Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637441500327,6746.5166015625,-44111.45703125,0,0,-50007.6484375,-43775.46875,-51139.31640625,-58248.22265625,RestSSVEP
1637441500327,6841.265625,-44087.4296875,0,0,-50016.20703125,-43733.3125,-51198.7265625,-58402.62890625,RestSSVEP
1637441500327,7540.98681640625,-43125.43359375,0,0,-49961.24609375,-42359.28125,-50991.75,-58038.33984375,RestSSVEP
1637441500382,7502.76513671875,-43067.98828125,0,0,-49946.828125,-42283.109375,-50912.51171875,-57846.8046875,RestSSVEP
1637441500382,6832.8837890625,-43983.1796875,0,0,-49995.0390625,-43591.625,-51102.45703125,-58177.14453125,RestSSVEP
1637441500382,6754.4287109375,-44196.59765625,0,0,-50015.76171875,-43891.60546875,-51211.04296875,-58417.71484375,RestSSVEP
1637441500382,7444.65087890625,-43272.88671875,0,0,-49966.0078125,-42567.48828125,-51028.83203125,-58107.76171875,RestSSVEP
1637441500383,7585.66796875,-42972.48046875,0,0,-49943.69921875,-42140.83984375,-50901.60546875,-57830.69140625,RestSSVEP
1637441500383,6936.7744140625,-43826.5859375,0,0,-49992.828125,-43363.09765625,-51065.48828125,-58098.890625,RestSSVEP
1637441500383,6684.57958984375,-44269.28515625,0,0,-50026.87109375,-43989.70703125,-51218.59765625,-58414.20703125,RestSSVEP
1637441500383,7321.26904296875,-43451.2109375,0,0,-49980.7578125,-42818.36328125,-51072.1953125,-58185.76953125,RestSSVEP
1637441500383,7632.13720703125,-42924.53515625,0,0,-49948.48046875,-42069.71484375,-50906.9921875,-57847.296875,RestSSVEP
1637441500383,7051.3271484375,-43662.92578125,0,0,-49986.76953125,-43126.484375,-51029.6796875,-58033.84765625,RestSSVEP
1637441500450,7563.4951171875,-43074.6484375,0,0,-49962.9453125,-42276.53515625,-50968.50390625,-57995.37890625,RestSSVEP
1637441500450,7392.23583984375,-43207.26171875,0,0,-49965.0234375,-42474.23828125,-50937.7265625,-57891.66796875,RestSSVEP
1637441500450,6770.58935546875,-44075.13671875,0,0,-50019.26953125,-43706.04296875,-51135.13671875,-58246.92578125,RestSSVEP
1637441500450,6830.15673828125,-44098.71875,0,0,-50026.625,-43729.84765625,-51197.921875,-58409.95703125,RestSSVEP
1637441500450,7487.07421875,-43200.73828125,0,0,-49972.77734375,-42450.4765625,-51004.421875,-58065.8984375,RestSSVEP
1637441500450,7482.5595703125,-43099.70703125,0,0,-49961.3125,-42316.79296875,-50922.50390625,-57869.0234375,RestSSVEP
1637441500450,6857.93994140625,-43945.20703125,0,0,-50009.32421875,-43522.53515625,-51097.67578125,-58170.39453125,RestSSVEP
1637441500450,6751.880859375,-44189.48828125,0,0,-50026.890625,-43863.12890625,-51206.4609375,-58408.05859375,RestSSVEP
1637441500451,7386.22314453125,-43348.703125,0,0,-49979.37109375,-42662.10546875,-51044.72265625,-58132.10546875,RestSSVEP
1637441500451,7551.35791015625,-43021.38671875,0,0,-49954.25,-42202.0390625,-50917.51953125,-57856.59765625,RestSSVEP
1637441500481,6956.3994140625,-43800.14453125,0,0,-50000.25,-43311.46875,-51066.046875,-58099.671875,RestSSVEP
1637441500481,6694.19091796875,-44248.54296875,0,0,-50032.859375,-43942.390625,-51212.8515625,-58406.94140625,RestSSVEP
1637441500481,7268.31787109375,-43514.46484375,0,0,-49993.23046875,-42895.1640625,-51085.4921875,-58205.484375,RestSSVEP
1637441500481,7593.40185546875,-42980.66015625,0,0,-49955.0078125,-42142.44921875,-50920.78125,-57869.55859375,RestSSVEP
1637441500482,7074.908203125,-43636.328125,0,0,-49985.38671875,-43085.06640625,-51024.02734375,-58028.81640625,RestSSVEP
1637441500482,6680.556640625,-44250.5078125,0,0,-50027.47265625,-43952.3359375,-51199.17578125,-58377.4140625,RestSSVEP
1637441500482,7149.33935546875,-43680.80859375,0,0,-50000.8984375,-43133.61328125,-51121.5234375,-58272.94140625,RestSSVEP
1637441500482,7610.5009765625,-42977.265625,0,0,-49955.65625,-42138.15625,-50931.71484375,-57902.484375,RestSSVEP
1637441500482,7190.98095703125,-43473.49609375,0,0,-49980.35546875,-42849.90234375,-50993.13671875,-57969.8984375,RestSSVEP
1637441500482,6691.3076171875,-44217.25,0,0,-50024.5234375,-43906.40234375,-51182.453125,-58334.6328125,RestSSVEP
1637441500521,7027.1201171875,-43843.34765625,0,0,-50009.99609375,-43369.1328125,-51153.26171875,-58326.140625,RestSSVEP
1637441500521,7590.36181640625,-43022.1015625,0,0,-49961.1796875,-42201.01171875,-50951.3828125,-57946.83203125,RestSSVEP
1637441500522,7305.01953125,-43320.7890625,0,0,-49971.21484375,-42629.94140625,-50959.78515625,-57915.11328125,RestSSVEP
1637441500522,6724.23193359375,-44151.6484375,0,0,-50021.55078125,-43809.5546875,-51158.80859375,-58283.22265625,RestSSVEP
1637441500522,6908.8349609375,-43996.66015625,0,0,-50018.7578125,-43584.2265625,-51183.28125,-58373.5234375,RestSSVEP
1637441500522,7544.60791015625,-43102.74609375,0,0,-49962.05078125,-42317.88671875,-50978.49609375,-58002.5078125,RestSSVEP
1637441500522,7413.24658203125,-43185.3359375,0,0,-49957.84765625,-42441.3359375,-50937.32421875,-57880.89453125,RestSSVEP
1637441500522,6798.283203125,-44039.8203125,0,0,-50006.41796875,-43657.3359375,-51123.4453125,-58220.1015625,RestSSVEP
1637441500522,6822.087890625,-44108.46484375,0,0,-50016.02734375,-43750.0078125,-51195.8671875,-58399.36328125,RestSSVEP
1637441500523,7469.1259765625,-43225.27734375,0,0,-49968.0859375,-42491.42578125,-51012.3359375,-58074.45703125,RestSSVEP
1637441500564,7498.96533203125,-43078.7421875,0,0,-49956.328125,-42286.640625,-50921.96875,-57861.7578125,RestSSVEP
1637441500564,6877.94482421875,-43914.828125,0,0,-50005.03125,-43477.47265625,-51092.69140625,-58156.37890625,RestSSVEP
1637441500564,6738.15673828125,-44202.80859375,0,0,-50029.57421875,-43880.65234375,-51211.40234375,-58414.00390625,RestSSVEP
1637441500565,7364.9443359375,-43378.6328125,0,0,-49984.78125,-42704.1015625,-51052.8828125,-58151.57421875,RestSSVEP
1637441500565,7564.76904296875,-43004.33203125,0,0,-49960.55078125,-42176.6015625,-50918.75,-57863.59375,RestSSVEP
1637441500565,6981.74609375,-43761.65234375,0,0,-50000.18359375,-43258.8046875,-51054.1328125,-58084.3828125,RestSSVEP
1637441500565,6681.80810546875,-44261.125,0,0,-50033.796875,-43964.13671875,-51210.5078125,-58404.70703125,RestSSVEP
1637441500565,7253.16357421875,-43539.20703125,0,0,-49996.58203125,-42932.78515625,-51092.0859375,-58222.42578125,RestSSVEP
1637441500565,7635.37841796875,-42927.0625,0,0,-49954.49609375,-42067.8828125,-50910.6796875,-57863.390625,RestSSVEP
1637441500565,7091.5380859375,-43601.703125,0,0,-49991.28515625,-43036.71875,-51017.9453125,-58013.1484375,RestSSVEP
1637441500596,6640.1669921875,-44298.33984375,0,0,-50035.5859375,-44024.0390625,-51210.57421875,-58387.203125,RestSSVEP
1637441500596,7122.8525390625,-43722.6484375,0,0,-50011.42578125,-43195.1484375,-51137.39453125,-58297.796875,RestSSVEP
1637441500596,7647.15771484375,-42931.98046875,0,0,-49960.375,-42075.08203125,-50927.421875,-57897.45703125,RestSSVEP
1637441500596,7216.6181640625,-43430.51171875,0,0,-49985.7890625,-42794.26953125,-50984.08203125,-57950.5625,RestSSVEP
1637441500596,6656.43896484375,-44254.75390625,0,0,-50036.01171875,-43967.08984375,-51192.06640625,-58341.65234375,RestSSVEP
1637441500596,6987.49072265625,-43902.60546875,0,0,-50021.55078125,-43453.37890625,-51171.50390625,-58355.28515625,RestSSVEP
1637441500597,7621.14013671875,-42987.63671875,0,0,-49962.31640625,-42154.16015625,-50950.15234375,-57945.421875,RestSSVEP
1637441500597,7345.4091796875,-43261.93359375,0,0,-49968.64453125,-42556.2890625,-50949.2578125,-57889.38671875,RestSSVEP
1637441500597,6712.1396484375,-44162.8671875,0,0,-50019.08984375,-43841.00390625,-51158.2265625,-58269.0546875,RestSSVEP
1637441500597,6874.36865234375,-44047.265625,0,0,-50018.890625,-43669.921875,-51194.1015625,-58382.82421875,RestSSVEP
1637441500660,7563.38330078125,-43085.71484375,0,0,-49961.89453125,-42296.8984375,-50980.3515625,-58001.2109375,RestSSVEP
1637441500660,7459.85009765625,-43119.0625,0,0,-49953.7109375,-42352.01953125,-50921.87890625,-57848.81640625,RestSSVEP
1637441500660,6788.33642578125,-44039.21875,0,0,-50010.328125,-43667.41796875,-51125.0546875,-58202.37890625,RestSSVEP
1637441500660,6772.60107421875,-44167.0234375,0,0,-50027.94140625,-43844.578125,-51215.58203125,-58413.421875,RestSSVEP
1637441500660,7472.99267578125,-43221.390625,0,0,-49973.4921875,-42493.953125,-51018.7265625,-58080.80859375,RestSSVEP
1637441500661,7550.95556640625,-43003.7734375,0,0,-49948.63671875,-42194.4375,-50906.4765625,-57832.48046875,RestSSVEP
1637441500661,6893.68017578125,-43881.1015625,0,0,-49995.51171875,-43449.53515625,-51080.26171875,-58124.796875,RestSSVEP
1637441500661,6705.880859375,-44238.37109375,0,0,-50023.98828125,-43951.1953125,-51217.3671875,-58411.87890625,RestSSVEP
1637441500661,7360.27294921875,-43382.5,0,0,-49981.8984375,-42724.890625,-51060.16796875,-58155.83984375,RestSSVEP
1637441500661,7612.93701171875,-42937.43359375,0,0,-49947.43359375,-42094.59375,-50904.62109375,-57834.9609375,RestSSVEP
1637441500683,7002.7119140625,-43724.9296875,0,0,-49988.87109375,-43222.59765625,-51044.8359375,-58053.87109375,RestSSVEP
1637441500683,6659.5009765625,-44288.10546875,0,0,-50025.26171875,-44021.40234375,-51214.640625,-58397.95703125,RestSSVEP
1637441500683,7235.95263671875,-43564.9375,0,0,-49986.99609375,-42985.109375,-51098.2578125,-58229,RestSSVEP
1637441500684,7646.37548828125,-42913.25,0,0,-49945.3984375,-42057.421875,-50909.13671875,-57857.08984375,RestSSVEP
1637441500684,7118.44970703125,-43558.67578125,0,0,-49987.75390625,-42981.0625,-51010.30078125,-57990.83984375,RestSSVEP
1637441500684,6640.39013671875,-44287.30078125,0,0,-50037.12890625,-44013.15625,-51209.390625,-58372.65234375,RestSSVEP
1637441500684,7097.1484375,-43754.3203125,0,0,-50007.53515625,-43246.40234375,-51142.421875,-58301.1953125,RestSSVEP
1637441500684,7643.4248046875,-42941.1875,0,0,-49954.91796875,-42086.27734375,-50930.6640625,-57900.1171875,RestSSVEP
1637441500685,7248.4248046875,-43389.31640625,0,0,-49973.00390625,-42733.94140625,-50971.453125,-57925.9765625,RestSSVEP
1637441500685,6671.61572265625,-44231.62109375,0,0,-50025.4375,-43932.15234375,-51179.16796875,-58315.25390625,RestSSVEP
1637441500738,6968.357421875,-43923.3671875,0,0,-50018.890625,-43485.49609375,-51173.24609375,-58352.73828125,RestSSVEP
1637441500738,7611.37255859375,-43000.7109375,0,0,-49965.2890625,-42169.71875,-50953.08203125,-57949.82421875,RestSSVEP
1637441500738,7362.798828125,-43233.59375,0,0,-49973.671875,-42507.80859375,-50942.0625,-57878.1875,RestSSVEP
1637441500738,6718.4873046875,-44144.203125,0,0,-50027.25,-43809.171875,-51153.10546875,-58259.2421875,RestSSVEP
1637441500738,6852.95556640625,-44072.56640625,0,0,-50025.9765625,-43701.28125,-51198.99609375,-58392.8359375,RestSSVEP
1637441500738,7547.4912109375,-43109.140625,0,0,-49969.3828125,-42329.7109375,-50986.6328125,-58018.734375,RestSSVEP
1637441500738,7475.27294921875,-43094.41015625,0,0,-49959.92578125,-42320.81640625,-50917.65234375,-57845.3984375,RestSSVEP
1637441500738,6807.044921875,-44009.01953125,0,0,-50012.1171875,-43624.50390625,-51113.3671875,-58185.703125,RestSSVEP
1637441500738,6759.34619140625,-44179.69921875,0,0,-50031.98828125,-43859.12890625,-51215.37890625,-58414.16015625,RestSSVEP
1637441500739,7444.60595703125,-43260.1015625,0,0,-49979.55078125,-42543.953125,-51029.74609375,-58097.79296875,RestSSVEP
1637441500758,7548.16162109375,-43013.02734375,0,0,-49955.61328125,-42197.27734375,-50913.62890625,-57841.5078125,RestSSVEP
1637441500758,6911.29345703125,-43858.1015625,0,0,-50005.390625,-43402.99609375,-51079.90625,-58121.62109375,RestSSVEP
1637441500758,6708.18310546875,-44235.66796875,0,0,-50029.86328125,-43934.1875,-51214.86328125,-58412.05859375,RestSSVEP
1637441500758,7324.95703125,-43433.28515625,0,0,-49984.46875,-42789.1953125,-51068.34765625,-58174.37109375,RestSSVEP
1637441500758,7594.54150390625,-42966.9375,0,0,-49951.6796875,-42133.171875,-50913.5859375,-57853.78125,RestSSVEP
1637441500758,7028.1259765625,-43689.5703125,0,0,-49993.1171875,-43161.8671875,-51038.91015625,-58049.1328125,RestSSVEP
1637441500759,6677.091796875,-44253.4140625,0,0,-50031.36328125,-43957.453125,-51207.0859375,-58387.76171875,RestSSVEP
1637441500759,7193.2607421875,-43610.7109375,0,0,-49999.95703125,-43037.7265625,-51109.5,-58243.90625,RestSSVEP
1637441500759,7606.38818359375,-42963.44921875,0,0,-49959.32421875,-42119.55859375,-50928.44921875,-57881.875,RestSSVEP
1637441500759,7138.94580078125,-43533.015625,0,0,-49990.14453125,-42933.69921875,-51010.32421875,-57988.6953125,RestSSVEP
1637441500842,7487.65576171875,-43184.75390625,0,0,-49984.24609375,-42420.7265625,-51006.5703125,-58041.4453125,RestSSVEP
1637441500842,7459.87255859375,-43119.46484375,0,0,-49972.7109375,-42334.13671875,-50931.15625,-57858.31640625,RestSSVEP
1637441500842,6830.38037109375,-43974.015625,0,0,-50025.28125,-43551.1875,-51113.27734375,-58176.046875,RestSSVEP
1637441500842,6748.75146484375,-44187.6328125,0,0,-50043.05078125,-43849.67578125,-51215.69140625,-58409.3984375,RestSSVEP
1637441500842,7391.9677734375,-43326.91015625,0,0,-49996.13671875,-42621.71484375,-51046.66796875,-58119.4296875,RestSSVEP
1637441500842,7534.5048828125,-43031.69140625,0,0,-49969.671875,-42211.26953125,-50924.4921875,-57853.1328125,RestSSVEP
1637441500842,6931.7451171875,-43825.19921875,0,0,-50013.4140625,-43344.92578125,-51075.58984375,-58104.8359375,RestSSVEP
1637441500842,6695.44287109375,-44242.23828125,0,0,-50044.39453125,-43934.23046875,-51215.37890625,-58401.890625,RestSSVEP
1637441500842,7285.52880859375,-43484.46875,0,0,-50002.83984375,-42849.09765625,-51079.234375,-58187.6484375,RestSSVEP
1637441500843,7589.0205078125,-42977.33203125,0,0,-49963.8359375,-42132.16796875,-50916.6484375,-57854.29296875,RestSSVEP
1637441500881,7050.544921875,-43661.18359375,0,0,-49999.7578125,-43113.38671875,-51030.55078125,-58028.1015625,RestSSVEP
1637441500881,6673.18017578125,-44258.375,0,0,-50040.55078125,-43957.3671875,-51204.91796875,-58377.30078125,RestSSVEP
1637441500881,7162.8623046875,-43656.95703125,0,0,-50011.1796875,-43092.91015625,-51119.01953125,-58258.0546875,RestSSVEP
1637441500881,7605.20361328125,-42975.49609375,0,0,-49967.90625,-42128.09765625,-50931.625,-57888.55859375,RestSSVEP
1637441500881,7164.4716796875,-43501.32421875,0,0,-49995.578125,-42883.36328125,-51001.51953125,-57971.91015625,RestSSVEP
1637441500881,6673.91796875,-44232.55859375,0,0,-50043.25390625,-43923.75,-51194.4140625,-58343.9765625,RestSSVEP
1637441500881,7031.568359375,-43828.57421875,0,0,-50029.21484375,-43344.0546875,-51159.9921875,-58325.625,RestSSVEP
1637441500881,7579.99072265625,-43022.68359375,0,0,-49983.23828125,-42195.15234375,-50959.62890625,-57944.57421875,RestSSVEP
1637441500881,7271.11181640625,-43355.03125,0,0,-49994.66015625,-42671.625,-50974.58203125,-57926.87109375,RestSSVEP
1637441500881,6701.857421875,-44175.7421875,0,0,-50044.9765625,-43832.8671875,-51170.16015625,-58294.6015625,RestSSVEP
1637441500931,6910.421875,-43986.46875,0,0,-50040.37109375,-43556.15234375,-51184.95703125,-58368.16015625,RestSSVEP
1637441500931,7530.03466796875,-43108.04296875,0,0,-49992.29296875,-42305.86328125,-50985.19921875,-57998.26171875,RestSSVEP
1637441500931,7371.29248046875,-43222.328125,0,0,-49992.9609375,-42474.37109375,-50950.7109375,-57887.6875,RestSSVEP
1637441500931,6761.08984375,-44074.109375,0,0,-50040.81640625,-43688.3828125,-51138.7578125,-58231.76953125,RestSSVEP
1637441500932,6809.14599609375,-44107.27734375,0,0,-50051.5703125,-43732.328125,-51206.99609375,-58397.484375,RestSSVEP
1637441500932,7456.765625,-43219.69140625,0,0,-50001.07421875,-42471.0859375,-51019.21875,-58063.328125,RestSSVEP
1637441500932,7462.39794921875,-43109.140625,0,0,-49989.765625,-42319.33984375,-50936.78515625,-57869.2265625,RestSSVEP
1637441500932,6842.49462890625,-43946.4140625,0,0,-50041.3984375,-43507.91796875,-51112.00390625,-58174.66015625,RestSSVEP
1637441500932,6726.66796875,-44202.67578125,0,0,-50062.74609375,-43862.75,-51222.30859375,-58418.23046875,RestSSVEP
1637441500932,7348.27001953125,-43379.55078125,0,0,-50020.87890625,-42684.4765625,-51063.36328125,-58146.765625,RestSSVEP
1637441500957,7519.37255859375,-43044.4765625,0,0,-49995.77734375,-42217.39453125,-50937.45703125,-57873.25,Cue
1637441500957,6938.85302734375,-43807.38671875,0,0,-50036.63671875,-43307.0625,-51079.30078125,-58108.2109375,Cue
1637441500957,6677.38232421875,-44254.62109375,0,0,-50066.25390625,-43936.51171875,-51223.984375,-58410.25,Cue
1637441500957,7239.50634765625,-43537.59765625,0,0,-50026.51171875,-42915.328125,-51100.58203125,-58216.81640625,Cue
1637441500957,7571.0498046875,-42993.3359375,0,0,-49987.9765625,-42149.19921875,-50936.16015625,-57880.109375,Cue
1637441500957,7064.3583984375,-43633.21875,0,0,-50018.890625,-43064.16796875,-51035.671875,-58030.24609375,Cue
