Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637440656436,19697.564453125,-38726.38671875,0,0,-49454.0625,-37448.73828125,-57143.0625,-58846.7578125,12Hz
1637440656436,21004.962890625,-38278.4140625,0,0,-49432.78125,-36759.41015625,-56996.14453125,-58554.73046875,12Hz
1637440656436,19887.8671875,-38556.73828125,0,0,-49435.8671875,-37201.88671875,-57027.2578125,-58585.91015625,12Hz
1637440656436,18474.3203125,-39028.40234375,0,0,-49453.2578125,-37933.4375,-57178.87109375,-58872.4375,12Hz
1637440656436,19345.166015625,-38828.53515625,0,0,-49452.69921875,-37612.80078125,-57173.640625,-58893.42578125,12Hz
1637440656436,20940.34375,-38311.08984375,0,0,-49435.75390625,-36804.73828125,-57017.1328125,-58603.01171875,12Hz
1637440656480,20199.94140625,-38472.515625,0,0,-49438.19140625,-37061.78515625,-57008.28125,-58556.453125,12Hz
1637440656481,18586.212890625,-38991.14453125,0,0,-49458.578125,-37871.8125,-57165.234375,-58837.92578125,12Hz
1637440656481,19039.015625,-38922.546875,0,0,-49460.921875,-37762.98046875,-57198.58203125,-58929.19140625,12Hz
1637440656481,20801.203125,-38370.30078125,0,0,-49439.04296875,-36898.796875,-57037.11328125,-58646.3046875,12Hz
1637440656481,20495.41015625,-38394.73046875,0,0,-49439.6015625,-36937.98046875,-56995.09375,-58535.57421875,12Hz
1637440656481,18790.171875,-38921.78515625,0,0,-49459.984375,-37756.4765625,-57136.2890625,-58788.1484375,12Hz
1637440656481,18791.9609375,-38992.4375,0,0,-49466.48828125,-37863.6328125,-57208.5078125,-58949.75390625,12Hz
1637440656481,20582.15625,-38453.62890625,0,0,-49452.02734375,-37023.62890625,-57078.2421875,-58717.33984375,12Hz
1637440656481,20746.62109375,-38331.1640625,0,0,-49445.27734375,-36836.16796875,-56995.16015625,-58539.95703125,12Hz
1637440656481,19053.208984375,-38836.4921875,0,0,-49464.61328125,-37619.99609375,-57114.0703125,-58746.328125,12Hz
1637440656515,18603.021484375,-39044.51953125,0,0,-49479.453125,-37936.51953125,-57217.94140625,-58961.30859375,12Hz
1637440656515,20303.564453125,-38553.2265625,0,0,-49467.91796875,-37167.41796875,-57110.49609375,-58776.83984375,12Hz
1637440656516,19351.783203125,-38744.4453125,0,0,-49469.52734375,-37472.41015625,-57087.60546875,-58700.46484375,12Hz
1637440656516,18501.6796875,-39063.203125,0,0,-49484.3046875,-37964.125,-57212.0625,-58955.05078125,12Hz
1637440656516,19990.595703125,-38648.2890625,0,0,-49470.6015625,-37318.71875,-57135.55078125,-58836.453125,12Hz
1637440656516,21032.701171875,-38271.83984375,0,0,-49452.4765625,-36742.89453125,-56999.00390625,-58563.71484375,12Hz
1637440656516,19681.626953125,-38638.76953125,0,0,-49464.6328125,-37316.55078125,-57061.23046875,-58655.78125,12Hz
1637440656516,18469.89453125,-39062.0859375,0,0,-49489.421875,-37965.64453125,-57209.625,-58938.48828125,12Hz
1637440656516,19628.900390625,-38762.75390625,0,0,-49481.8671875,-37494.515625,-57172.74609375,-58892.578125,12Hz
1637440656516,21026.5546875,-38292.00390625,0,0,-49461.50390625,-36764.796875,-57018.33984375,-58592.01171875,12Hz
1637440656591,18716.30078125,-39015.5078125,0,0,-49477.73046875,-37905.71875,-57220.95703125,-58962.29296875,12Hz
1637440656591,20493.978515625,-38483.578125,0,0,-49457.5703125,-37073.83203125,-57087.40625,-58734.73046875,12Hz
1637440656591,20780.931640625,-38321.44140625,0,0,-49440.76171875,-36825.88671875,-56988.96875,-58527.23828125,12Hz
1637440656591,19105.845703125,-38813.4921875,0,0,-49456.41015625,-37595.0546875,-57105.21875,-58721.85546875,12Hz
1637440656592,18540.5703125,-39053.05859375,0,0,-49470.37890625,-37962.60546875,-57217.046875,-58947.5625,12Hz
1637440656592,20190.599609375,-38578.84375,0,0,-49457.9296875,-37222.73828125,-57118.87890625,-58780.484375,12Hz
1637440656592,20935.73828125,-38285.1171875,0,0,-49438.23828125,-36766.96484375,-56990.109375,-58524.578125,12Hz
1637440656592,19416.6484375,-38710.6953125,0,0,-49448.33984375,-37434.6796875,-57070.73046875,-58655.91796875,12Hz
1637440656592,18460.23828125,-39060.25390625,0,0,-49466.2890625,-37978.09375,-57205.22265625,-58918.953125,12Hz
1637440656593,19867.66015625,-38677.14453125,0,0,-49455.9375,-37381.03515625,-57140.08984375,-58821.38671875,12Hz
1637440656647,21008.248046875,-38276.9375,0,0,-49437.51953125,-36753.28515625,-56991.33984375,-58539.98046875,12Hz
1637440656647,19728.900390625,-38621.40234375,0,0,-49450.21875,-37288.58984375,-57047.62109375,-58615.08203125,12Hz
1637440656647,18447.185546875,-39058.95703125,0,0,-49467.98828125,-37971.94921875,-57199.54296875,-58902.3671875,12Hz
1637440656647,19516.314453125,-38786.78125,0,0,-49459.1796875,-37548.71875,-57166.015625,-58879.76953125,12Hz
1637440656648,20993.5625,-38292.25,0,0,-49437.6796875,-36772.6640625,-56998.4453125,-58582.9609375,12Hz
1637440656648,20070.056640625,-38512.99609375,0,0,-49443.33203125,-37124.546875,-57017.7578125,-58586.984375,12Hz
1637440656648,18534.490234375,-39015.3515625,0,0,-49466.2890625,-37906.1015625,-57173.1484375,-58879.3671875,12Hz
1637440656648,19189.30859375,-38883.67578125,0,0,-49471.31640625,-37697.9140625,-57192.2578125,-58943.13671875,12Hz
1637440656648,20892.5546875,-38335.1640625,0,0,-49441.859375,-36845.265625,-57023.48046875,-58642.86328125,12Hz
1637440656648,20376.3203125,-38422.828125,0,0,-49439.51171875,-36982.94921875,-56992.8125,-58561.52734375,12Hz
1637440656677,18696.294921875,-38953.0546875,0,0,-49462.82421875,-37803.99609375,-57143.44140625,-58830.23828125,12Hz
1637440656677,18908.212890625,-38959.62890625,0,0,-49466.48828125,-37814.703125,-57200.953125,-58954.69140625,12Hz
1637440656677,20700.8671875,-38409.70703125,0,0,-49444.2265625,-36965.78515625,-57058.23828125,-58694.25,12Hz
1637440656678,20653.81640625,-38343.32421875,0,0,-49430.63671875,-36860.73046875,-56972.71875,-58531.0390625,12Hz
1637440656678,18941.896484375,-38860.80859375,0,0,-49450.10546875,-37667.203125,-57104.50390625,-58763.94140625,12Hz
1637440656678,18695.84765625,-39009.73828125,0,0,-49465.08203125,-37894.92578125,-57200.8203125,-58956.078125,12Hz
1637440656678,20456.62890625,-38488.07421875,0,0,-49447.24609375,-37078.68359375,-57076.4296875,-58742.77734375,12Hz
1637440656678,20869.64453125,-38289.140625,0,0,-49432.984375,-36772.44140625,-56974.6875,-58527.9765625,12Hz
1637440656678,19225.16015625,-38770.7109375,0,0,-49451.58203125,-37523.68359375,-57087.49609375,-58712.734375,12Hz
1637440656678,18559.345703125,-39037.25390625,0,0,-49462.375,-37937.7265625,-57200.171875,-58939.89453125,12Hz
1637440656709,20156.669921875,-38585.16796875,0,0,-49447.734375,-37226.02734375,-57102.40234375,-58777.9140625,12Hz
1637440656710,20999.083984375,-38265.3359375,0,0,-49434.28125,-36727.6484375,-56974.53125,-58519.7265625,12Hz
1637440656710,19532.384765625,-38668.4296875,0,0,-49446.05859375,-37366.03515625,-57056.875,-58648.9453125,12Hz
1637440656710,18491.8671875,-39040.2734375,0,0,-49456.49609375,-37943.00390625,-57186.89453125,-58909.7890625,12Hz
1637440656710,19813.390625,-38683.42578125,0,0,-49441.41015625,-37385.68359375,-57125.9609375,-58825.41015625,12Hz
1637440656710,21051.23046875,-38255.703125,0,0,-49425.6953125,-36722.39453125,-56983.55859375,-58539.17578125,12Hz
1637440656710,19862.185546875,-38563.3515625,0,0,-49432.40234375,-37207.13671875,-57023.4140625,-58590.47265625,12Hz
1637440656711,18490.79296875,-39026.2578125,0,0,-49455.625,-37925.5234375,-57179.44921875,-58885.8046875,12Hz
1637440656711,19454.01953125,-38797.578125,0,0,-49457.99609375,-37561.0546875,-57167.22265625,-58887.21484375,12Hz
1637440656711,20995.642578125,-38290.2578125,0,0,-49435.421875,-36772.57421875,-57006.26953125,-58588.03515625,12Hz
1637440656748,20163.642578125,-38482.6171875,0,0,-49440.62890625,-37073.296875,-57008.34765625,-58562.5546875,12Hz
1637440656748,18576.736328125,-38995.45703125,0,0,-49462.82421875,-37866.94140625,-57159.87109375,-58844.8125,12Hz
1637440656748,19114.49609375,-38896.88671875,0,0,-49462.98046875,-37703.4140625,-57181.26171875,-58916.3828125,12Hz
1637440656748,20844.365234375,-38351.63671875,0,0,-49443.69140625,-36858.1171875,-57029.89453125,-58636.4921875,12Hz
1637440656748,20442.48046875,-38404.69921875,0,0,-49441.03125,-36948.3046875,-56993.3515625,-58538.078125,12Hz
1637440656749,18738.5625,-38937.54296875,0,0,-49464.6796875,-37777.84375,-57144.06640625,-58802.90234375,12Hz
1637440656749,18822.42578125,-38984.99609375,0,0,-49472.7265625,-37852.94921875,-57211.45703125,-58951.20703125,12Hz
1637440656749,20619.26171875,-38436.75390625,0,0,-49449.81640625,-37001.90625,-57066.70703125,-58700.8671875,12Hz
1637440656749,20682.60546875,-38342.33984375,0,0,-49439.04296875,-36856.6640625,-56983.29296875,-58530.92578125,12Hz
1637440656749,18970.841796875,-38859.15625,0,0,-49460.03125,-37659,-57114.1171875,-58760.0078125,12Hz
1637440656809,18610.64453125,-39038.91015625,0,0,-49468.0078125,-37936.69921875,-57207.32421875,-58963.8359375,12Hz
1637440656809,20332.353515625,-38538.87890625,0,0,-49456.7890625,-37162.97265625,-57103.51953125,-58773.62109375,12Hz
1637440656810,20854.958984375,-38313.73046875,0,0,-49447.98046875,-36811.6484375,-56995.80859375,-58550.73046875,12Hz
1637440656810,19244.583984375,-38779.3359375,0,0,-49464.12109375,-37536.26953125,-57096.45703125,-58717.8984375,12Hz
1637440656810,18469.984375,-39078.11328125,0,0,-49479.96875,-37995.08203125,-57214.33984375,-58960.97265625,12Hz
1637440656810,20006.533203125,-38645.3828125,0,0,-49465.484375,-37317.17578125,-57125.671875,-58827.35546875,12Hz
1637440656810,20976.75390625,-38286.1015625,0,0,-49443.6015625,-36757.0859375,-56979.828125,-58551.87109375,12Hz
1637440656810,19575.27734375,-38670.57421875,0,0,-49453.703125,-37361.56640625,-57051.46484375,-58654.890625,12Hz
1637440656810,18441.216796875,-39066.24609375,0,0,-49465.6640625,-37981.78125,-57191.18359375,-58920.5859375,12Hz
1637440656810,19676.7109375,-38740.24609375,0,0,-49457.68359375,-37472.6328125,-57148.5390625,-58861.6875,12Hz
1637440656864,18783.333984375,-38927.23828125,0,0,-49460.54296875,-37757.88671875,-57133.78515625,-58794.8984375,12Hz
1637440656864,18760.466796875,-39003.0546875,0,0,-49466.734375,-37878.13671875,-57209.828125,-58954.671875,12Hz
1637440656864,20547.712890625,-38461.51953125,0,0,-49443.578125,-37040.19140625,-57075.6484375,-58718.50390625,12Hz
1637440656864,20738.1953125,-38327.00390625,0,0,-49431.2421875,-36837.953125,-56983.40234375,-58530.58984375,12Hz
1637440656864,19042.009765625,-38833.875,0,0,-49455.06640625,-37623.328125,-57106.0234375,-58740.94140625,12Hz
1637440656864,18561.603515625,-39051.29296875,0,0,-49469.3515625,-37958.89453125,-57214.38671875,-58957.3984375,12Hz
1637440656864,20253.65234375,-38560.76171875,0,0,-49450.796875,-37190.77734375,-57101.7109375,-58772.83984375,12Hz
1637440656864,20903.306640625,-38295.421875,0,0,-49436.78515625,-36778.921875,-56982.44140625,-58531.73046875,12Hz
1637440656864,19339.087890625,-38738.43359375,0,0,-49450.77734375,-37470.93359375,-57072.98828125,-58683.25390625,12Hz
1637440656865,18461.78125,-39063.6953125,0,0,-49464.76953125,-37975.63671875,-57199.23046875,-58936.1640625,12Hz
1637440656905,19930.06640625,-38658.48046875,0,0,-49449.81640625,-37339.23828125,-57120.9765625,-58818.66015625,12Hz
1637440656906,20996.9609375,-38275.73046875,0,0,-49430.99609375,-36746.69140625,-56981.99609375,-58541.9921875,12Hz
1637440656906,19664.572265625,-38635.796875,0,0,-49442.52734375,-37313.375,-57043.23828125,-58630.5703125,12Hz
1637440656906,18442.9609375,-39059.2265625,0,0,-49463.6953125,-37966.8984375,-57188.4375,-58913.69921875,12Hz
1637440656906,19587.369140625,-38766.08203125,0,0,-49455.46875,-37500.4140625,-57145.41015625,-58868.01171875,12Hz
1637440656906,21001.431640625,-38291.8671875,0,0,-49436.26953125,-36763.30078125,-56992.1640625,-58575.8515625,12Hz
1637440656906,19994.73046875,-38538.7890625,0,0,-49439.17578125,-37152.93359375,-57009.64453125,-58580.4140625,12Hz
1637440656907,18504.607421875,-39030.125,0,0,-49462.8671875,-37920.984375,-57166.0859375,-58867.1171875,12Hz
1637440656907,19248.09375,-38868.23046875,0,0,-49462.48828125,-37666.95703125,-57176.0078125,-58913.41015625,12Hz
1637440656907,20910.884765625,-38334.44921875,0,0,-49441.12109375,-36832.48046875,-57018.76171875,-58625.5625,12Hz
1637440656957,20303.7890625,-38450.38671875,0,0,-49439.12890625,-37014.82421875,-56994.01953125,-58553.16796875,12Hz
1637440656957,18644.86328125,-38974.4921875,0,0,-49460.65625,-37836.38671875,-57143.890625,-58823.5546875,12Hz
1637440656957,18946.724609375,-38957.125,0,0,-49471.1171875,-37800.35546875,-57196.75,-58944.14453125,12Hz
1637440656957,20732.60546875,-38404.6328125,0,0,-49447.734375,-36939.54296875,-57047.10546875,-58674.40234375,12Hz
1637440656957,20575.853515625,-38379.265625,0,0,-49441.859375,-36905.34375,-56987.5625,-58540.0234375,12Hz
1637440656957,18855.171875,-38904.9765625,0,0,-49466.35546875,-37716.9140625,-57123.48046875,-58782.0703125,12Hz
1637440656957,18699.826171875,-39024.78125,0,0,-49475.18359375,-37899.4609375,-57207.97265625,-58961.5546875,12Hz
1637440656957,20473.83984375,-38497.6171875,0,0,-49461.4140625,-37082.796875,-57091.62890625,-58747.828125,12Hz
1637440656958,20785.021484375,-38328.19140625,0,0,-49448.62890625,-36824.0078125,-56994.35546875,-58549.859375,12Hz
1637440656958,19122.3203125,-38815.50390625,0,0,-49462.48828125,-37577.86328125,-57097.84375,-58737.9921875,12Hz
1637440657002,18536.369140625,-39062.06640625,0,0,-49476.75,-37958.0234375,-57207.30078125,-58959.609375,12Hz
1637440657003,20173.076171875,-38593.50390625,0,0,-49464.72265625,-37227.74609375,-57111.2109375,-58794.72265625,12Hz
1637440657003,20930.75390625,-38295.84765625,0,0,-49449.34375,-36770.07421875,-56986.15234375,-58544.0703125,12Hz
1637440657003,19417.072265625,-38721.84765625,0,0,-49463.80859375,-37434.61328125,-57072.09375,-58679.74609375,12Hz
1637440657003,18435.25,-39079.72265625,0,0,-49478.26953125,-37988.21875,-57206.29296875,-58940.5,12Hz
1637440657003,19830.982421875,-38697.84375,0,0,-49460.6328125,-37390.421875,-57135.3515625,-58840.83203125,12Hz
1637440657003,21001.54296875,-38282.63671875,0,0,-49435.3984375,-36751.9453125,-56986.44140625,-58551.22265625,12Hz
1637440657004,19742.71484375,-38615.92578125,0,0,-49446.3046875,-37279.08984375,-57038.6796875,-58620.3125,12Hz
1637440657004,18438.04296875,-39062.421875,0,0,-49468.5,-37969.5546875,-57187.609375,-58903.59765625,12Hz
1637440657004,19485.4453125,-38798.89453125,0,0,-49459.6484375,-37552.98828125,-57157.1640625,-58882.5625,12Hz
1637440657035,20974.005859375,-38305.68359375,0,0,-49437.25390625,-36786.43359375,-57002.53515625,-58587.07421875,12Hz
1637440657035,20065.80859375,-38519.90234375,0,0,-49440.203125,-37119.609375,-57010.71875,-58578.82421875,12Hz
1637440657036,18519.89453125,-39023.80078125,0,0,-49464.43359375,-37904.2890625,-57167.515625,-58863.36328125,12Hz
1637440657036,19149.7890625,-38900.0390625,0,0,-49469.7734375,-37710.56640625,-57192.4375,-58925.7265625,12Hz
1637440657036,20852.322265625,-38356.9140625,0,0,-49446.10546875,-36867.21484375,-57033.203125,-58640.29296875,12Hz
1637440657036,20361.41015625,-38435.2109375,0,0,-49443.46875,-37000.2734375,-57007.69921875,-58562.28515625,12Hz
1637440657036,18689.43359375,-38949.90234375,0,0,-49453.99609375,-37796.10546875,-57135.9296875,-58817.4765625,12Hz
1637440657036,18882.10546875,-38963.73828125,0,0,-49458.421875,-37810.79296875,-57192.5703125,-58946.55859375,12Hz
1637440657036,20669.88671875,-38418.71484375,0,0,-49441.8125,-36964.12890625,-57053.98828125,-58690.02734375,12Hz
1637440657036,20640.115234375,-38351.94921875,0,0,-49431.7109375,-36863.2578125,-56974.55078125,-58528.87109375,12Hz
1637440657082,18922.517578125,-38872.27734375,0,0,-49452.765625,-37677.26171875,-57111.34375,-58762.4921875,12Hz
1637440657083,18654.966796875,-39026.59375,0,0,-49465.4375,-37911.734375,-57205.53515625,-58957.10546875,12Hz
1637440657083,20409.958984375,-38508.16796875,0,0,-49446.4609375,-37103.91796875,-57081.05859375,-58741.8828125,12Hz
1637440657083,20839.849609375,-38306.2421875,0,0,-49433.4296875,-36795.62109375,-56978.23828125,-58526.74609375,12Hz
1637440657083,19203.03125,-38781.6640625,0,0,-49446.23828125,-37540.359375,-57084.74609375,-58703.97265625,12Hz
1637440657083,18510.529296875,-39058.15234375,0,0,-49457.86328125,-37961.84375,-57195.41015625,-58936.1640625,12Hz
1637440657083,20091.40234375,-38613.84375,0,0,-49448.65234375,-37265.140625,-57110.5859375,-58790.33984375,12Hz
1637440657083,20964.88671875,-38283.46484375,0,0,-49431.75390625,-36751.69921875,-56974.3046875,-58527.9765625,12Hz
1637440657083,19510.435546875,-38684.34375,0,0,-49443.37890625,-37380.51953125,-57049.38671875,-58644.47265625,12Hz
1637440657083,18438.7578125,-39069.375,0,0,-49463.3359375,-37976.21875,-57189.9765625,-58913.9921875,12Hz
1637440657115,19747.185546875,-38718.00390625,0,0,-49453.5703125,-37427.97265625,-57135.9765625,-58842.0859375,12Hz
1637440657115,21004.806640625,-38284.22265625,0,0,-49435.375,-36757.109375,-56988.3671875,-58556.18359375,12Hz
1637440657116,19831.205078125,-38588.140625,0,0,-49442.52734375,-37233.1796875,-57026.67578125,-58593.64453125,12Hz
1637440657116,18458.451171875,-39048.609375,0,0,-49460.140625,-37945.34765625,-57174.46484375,-58878.33984375,12Hz
1637440657116,19397.3125,-38824.12890625,0,0,-49456.83203125,-37591.03125,-57161.03125,-58886.72265625,12Hz
1637440657116,20953.419921875,-38314.17578125,0,0,-49434.99609375,-36800.40234375,-57001.7109375,-58587.38671875,12Hz
1637440657116,20153.025390625,-38491.6484375,0,0,-49435.53125,-37083.7578125,-56999.98828125,-58553.97265625,12Hz
1637440657116,18559.904296875,-39005.6484375,0,0,-49457.19140625,-37884.640625,-57156.47265625,-58839.984375,12Hz
1637440657117,19080.431640625,-38911.75,0,0,-49454.15234375,-37731.46484375,-57174.53125,-58914.99609375,12Hz
1637440657117,20827.35546875,-38357.8046875,0,0,-49427.8671875,-36871.86328125,-57016.05859375,-58631.84375,12Hz
1637440657189,18483.865234375,-39060.61328125,0,0,-49451.19921875,-37969.78125,-57191.5859375,-58927.6484375,12Hz
1637440657189,20008.857421875,-38632.578125,0,0,-49438.6171875,-37302.37890625,-57110.1171875,-58797.0703125,12Hz
1637440657190,20989.5390625,-38273.29296875,0,0,-49421.7421875,-36747.25,-56973.5,-58527.3046875,12Hz
1637440657190,19603.732421875,-38647.28515625,0,0,-49426.8828125,-37328.3515625,-57029.89453125,-58619.86328125,12Hz
1637440657190,18443.33984375,-39055.5625,0,0,-49448.40625,-37959.5,-57177.328125,-58898.90234375,12Hz
1637440657190,19663.791015625,-38737.18359375,0,0,-49443.19921875,-37458.26171875,-57132.2421875,-58841.7734375,12Hz
1637440657190,21014.283203125,-38276.3359375,0,0,-49421.5390625,-36744.12109375,-56975.71484375,-58543.98046875,12Hz
1637440657190,19924.92578125,-38553.98828125,0,0,-49432.203125,-37181.0546875,-57010.71875,-58576.2109375,12Hz
1637440657190,18480.17578125,-39035.17578125,0,0,-49457.546875,-37926.86328125,-57167.46875,-58868.16796875,12Hz
1637440657190,19314.5,-38847.0859375,0,0,-49458.62109375,-37625.78515625,-57167.6484375,-58895.73046875,12Hz
1637440657220,20927.625,-38326.22265625,0,0,-49439.51171875,-36813.61328125,-57010.8046875,-58608.93359375,12Hz
1637440657220,20228.015625,-38470.16796875,0,0,-49436.73828125,-37044.23828125,-56998.7578125,-58560.1171875,12Hz
1637440657220,18593.634765625,-38991.34375,0,0,-49456.38671875,-37857.53125,-57150.4375,-58838.328125,12Hz
1637440657220,18996.94921875,-38936.40234375,0,0,-49457.234375,-37765.4609375,-57183.65234375,-58935.26953125,12Hz
1637440657220,20762.892578125,-38388.6953125,0,0,-49437.58984375,-36912.72265625,-57035.99609375,-58662.46484375,12Hz
1637440657220,20503.6796875,-38394.30859375,0,0,-49430.90625,-36927.0703125,-56981.94921875,-58536.3359375,12Hz
1637440657220,18788.451171875,-38921.83203125,0,0,-49452.25,-37749.45703125,-57122.09765625,-58781.35546875,12Hz
1637440657220,18740.75390625,-39005.40234375,0,0,-49456.6328125,-37875.6796875,-57192.390625,-58936.67578125,12Hz
1637440657221,20532.267578125,-38466.90625,0,0,-49440.16015625,-37032.2578125,-57060.5625,-58702.02734375,12Hz
1637440657221,20738.619140625,-38334.55859375,0,0,-49435.62109375,-36826.69140625,-56979.42578125,-58520.62109375,12Hz
1637440657276,19043.640625,-38837.20703125,0,0,-49453.390625,-37609.9609375,-57100.32421875,-58728.55859375,12Hz
1637440657276,18554.71875,-39051.42578125,0,0,-49461.4375,-37938.3984375,-57197.7109375,-58936.58984375,12Hz
1637440657276,20239.37109375,-38560.37890625,0,0,-49440.8515625,-37177.41015625,-57087.40625,-58751.13671875,12Hz
1637440657276,20905.228515625,-38288.76171875,0,0,-49424.4453125,-36765.578125,-56972.49609375,-58510.09375,12Hz
1637440657277,19350.732421875,-38730.453125,0,0,-49438.83984375,-37460.78515625,-57067.17578125,-58661.5703125,12Hz
1637440657277,18456.08203125,-39064.30078125,0,0,-49456.1640625,-37971.8828125,-57196.640625,-58924.40625,12Hz
1637440657277,19911.3359375,-38660.046875,0,0,-49444.3828125,-37343.23828125,-57122.140625,-58815.26171875,12Hz
1637440657277,20997.33984375,-38269.33984375,0,0,-49423.796875,-36737.8203125,-56972.33984375,-58533.47265625,12Hz
1637440657277,19674.541015625,-38626.18359375,0,0,-49436.046875,-37291.00390625,-57028.77734375,-58620.33203125,12Hz
1637440657277,18433.55078125,-39056.72265625,0,0,-49453.14453125,-37959.7890625,-57174.890625,-58906.59375,12Hz
1637440657309,19554.06640625,-38775.15625,0,0,-49448.921875,-37521.91796875,-57147.53125,-58882.09375,12Hz
1637440657310,20975.32421875,-38299.9375,0,0,-49429.51953125,-36784.35546875,-56993.83984375,-58594.25,12Hz
1637440657310,19977.744140625,-38542.8359375,0,0,-49435.0390625,-37166.30078125,-57012.23828125,-58603.97265625,12Hz
1637440657310,18479.55078125,-39032.76171875,0,0,-49455.58203125,-37932.921875,-57167.046875,-58892.6875,12Hz
1637440657310,19208.3515625,-38876.0078125,0,0,-49457.48046875,-37688.50390625,-57176.2109375,-58933.21484375,12Hz
1637440657310,20882.474609375,-38339.9921875,0,0,-49435.0390625,-36854.98828125,-57015.2109375,-58630.90625,12Hz
1637440657311,20295.47265625,-38449.5390625,0,0,-49433.38671875,-37031.3203125,-56993.05859375,-58557.90625,12Hz
1637440657311,18633.44140625,-38975.140625,0,0,-49453.63671875,-37848.92578125,-57143.6640625,-58826.8203125,12Hz
1637440657311,18925.982421875,-38959.29296875,0,0,-49459.1796875,-37815.73046875,-57192.50390625,-58938.21875,12Hz
1637440657311,20716.669921875,-38409.1484375,0,0,-49437.8359375,-36955.234375,-57046.2578125,-58671.71875,12Hz
1637440657358,20579.318359375,-38378.4140625,0,0,-49433.8984375,-36911.06640625,-56987.359375,-58533.47265625,12Hz
1637440657359,18857.18359375,-38904.640625,0,0,-49456.49609375,-37724.203125,-57120.80078125,-58776.484375,12Hz
1637440657359,18690.953125,-39025.85546875,0,0,-49466.7109375,-37908.6015625,-57203.34375,-58955.09375,12Hz
1637440657359,20464.630859375,-38496.34375,0,0,-49446.6640625,-37088.2265625,-57080.296875,-58739.01953125,12Hz
1637440657359,20797.203125,-38317.125,0,0,-49433.54296875,-36818.3984375,-56981.01171875,-58537.25,12Hz
1637440657360,19132.4453125,-38804.68359375,0,0,-49449.79296875,-37581.640625,-57095.23046875,-58734.70703125,12Hz
1637440657360,18530.4453125,-39058.6015625,0,0,-49465.171875,-37971.79296875,-57210.83203125,-58972.375,12Hz
1637440657360,20169.455078125,-38589.50390625,0,0,-49446.23828125,-37238.4296875,-57104.1015625,-58809.05078125,12Hz
1637440657360,20959.521484375,-38285.36328125,0,0,-49427.62109375,-36770.49609375,-56973.12109375,-58549.94921875,12Hz
1637440657360,19454.109375,-38708.7734375,0,0,-49439.98046875,-37433.13671875,-57053.6328125,-58676.59375,12Hz
1637440657401,18454.3828125,-39069.28515625,0,0,-49452.65234375,-37989.2265625,-57180.63671875,-58938.17578125,12Hz
1637440657401,19825.4609375,-38695.98828125,0,0,-49445.390625,-37399.33984375,-57118.5859375,-58850.33203125,12Hz
1637440657402,20998.234375,-38289.9453125,0,0,-49433.25390625,-36767.03125,-56982.62109375,-58573.99609375,12Hz
1637440657402,19750.716796875,-38618.5859375,0,0,-49441.61328125,-37278.5078125,-57027.99609375,-58635.64453125,12Hz
1637440657402,18436.45703125,-39063.51953125,0,0,-49455.1328125,-37969.22265625,-57170.59765625,-58905.2734375,12Hz
1637440657402,19470.291015625,-38802.5625,0,0,-49449.01171875,-37557.27734375,-57145.38671875,-58886.69921875,12Hz
1637440657402,20975.345703125,-38301.16796875,0,0,-49425.20703125,-36780.46484375,-56987.24609375,-58589.80078125,12Hz
1637440657402,20084.583984375,-38507.80859375,0,0,-49428.04296875,-37112.41015625,-57003.1171875,-58579.9453125,12Hz
1637440657403,18534.9375,-39006.85546875,0,0,-49442.1015625,-37893.515625,-57150.08203125,-58854.890625,12Hz
1637440657403,19155.064453125,-38881.0625,0,0,-49436.29296875,-37696.91015625,-57159.69140625,-58904.69140625,12Hz
1637440657433,20869.353515625,-38340.99609375,0,0,-49421.515625,-36857.71484375,-57012.3046875,-58624.71484375,12Hz
1637440657433,20383.13671875,-38422.29296875,0,0,-49427.9765625,-36985.23046875,-56987.13671875,-58542.2578125,12Hz
1637440657433,18683.7109375,-38957.99609375,0,0,-49453.16796875,-37812.6484375,-57135.484375,-58805.359375,12Hz
1637440657434,18848.64453125,-38978.06640625,0,0,-49461.03515625,-37831.87109375,-57192.125,-58937.81640625,12Hz
1637440657434,20641.791015625,-38428.9296875,0,0,-49441.45703125,-36974.65625,-57051.53125,-58685.21875,12Hz
1637440657434,20622.412109375,-38361.96484375,0,0,-49436.0234375,-36876.48828125,-56983.11328125,-58529.80859375,12Hz
1637440657434,18907.072265625,-38877.75390625,0,0,-49451.828125,-37682.046875,-57109.95703125,-58752.38671875,12Hz
1637440657435,18622.087890625,-39032.11328125,0,0,-49457.94921875,-37920.49609375,-57198.11328125,-58938.5546875,12Hz
1637440657435,20376.453125,-38511.140625,0,0,-49435.375,-37113.37109375,-57073.234375,-58727.28515625,12Hz
1637440657435,20828.427734375,-38305.5703125,0,0,-49423.9296875,-36798.32421875,-56972.13671875,-58515.97265625,12Hz
1637440657465,19192.81640625,-38782.69140625,0,0,-49440.58203125,-37539.12890625,-57080.20703125,-58697.84765625,12Hz
1637440657465,18473.626953125,-39069.8203125,0,0,-49460.296875,-37976.9765625,-57204.6171875,-58950.08984375,12Hz
1637440657465,20052.443359375,-38623.45703125,0,0,-49444.49609375,-37276.62890625,-57105.01953125,-58789.671875,12Hz
1637440657465,20945.126953125,-38287.80078125,0,0,-49423.44140625,-36761.22265625,-56966.37109375,-58510.20703125,12Hz
