Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637440471979,23747.65625,-37885.828125,0,0,-49746.17578125,-35142.375,-64275.7265625,-67111.8046875,10Hz
1637440471979,22939.685546875,-38090.30078125,0,0,-49743.5390625,-35516.5625,-64303.15234375,-67127.7421875,10Hz
1637440471979,21868.923828125,-38482.41796875,0,0,-49747.62890625,-36189.91015625,-64446.71875,-67381.34375,10Hz
1637440471979,22491.419921875,-38349.1328125,0,0,-49756.5703125,-35943.3046875,-64459.50390625,-67422.9609375,10Hz
1637440471979,23684.109375,-37934.0625,0,0,-49759.5,-35229.078125,-64322.15234375,-67169.609375,10Hz
1637440472022,23155.111328125,-38034.421875,0,0,-49760.99609375,-35412.29296875,-64314.375,-67130.0703125,10Hz
1637440472023,21941.634765625,-38453.73828125,0,0,-49767.41015625,-36129.40625,-64457.9375,-67381.9296875,10Hz
1637440472023,22258.4921875,-38421.3515625,0,0,-49760.390625,-36048.87109375,-64461.55859375,-67438.703125,10Hz
1637440472023,23572.73046875,-37982.609375,0,0,-49753.10546875,-35288.6640625,-64316.3828125,-67179.890625,10Hz
1637440472023,23375.767578125,-37970.78515625,0,0,-49750.3359375,-35285.40234375,-64270.09375,-67058.1875,10Hz
1637440472024,22095.90625,-38392.25,0,0,-49758.26953125,-36013.51171875,-64405.90234375,-67285.453125,10Hz
1637440472024,22065.732421875,-38473.05078125,0,0,-49758.53515625,-36137.02734375,-64475.7734375,-67445.3359375,10Hz
1637440472024,23393.201171875,-38049.91015625,0,0,-49761.890625,-35406.21484375,-64368.28515625,-67256.6875,10Hz
1637440472024,23542.802734375,-37925.92578125,0,0,-49758.359375,-35218.4609375,-64293.54296875,-67076.15625,10Hz
1637440472024,22289.740234375,-38313.01171875,0,0,-49751.80859375,-35894.9140625,-64392.06640625,-67240.2578125,10Hz
1637440472082,21933.744140625,-38494.7109375,0,0,-49748.1640625,-36191.33984375,-64481.18359375,-67438.4296875,10Hz
1637440472083,23188.548828125,-38111.87109375,0,0,-49748.48046875,-35519.671875,-64384.35546875,-67293.2109375,10Hz
1637440472083,23677.44921875,-37882.98828125,0,0,-49747.1171875,-35142.91015625,-64277.671875,-67074.4296875,10Hz
1637440472083,22508.02734375,-38232.75,0,0,-49754.19921875,-35759.90625,-64370.54296875,-67204.2109375,10Hz
1637440472083,21840.58203125,-38515.8125,0,0,-49761.890625,-36241.02734375,-64498.6640625,-67440.734375,10Hz
1637440472083,22940.109375,-38197.1640625,0,0,-49752.859375,-35673.13671875,-64410.8203125,-67324.2578125,10Hz
1637440472083,23744.638671875,-37872.2578125,0,0,-49744.0546875,-35117.875,-64270.05078125,-67066.71875,10Hz
1637440472083,22759.798828125,-38141.484375,0,0,-49742.51171875,-35604.65234375,-64325.078125,-67136.234375,10Hz
1637440472083,21850.015625,-38483.24609375,0,0,-49736.85546875,-36177.75,-64442.24609375,-67380.3828125,10Hz
1637440472083,22702.2421875,-38261.60546875,0,0,-49731.9609375,-35782.2578125,-64406.26171875,-67355.8203125,10Hz
1637440472105,23754.94140625,-37877.3984375,0,0,-49734.77734375,-35126.5703125,-64267.92578125,-67100.3359375,10Hz
1637440472105,23007.365234375,-38059.0078125,0,0,-49738.9140625,-35456.99609375,-64286.43359375,-67103.6015625,10Hz
1637440472105,21888.705078125,-38461.13671875,0,0,-49747.83203125,-36146.59375,-64432.61328125,-67369.875,10Hz
1637440472106,22432.568359375,-38353.08984375,0,0,-49752.234375,-35943.97265625,-64446.046875,-67427.5,10Hz
1637440472106,23668.396484375,-37926.59765625,0,0,-49753.73046875,-35218.125,-64312.4296875,-67179.6015625,10Hz
1637440472106,23226.525390625,-38000.40234375,0,0,-49753.375,-35355.18359375,-64285.49609375,-67109.953125,10Hz
1637440472106,21987.41015625,-38423.20703125,0,0,-49756.52734375,-36081.21484375,-64420.9921875,-67349.1328125,10Hz
1637440472106,22203.619140625,-38425.48828125,0,0,-49758.53515625,-36075.58203125,-64472.9375,-67468.4296875,10Hz
1637440472106,23530.978515625,-37985.91796875,0,0,-49759.69921875,-35315.51171875,-64339.98828125,-67235.7421875,10Hz
1637440472107,23416.15625,-37947.875,0,0,-49763.20703125,-35265.6875,-64292.1796875,-67107.3984375,10Hz
1637440472147,22134.642578125,-38363.34765625,0,0,-49765.7109375,-35975.33203125,-64416.9453125,-67318.8046875,10Hz
1637440472147,22019.12890625,-38470.79296875,0,0,-49759.20703125,-36137.921875,-64475.484375,-67466.3515625,10Hz
1637440472147,23342.9765625,-38050.53515625,0,0,-49752.48046875,-35408.78515625,-64351.765625,-67263.015625,10Hz
1637440472147,23582.677734375,-37897.6953125,0,0,-49746.64453125,-35173.80078125,-64262.13671875,-67059.0078125,10Hz
1637440472147,22343.1171875,-38280.1796875,0,0,-49748.14453125,-35846.296875,-64365.40234375,-67224.859375,10Hz
1637440472147,21896.751953125,-38491.89453125,0,0,-49750.98046875,-36201.7109375,-64472.19921875,-67451.28125,10Hz
1637440472148,23115.681640625,-38126.62109375,0,0,-49747.16015625,-35574.8125,-64388.06640625,-67315.0703125,10Hz
1637440472148,23690.30078125,-37873.95703125,0,0,-49742.82421875,-35162.8046875,-64277.0234375,-67074.8359375,10Hz
1637440472148,22571.73046875,-38199.265625,0,0,-49745.08203125,-35730.60546875,-64343.9453125,-67185.7265625,10Hz
1637440472148,21833.51953125,-38501.21484375,0,0,-49750.9609375,-36233.98828125,-64474.34375,-67432.125,10Hz
1637440472189,22860.08984375,-38221.86328125,0,0,-49754.2890625,-35735.85546875,-64431.25,-67365.765625,10Hz
1637440472190,23721.90625,-37894.92578125,0,0,-49758.46875,-35180.28125,-64313.76953125,-67128.4609375,10Hz
1637440472190,22801.484375,-38137.59765625,0,0,-49750.89453125,-35603.24609375,-64331.71875,-67167.4140625,10Hz
1637440472190,21830.568359375,-38496.34375,0,0,-49745.99609375,-36217.24609375,-64454.765625,-67412.078125,10Hz
1637440472190,22605.302734375,-38305.0546875,0,0,-49746.1328125,-35881.90234375,-64438.58203125,-67410.890625,10Hz
1637440472190,23721.59375,-37900.55859375,0,0,-49741.88671875,-35190.20703125,-64283.484375,-67134.3125,10Hz
1637440472190,23052.181640625,-38056.66015625,0,0,-49744.6328125,-35472.0859375,-64288.33203125,-67109.4609375,10Hz
1637440472190,21894.96484375,-38464.46875,0,0,-49751.00390625,-36174.265625,-64439.23046875,-67371.5078125,10Hz
1637440472191,22354.896484375,-38387.48828125,0,0,-49760.234375,-36027.50390625,-64473.76171875,-67454.5,10Hz
1637440472191,23628.87890625,-37952.48046875,0,0,-49756.14453125,-35265.734375,-64318.44140625,-67182.9765625,10Hz
1637440472229,23270.267578125,-37995.3046875,0,0,-49752.0546875,-35353.375,-64276.84375,-67074.7265625,10Hz
1637440472229,22016.53515625,-38414.7578125,0,0,-49753.46484375,-36077.6171875,-64412.40625,-67308.4140625,10Hz
1637440472229,22147.248046875,-38447.75,0,0,-49756.234375,-36107.12109375,-64458.18359375,-67434.3671875,10Hz
1637440472230,23488.0625,-38009.6796875,0,0,-49749.9765625,-35343.828125,-64321.34765625,-67192.2265625,10Hz
1637440472230,23472.439453125,-37936.54296875,0,0,-49746.109375,-35234.3046875,-64251.98828125,-67045.21875,10Hz
1637440472230,22186.69921875,-38355.28125,0,0,-49757.53125,-35965.4765625,-64390.125,-67270.1640625,10Hz
1637440472230,21973.240234375,-38502.06640625,0,0,-49767.5,-36200.01171875,-64485.25390625,-67470.7109375,10Hz
1637440472230,23276.548828125,-38089.921875,0,0,-49761.98046875,-35484.46875,-64357.15234375,-67289.4609375,10Hz
1637440472230,23613.3671875,-37901.94140625,0,0,-49750.89453125,-35171.56640625,-64236.96875,-67065.1796875,10Hz
1637440472230,22394.951171875,-38275.0390625,0,0,-49750.421875,-35835.48046875,-64341.30859375,-67214.3984375,10Hz
1637440472261,21865.728515625,-38514.42578125,0,0,-49752.63671875,-36241.87890625,-64459.4375,-67444.1328125,10Hz
1637440472261,23043.666015625,-38160.328125,0,0,-49751.0703125,-35612.23046875,-64372.3515625,-67330.8046875,10Hz
1637440472261,23699.130859375,-37884.8671875,0,0,-49746.1328125,-35151.24609375,-64251.921875,-67087.2890625,10Hz
1637440472261,22625.59765625,-38192.3828125,0,0,-49745.28125,-35680.78125,-64313.41015625,-67177.203125,10Hz
1637440472261,21816.353515625,-38514.22265625,0,0,-49749.91015625,-36218.9453125,-64452.6171875,-67435.859375,10Hz
1637440472261,22787.111328125,-38250.29296875,0,0,-49746.01953125,-35754.51953125,-64402.34765625,-67373.8125,10Hz
1637440472261,23741.419921875,-37886.36328125,0,0,-49735.37890625,-35144.33984375,-64258.0234375,-67095.4921875,10Hz
1637440472262,22870.103515625,-38113.5703125,0,0,-49738.17578125,-35558.67578125,-64306.1484375,-67132.59375,10Hz
1637440472262,21834.771484375,-38491.2890625,0,0,-49743.00390625,-36209.84765625,-64454.25,-67397.8203125,10Hz
1637440472262,22524.166015625,-38331.56640625,0,0,-49750.19921875,-35925.0859375,-64456.55078125,-67422.6953125,10Hz
1637440472308,23693.9453125,-37909.921875,0,0,-49741.55078125,-35204.46875,-64300.203125,-67143.453125,10Hz
1637440472308,23109.021484375,-38025.59375,0,0,-49732.8984375,-35423.91796875,-64280.2421875,-67087.1484375,10Hz
1637440472308,21921.025390625,-38436.171875,0,0,-49734.3984375,-36130.9453125,-64417.28125,-67325.3984375,10Hz
1637440472308,22302.146484375,-38381.05078125,0,0,-49733.83984375,-36029.08984375,-64447.61328125,-67397.125,10Hz
1637440472309,23607.890625,-37939.55859375,0,0,-49728.875,-35271.07421875,-64302.37109375,-67140.4609375,10Hz
1637440472309,23332.875,-37954.08984375,0,0,-49727.04296875,-35319.7578125,-64265.64453125,-67037.5078125,10Hz
1637440472309,22059.33984375,-38381.34375,0,0,-49733.9296875,-36063.04296875,-64407.9375,-67270.953125,10Hz
1637440472309,22108.2890625,-38439.5703125,0,0,-49738.890625,-36137.31640625,-64463.28125,-67413.3984375,10Hz
1637440472309,23445.4609375,-38010.953125,0,0,-49738.578125,-35391.015625,-64336.0546875,-67203.265625,10Hz
1637440472309,23527.1328125,-37911.3984375,0,0,-49738.0390625,-35234.0390625,-64259.07421875,-67031.4765625,10Hz
1637440472379,22727.0078125,-38270.58984375,0,0,-49758.91796875,-35807.42578125,-64409.1015625,-67331.140625,10Hz
1637440472379,23740.212890625,-37890.20703125,0,0,-49748.1875,-35156.9453125,-64256.21484375,-67055.296875,10Hz
1637440472379,22943.529296875,-38087.015625,0,0,-49741.81640625,-35514.23828125,-64271.32421875,-67062.1875,10Hz
1637440472379,21863.3359375,-38478.1484375,0,0,-49747.96484375,-36184.8359375,-64412.2734375,-67328.75,10Hz
1637440472379,22471.884765625,-38347.34375,0,0,-49752.9921875,-35946.7890625,-64423.94140625,-67376.2265625,10Hz
1637440472379,23675.392578125,-37930.484375,0,0,-49752.5234375,-35239.1328125,-64291.08203125,-67121.390625,10Hz
1637440472379,23172.3671875,-38020.85546875,0,0,-49737.50390625,-35396.8046875,-64249.88671875,-67049.7578125,10Hz
1637440472380,21952.51953125,-38434.8984375,0,0,-49733.2578125,-36102.06640625,-64378.43359375,-67297.703125,10Hz
1637440472380,22245.9765625,-38410.9140625,0,0,-49733.03515625,-36049.8984375,-64422.3984375,-67403.1640625,10Hz
1637440472380,23566.29296875,-37969.22265625,0,0,-49727.22265625,-35286.41015625,-64280.51171875,-67161.71875,10Hz
1637440472423,23383.388671875,-37952.90625,0,0,-49721.72265625,-35276.125,-64232.69921875,-67040.5,10Hz
1637440472424,22098.7890625,-38372.04296875,0,0,-49725.76953125,-36006.29296875,-64365.91796875,-67265.828125,10Hz
1637440472424,22050.912109375,-38456.6015625,0,0,-49723.35546875,-36134.76953125,-64432.3671875,-67423.1640625,10Hz
1637440472424,23375.54296875,-38039.47265625,0,0,-49728.69921875,-35401.96875,-64320.80859375,-67232.3046875,10Hz
1637440472424,23537.68359375,-37916.08984375,0,0,-49730.9765625,-35206.27734375,-64248.390625,-67061.78125,10Hz
1637440472424,22280.95703125,-38308.2734375,0,0,-49732.453125,-35893.48046875,-64361.3359375,-67238.3359375,10Hz
1637440472424,21902.49609375,-38498.6875,0,0,-49734.8671875,-36218.7890625,-64460.41796875,-67443.4609375,10Hz
1637440472424,23154.1953125,-38114.171875,0,0,-49731.26953125,-35552.6640625,-64359.96875,-67288.203125,10Hz
1637440472424,23661.53515625,-37877.78125,0,0,-49727.51171875,-35158.734375,-64246,-67057.5546875,10Hz
1637440472424,22500.875,-38223.5390625,0,0,-49732.85546875,-35761.31640625,-64327.73828125,-67176.9609375,10Hz
1637440472466,21820.623046875,-38507.5390625,0,0,-49737.125,-36237.69921875,-64449.51171875,-67410.25,10Hz
1637440472466,22905.419921875,-38201.23046875,0,0,-49736.69921875,-35698.88671875,-64387.46484375,-67322.9375,10Hz
1637440472466,23725.37109375,-37876.8203125,0,0,-49731.87109375,-35155.046875,-64260.73046875,-67070.078125,10Hz
1637440472466,22749.6953125,-38143.1171875,0,0,-49730.12890625,-35635.9453125,-64314.70703125,-67130.71875,10Hz
1637440472466,21820.80078125,-38497.34765625,0,0,-49739,-36234.703125,-64455.74609375,-67391.0703125,10Hz
1637440472466,22649.537109375,-38291.109375,0,0,-49749.3046875,-35871.51171875,-64445.2890625,-67381.03125,10Hz
1637440472466,23711.982421875,-37906.01171875,0,0,-49753.796875,-35216.9375,-64313.0546875,-67118.6484375,10Hz
1637440472466,22981.68359375,-38080.265625,0,0,-49761.2421875,-35529.9296875,-64324.56640625,-67115.2890625,10Hz
1637440472466,21862.353515625,-38478.39453125,0,0,-49763.453125,-36210.38671875,-64443.85546875,-67356.3984375,10Hz
1637440472466,22400.001953125,-38373.51953125,0,0,-49762.1796875,-36006.08984375,-64437.21875,-67389.859375,10Hz
1637440472507,23652.458984375,-37942.9140625,0,0,-49754.4921875,-35264.7734375,-64289.7421875,-67112.65625,10Hz
1637440472507,23226.30078125,-38013.09765625,0,0,-49757.2421875,-35397.36328125,-64271.48046875,-67038.15625,10Hz
1637440472508,21990.5625,-38429.109375,0,0,-49754.84765625,-36103.6328125,-64390.61328125,-67250.40625,10Hz
1637440472508,22203.171875,-38428.5703125,0,0,-49745.5078125,-36088.234375,-64409.859375,-67324.6640625,10Hz
1637440472508,23531.8046875,-37990.30078125,0,0,-49742.98046875,-35329.4140625,-64276.3515625,-67094.1015625,10Hz
1637440472508,23440.744140625,-37943.31640625,0,0,-49740.56640625,-35263.49609375,-64226.6640625,-66973.6953125,10Hz
1637440472508,22158.759765625,-38358.65625,0,0,-49742.734375,-35980.765625,-64353.51171875,-67182.703125,10Hz
1637440472509,22016.021484375,-38478.328125,0,0,-49747.16015625,-36166.75390625,-64427.96484375,-67361.03125,10Hz
1637440472509,23336.13671875,-38062.16015625,0,0,-49743.984375,-35444.90625,-64306.9296875,-67174.28125,10Hz
1637440472509,23593.0703125,-37903.6640625,0,0,-49741.1015625,-35187.2109375,-64207.734375,-66978.609375,10Hz
1637440472563,22350.873046875,-38287.95703125,0,0,-49741.2578125,-35861.96484375,-64310.3046875,-67140.4375,10Hz
1637440472565,21887.0078125,-38507.5859375,0,0,-49745.86328125,-36233.765625,-64427.4296875,-67370.4609375,10Hz
1637440472565,23095.185546875,-38148.1015625,0,0,-49745.8203125,-35610.84375,-64345.375,-67249.421875,10Hz
1637440472565,23696.828125,-37881.66796875,0,0,-49738.5546875,-35152.09765625,-64215.734375,-67016.4296875,10Hz
1637440472566,22565.2265625,-38212.54296875,0,0,-49742.9375,-35732.234375,-64301.18359375,-67140.0390625,10Hz
1637440472566,21808.41796875,-38517.59765625,0,0,-49747.78515625,-36252.203125,-64437.375,-67397.6640625,10Hz
1637440472566,22831.658203125,-38232.6796875,0,0,-49746.3984375,-35747.0546875,-64385.5859375,-67337.0703125,10Hz
1637440472566,23719.15625,-37890.5,0,0,-49742.15234375,-35166.4921875,-64255.09765625,-67082.3203125,10Hz
1637440472566,22800.208984375,-38133.73046875,0,0,-49738.46484375,-35603.9140625,-64296.37890625,-67118.8046875,10Hz
1637440472566,21812.62109375,-38495.2265625,0,0,-49739.58203125,-36219.28125,-64432.63671875,-67377.59375,10Hz
1637440472587,22568.623046875,-38311.31640625,0,0,-49746.3984375,-35893.59375,-64425.03515625,-67390.890625,10Hz
1637440472588,23691.865234375,-37913.23046875,0,0,-49749.28515625,-35214.390625,-64290.5,-67131.7890625,10Hz
1637440472588,23040.46875,-38059.58984375,0,0,-49746.69140625,-35476.80078125,-64289.96484375,-67104.09375,10Hz
1637440472588,21877.41796875,-38468.78125,0,0,-49750.40234375,-36180.0546875,-64433.10546875,-67356.7578125,10Hz
1637440472588,22325.234375,-38392.49609375,0,0,-49750,-36032.33203125,-64448.1484375,-67416.171875,10Hz
1637440472588,23611.287109375,-37949.5078125,0,0,-49741.83984375,-35268.640625,-64294.234375,-67146.3203125,10Hz
1637440472589,23268.814453125,-37986.34375,0,0,-49740.5,-35349.10546875,-64259.05078125,-67053.9609375,10Hz
1637440472589,22005.42578125,-38408.58984375,0,0,-49743.96484375,-36084.03125,-64395.62109375,-67289.7265625,10Hz
1637440472589,22121.341796875,-38444.46484375,0,0,-49748.48046875,-36134.0546875,-64457.3125,-67426.8984375,10Hz
1637440472590,23464.2578125,-38007.5546875,0,0,-49746.35546875,-35382.8125,-64335.29296875,-67202.4453125,10Hz
1637440472635,23470.806640625,-37926.75390625,0,0,-49739.24609375,-35256.34375,-64254.984375,-67026.46875,10Hz
1637440472635,22190.56640625,-38339.41015625,0,0,-49743.0234375,-35968.44921875,-64371.21484375,-67211.765625,10Hz
1637440472635,21970.53515625,-38483.421875,0,0,-49743.25,-36202.3828125,-64455.74609375,-67381.546875,10Hz
1637440472636,23277.46484375,-38077.9609375,0,0,-49739.62890625,-35498.86328125,-64331.2265625,-67182.6171875,10Hz
1637440472636,23625.146484375,-37893.31640625,0,0,-49740.3203125,-35191.90625,-64229.21484375,-66976.171875,10Hz
1637440472636,22416.341796875,-38260.5078125,0,0,-49741.37109375,-35825.1953125,-64312.921875,-67121.8828125,10Hz
1637440472636,21875.541015625,-38503.6953125,0,0,-49744.9921875,-36225.5625,-64411.69140625,-67340.796875,10Hz
1637440472636,23049.96875,-38157.71484375,0,0,-49744.96875,-35616.85546875,-64327.2265625,-67213.0625,10Hz
1637440472636,23725.326171875,-37874.40625,0,0,-49741.52734375,-35144.38671875,-64208.671875,-66966.140625,10Hz
1637440472636,22649.669921875,-38182.5,0,0,-49744.38671875,-35691.0859375,-64281,-67060.1484375,10Hz
1637440472667,21827.216796875,-38509.9765625,0,0,-49753.30859375,-36239.93359375,-64415.24609375,-67314.6484375,10Hz
1637440472667,22783.021484375,-38252.4609375,0,0,-49755.1171875,-35782.2578125,-64374.8359375,-67275.0625,10Hz
1637440472667,23736.189453125,-37894.1640625,0,0,-49756.3671875,-35177.2890625,-64245.55078125,-67019.2890625,10Hz
1637440472667,22887.248046875,-38107.5546875,0,0,-49748.94921875,-35556.3046875,-64262.65234375,-67039.25,10Hz
1637440472667,21851.04296875,-38482.796875,0,0,-49752.16796875,-36186.69140625,-64393.67578125,-67303.6484375,10Hz
1637440472667,22523.09375,-38330.76171875,0,0,-49759.83203125,-35905.84375,-64397.296875,-67335.8359375,10Hz
1637440472667,23690.591796875,-37917.85546875,0,0,-49757.890625,-35198.8359375,-64256.81640625,-67076.9609375,10Hz
1637440472667,23118.8125,-38030.734375,0,0,-49749.75390625,-35416.94140625,-64245.1484375,-67025.2578125,10Hz
1637440472667,21917.8515625,-38448.17578125,0,0,-49752.01171875,-36137.94140625,-64393.90234375,-67282.5703125,10Hz
1637440472667,22277.984375,-38401.2578125,0,0,-49751.5859375,-36039.68359375,-64424.45703125,-67370.59375,10Hz
1637440472712,23578.140625,-37964.796875,0,0,-49748.5,-35282.0703125,-64281.24609375,-67120.59375,10Hz
1637440472712,23314.27734375,-37975.9921875,0,0,-49749.6875,-35323.265625,-64248.12109375,-67024.8828125,10Hz
1637440472713,22038.88671875,-38396.71875,0,0,-49752.76953125,-36058.21484375,-64389.5859375,-67266.1015625,10Hz
1637440472713,22063.09375,-38464.73828125,0,0,-49756.125,-36159.17578125,-64457.78125,-67425.4453125,10Hz
1637440472713,23402.119140625,-38036.92578125,0,0,-49754.0234375,-35422.23828125,-64335.13671875,-67206.46875,10Hz
1637440472713,23501.361328125,-37925.0078125,0,0,-49743.13671875,-35249.28125,-64244.8125,-67025.640625,10Hz
1637440472713,22235.783203125,-38322.19921875,0,0,-49738.98046875,-35945.046875,-64355.09765625,-67210.015625,10Hz
1637440472713,21932.404296875,-38489.90625,0,0,-49734.84375,-36216.17578125,-64431.31640625,-67384.1640625,10Hz
1637440472713,23216.9140625,-38093.83203125,0,0,-49725.703125,-35521.078125,-64311.80078125,-67192.0703125,10Hz
1637440472713,23652.9296875,-37883.76953125,0,0,-49724.6953125,-35170.73828125,-64212.24609375,-66979.7734375,10Hz
1637440472743,22470.56640625,-38237.890625,0,0,-49724.78515625,-35787.9375,-64298.01171875,-67112.5234375,10Hz
1637440472744,21850.57421875,-38503.046875,0,0,-49729.61328125,-36234.32421875,-64418.9140625,-67348.6484375,10Hz
1637440472744,22970.5078125,-38182.97265625,0,0,-49733.0546875,-35664.578125,-64349.95703125,-67246.3203125,10Hz
1637440472744,23722.107421875,-37879.03125,0,0,-49733.8828125,-35150.84375,-64231.15625,-67007.8671875,10Hz
1637440472744,22701.68359375,-38164.23828125,0,0,-49732.72265625,-35658.8125,-64282.96875,-67072.84375,10Hz
1637440472744,21816.12890625,-38508.81640625,0,0,-49740.765625,-36238.75,-64418.93359375,-67322.203125,10Hz
1637440472744,22709.08203125,-38274.48046875,0,0,-49740.1875,-35822.9609375,-64378.9453125,-67286.3984375,10Hz
1637440472744,23729.349609375,-37896.84765625,0,0,-49742.95703125,-35178.828125,-64241.9765625,-67028.0546875,10Hz
1637440472745,22943.708984375,-38090.48046875,0,0,-49741.88671875,-35531.5390625,-64262.875,-67024.5703125,10Hz
1637440472745,21852.83203125,-38484.875,0,0,-49747.921875,-36206.62890625,-64408.16015625,-67280.9609375,10Hz
1637440472786,22448.55078125,-38359.59375,0,0,-49753.46484375,-35971.53515625,-64414.890625,-67325.5078125,10Hz
1637440472787,23669.37890625,-37930.6640625,0,0,-49751.2734375,-35226.640625,-64264.6640625,-67066.9453125,10Hz
1637440472787,23172.478515625,-38022.39453125,0,0,-49749.41796875,-35405.4296875,-64254.22265625,-67010.734375,10Hz
1637440472787,21948.384765625,-38442.7890625,0,0,-49753.6875,-36133.76171875,-64396.0703125,-67263.2421875,10Hz
1637440472787,22226.373046875,-38423.609375,0,0,-49753.12890625,-36084.27734375,-64432.81640625,-67365.8359375,10Hz
1637440472787,23550.490234375,-37984.3515625,0,0,-49748.58984375,-35331,-64290.90234375,-67110.5546875,10Hz
1637440472788,23387.45703125,-37961.80078125,0,0,-49743.671875,-35315.9140625,-64237.03515625,-66974.453125,10Hz
1637440472788,22110.7265625,-38375.3515625,0,0,-49740.8125,-36029.40234375,-64356.86328125,-67190.90625,10Hz
1637440472788,22051.248046875,-38464.24609375,0,0,-49740.3203125,-36163.58203125,-64421.99609375,-67348.2890625,10Hz
1637440472788,23381.84765625,-38041.84375,0,0,-49737.3046875,-35436.14453125,-64304.0234375,-67146.6484375,10Hz
1637440472819,23569.35546875,-37904.06640625,0,0,-49731,-35211.1953125,-64207.6640625,-66961.15625,10Hz
1637440472820,22317.703125,-38291.9140625,0,0,-49729.81640625,-35886.8203125,-64311.37890625,-67133.6015625,10Hz
1637440472820,21918.58984375,-38492.2734375,0,0,-49737.79296875,-36217.984375,-64420.8359375,-67352.5078125,10Hz
1637440472820,23165.03515625,-38114.9765625,0,0,-49732.38671875,-35558.7421875,-64323.78125,-67192.40625,10Hz
1637440472820,23685.607421875,-37876.91015625,0,0,-49730.1484375,-35158.3984375,-64210.39453125,-66965.8671875,10Hz
1637440472820,22530.201171875,-38222.48828125,0,0,-49733.234375,-35769.5625,-64298.34765625,-67081.2265625,10Hz
1637440472820,21833.720703125,-38512.83984375,0,0,-49737.34765625,-36260.05078125,-64425.3046875,-67317.125,10Hz
1637440472820,22906.447265625,-38209.2578125,0,0,-49740.9453125,-35711.6484375,-64361.89453125,-67249.6953125,10Hz
1637440472820,23735.96484375,-37883.0546875,0,0,-49739.5390625,-35153.37109375,-64230.6875,-66998.4375,10Hz
1637440472820,22771.755859375,-38142,0,0,-49732.140625,-35618.4453125,-64265.1328125,-67033.90625,10Hz
1637440472865,21834.14453125,-38492.25390625,0,0,-49728.921875,-36217.6953125,-64390.859375,-67274.640625,10Hz
1637440472865,22655.392578125,-38282.390625,0,0,-49730.640625,-35837.3125,-64365.91796875,-67263.9296875,10Hz
1637440472865,23732.6796875,-37886.921875,0,0,-49725.96875,-35163.83203125,-64219.17578125,-66991.3984375,10Hz
1637440472865,23007.8125,-38058.08984375,0,0,-49730.8203125,-35480.2421875,-64240.74609375,-66991.3984375,10Hz
1637440472865,21872.724609375,-38461.453125,0,0,-49733.7265625,-36172.69921875,-64385.7421875,-67258.2578125,10Hz
1637440472866,22387.216796875,-38367.640625,0,0,-49741.66015625,-35992.76953125,-64407.3125,-67326.625,10Hz
1637440472866,23646.46875,-37935.58203125,0,0,-49740.5,-35247.671875,-64265.53515625,-67073.828125,10Hz
1637440472866,23232.58203125,-37998.01171875,0,0,-49735.3359375,-35373.9375,-64237.83984375,-66988.2265625,10Hz
1637440472866,21986.806640625,-38421.46484375,0,0,-49737.86328125,-36105.30859375,-64374.41015625,-67220.90625,10Hz
1637440472866,22176.88671875,-38433.51171875,0,0,-49739.31640625,-36105.33203125,-64418.3984375,-67335.4375,10Hz
1637440472903,23505.564453125,-37996.19921875,0,0,-49740.36328125,-35345.1953125,-64289.2734375,-67110.484375,10Hz
1637440472903,23425.8125,-37946.15234375,0,0,-49740.9921875,-35275.34375,-64232.51953125,-66971.6171875,10Hz
1637440472903,22141.81640625,-38359.05859375,0,0,-49745.08203125,-35992.72265625,-64356.28125,-67178.640625,10Hz
1637440472903,21995.30078125,-38475.30859375,0,0,-49742.109375,-36176.96875,-64427.875,-67346.9921875,10Hz
1637440472903,23314.904296875,-38059.1640625,0,0,-49738.421875,-35456.1015625,-64311.48828125,-67155.1015625,10Hz
1637440472904,23583.392578125,-37898.65625,0,0,-49738.95703125,-35193.6953125,-64220.94140625,-66964.3046875,10Hz
1637440472904,22349.486328125,-38281.36328125,0,0,-49739.875,-35865.98828125,-64329.328125,-67127.8984375,10Hz
1637440472904,21878.87109375,-38503.18359375,0,0,-49739.1796875,-36231.4609375,-64437.12890625,-67341.15625,10Hz
1637440472904,23095.029296875,-38134.17578125,0,0,-49728.40625,-35576.19921875,-64324.83203125,-67193.1875,10Hz
1637440472904,23701.431640625,-37871.4765625,0,0,-49725.390625,-35137.6796875,-64200.84765625,-66950.5859375,10Hz
1637440472950,22589.478515625,-38192.9609375,0,0,-49728.296875,-35709.01171875,-64282.92578125,-67059.28125,10Hz
1637440472950,21825.96484375,-38497.70703125,0,0,-49732.296875,-36227.640625,-64410.0625,-67312.1875,10Hz
1637440472950,22836.240234375,-38219.671875,0,0,-49738.375,-35734.13671875,-64360.7734375,-67251.125,10Hz
1637440472950,23738.759765625,-37870.96484375,0,0,-49731.9375,-35145.5234375,-64218.05859375,-66973.359375,10Hz
1637440472950,22827.791015625,-38115.19921875,0,0,-49732.83203125,-35580.78125,-64261.82421875,-67020.09375,10Hz
1637440472951,21830.703125,-38486.10546875,0,0,-49737.75,-36216.015625,-64404.51953125,-67289.75,10Hz
1637440472951,22581.564453125,-38303.15625,0,0,-49738.48828125,-35881.74609375,-64378.74609375,-67280.6953125,10Hz
