Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638648866860,35600.7421875,-3305.040771484375,5592.65234375,-2662.137451171875,-26186.72265625,-44857.0234375,0,-37712.01953125,RestSSVEP
1638648866861,35476.53125,-3347.486572265625,5259.14208984375,-2633.3037109375,-26640.396484375,-45240.265625,0,-37689.46875,RestSSVEP
1638648866861,35372.1484375,-3452.18212890625,5203.73193359375,-2699.621337890625,-26806.291015625,-45288.41015625,0,-37782.25,RestSSVEP
1638648866861,35479.66015625,-3425.5390625,5531.498046875,-2735.94287109375,-26381.98828125,-44915.96484375,0,-37820.08984375,RestSSVEP
1638648866861,35594.37109375,-3320.329345703125,5633.4443359375,-2679.8623046875,-26156.7265625,-44813.19140625,0,-37729.0078125,RestSSVEP
1638648866861,35491.8671875,-3341.518798828125,5314.86474609375,-2638.131591796875,-26563.685546875,-45177.61328125,0,-37692.23828125,RestSSVEP
1638648866861,35365.9140625,-3445.2978515625,5181.24609375,-2688.17724609375,-26830.876953125,-45313.82421875,0,-37788.015625,RestSSVEP
1638648866861,35458.5625,-3428.39990234375,5485.76611328125,-2725.482421875,-26462.923828125,-44965.36328125,0,-37836.02734375,RestSSVEP
1638648866861,35608.5859375,-3316.909423828125,5674.5712890625,-2678.677734375,-26130.6640625,-44766.7890625,0,-37764.97265625,RestSSVEP
1638648866895,35548.796875,-3304.414794921875,5399.06396484375,-2620.049072265625,-26460.8671875,-45091.3359375,0,-37710.2109375,RestSSVEP
1638648866895,35406.1484375,-3407.076416015625,5194.50048828125,-2656.884765625,-26815.0078125,-45314.65234375,0,-37789.1796875,RestSSVEP
1638648866895,35444.4140625,-3437.00537109375,5436.45849609375,-2721.2802734375,-26542.16015625,-45030.18359375,0,-37864.8828125,RestSSVEP
1638648866895,35589.1640625,-3344.022216796875,5676.51611328125,-2701.99072265625,-26143.919921875,-44765.671875,0,-37811.73046875,RestSSVEP
1638648866895,35553.06640625,-3310.7626953125,5446.6728515625,-2636.18701171875,-26383.91015625,-45030.71875,0,-37734.7734375,RestSSVEP
1638648866896,35407.28515625,-3392.43603515625,5187.482421875,-2651.900390625,-26793.86328125,-45315.32421875,0,-37780.86328125,RestSSVEP
1638648866896,35407.7578125,-3449.052978515625,5366.25146484375,-2723.001220703125,-26623.765625,-45104.234375,0,-37871.1875,RestSSVEP
1638648866896,35562.71875,-3361.25537109375,5661.36181640625,-2711.78076171875,-26172.23828125,-44777.5625,0,-37837.32421875,RestSSVEP
1638648866896,35581.2734375,-3299.162109375,5517.75146484375,-2636.254150390625,-26283.4609375,-44944.796875,0,-37745.99609375,RestSSVEP
1638648866896,35439.00390625,-3376.186279296875,5218.17138671875,-2633.61669921875,-26732.529296875,-45279.91796875,0,-37777.7578125,RestSSVEP
1638648866935,35405.296875,-3447.957763671875,5319.7822265625,-2702.14697265625,-26681.43359375,-45152.8046875,0,-37876.3046875,RestSSVEP
1638648866936,35553.9140625,-3379.337890625,5645.31298828125,-2713.0771484375,-26213.052734375,-44792.94140625,0,-37855.47265625,RestSSVEP
1638648866936,35599.82421875,-3305.89013671875,5571.015625,-2653.21923828125,-26217.724609375,-44887.98046875,0,-37763.7421875,RestSSVEP
1638648866936,35456.86328125,-3366.82080078125,5230.0400390625,-2641.149169921875,-26694.263671875,-45271.19921875,0,-37768.61328125,RestSSVEP
1638648866937,35381.11328125,-3453.81396484375,5240.47802734375,-2706.2822265625,-26767.98046875,-45240.35546875,0,-37858.9609375,RestSSVEP
1638648866937,35510.39453125,-3403.3212890625,5574.48046875,-2728.56689453125,-26309.947265625,-44856.48828125,0,-37865.91015625,RestSSVEP
1638648866937,35599.1328125,-3310.09228515625,5597.77099609375,-2668.99951171875,-26183.056640625,-44839.6796875,0,-37775.09765625,RestSSVEP
1638648866937,35479.1015625,-3348.492431640625,5263.6572265625,-2639.427978515625,-26625.8671875,-45230.18359375,0,-37757.1015625,RestSSVEP
1638648866938,35370.046875,-3454.730224609375,5189.6728515625,-2703.599853515625,-26812.7734375,-45294.11328125,0,-37843.26953125,RestSSVEP
1638648866938,35476.64453125,-3428.288330078125,5514.0634765625,-2737.73095703125,-26394.6171875,-44923.09375,0,-37874.0234375,RestSSVEP
1638648866980,35597.07421875,-3322.609130859375,5625.7998046875,-2681.739990234375,-26154.4921875,-44807.06640625,0,-37792.26171875,RestSSVEP
1638648866980,35500.62890625,-3340.5576171875,5309.3662109375,-2638.936279296875,-26553.0234375,-45168.49609375,0,-37751.76171875,RestSSVEP
1638648866980,35368.640625,-3450.103515625,5159.095703125,-2694.122802734375,-26836.779296875,-45323.68359375,0,-37826.4375,RestSSVEP
1638648866981,35433.21484375,-3463.8720703125,5442.60498046875,-2754.874755859375,-26495.779296875,-44997.50390625,0,-37891.21484375,RestSSVEP
1638648866981,35576.66796875,-3353.476806640625,5636.841796875,-2710.014892578125,-26154.580078125,-44791.30859375,0,-37815.7109375,RestSSVEP
1638648866981,35519.3359375,-3329.1806640625,5369.9169921875,-2643.339599609375,-26467.080078125,-45103.49609375,0,-37743.89453125,RestSSVEP
1638648866981,35371.859375,-3444.00146484375,5151.54052734375,-2681.96337890625,-26833.203125,-45341.4765625,0,-37811.88671875,RestSSVEP
1638648866981,35404.91796875,-3469.147216796875,5384.78125,-2739.787353515625,-26576.8046875,-45063.21875,0,-37879.25390625,RestSSVEP
1638648866981,35559.34375,-3369.570068359375,5641.93798828125,-2716.697998046875,-26159.72265625,-44781.36328125,0,-37817.20703125,RestSSVEP
1638648866982,35539.609375,-3328.018310546875,5433.0830078125,-2650.98388671875,-26373.427734375,-45029.46484375,0,-37735.625,RestSSVEP
1638648867012,35386.1875,-3422.186279296875,5156.59228515625,-2672.1064453125,-26806.15625,-45335.86328125,0,-37777.421875,RestSSVEP
1638648867013,35384.82421875,-3474.220947265625,5327.24755859375,-2737.6640625,-26654.947265625,-45133.58203125,0,-37863.56640625,RestSSVEP
1638648867013,35545.15234375,-3382.7353515625,5637.244140625,-2728.25390625,-26192.376953125,-44795.69140625,0,-37834.26171875,RestSSVEP
1638648867013,35565.046875,-3314.24951171875,5500.58544921875,-2661.2880859375,-26296.1796875,-44965.5859375,0,-37734.3046875,RestSSVEP
1638648867013,35413.41015625,-3395.5205078125,5185.96240234375,-2666.563232421875,-26759.732421875,-45316.10546875,0,-37749.859375,RestSSVEP
1638648867014,35369.84765625,-3468.9013671875,5276.73291015625,-2729.215087890625,-26725.4453125,-45196.12109375,0,-37841.4375,RestSSVEP
1638648867014,35514.8203125,-3402.471923828125,5607.94091796875,-2743.05078125,-26255.521484375,-44831.36328125,0,-37833.6796875,RestSSVEP
1638648867014,35569.89453125,-3324.68798828125,5551.81591796875,-2681.60595703125,-26239.80859375,-44909.21484375,0,-37730.34765625,RestSSVEP
1638648867014,35429.75,-3385.41748046875,5217.29931640625,-2663.545654296875,-26707.919921875,-45283.3828125,0,-37724.73828125,RestSSVEP
1638648867014,35350.82421875,-3472.8798828125,5225.033203125,-2725.795166015625,-26789.28125,-45252.13671875,0,-37815.44140625,RestSSVEP
1638648867051,35481.78515625,-3421.091064453125,5564.37744140625,-2749.64453125,-26331.5625,-44863.83984375,0,-37824.31640625,RestSSVEP
1638648867051,35576.109375,-3326.7666015625,5600.6318359375,-2691.843017578125,-26189.740234375,-44832.63671875,0,-37734.171875,RestSSVEP
1638648867051,35460.125,-3358.483642578125,5266.80859375,-2654.739013671875,-26630.716796875,-45220.171875,0,-37709.91796875,RestSSVEP
1638648867051,35346.265625,-3467.135498046875,5184.30810546875,-2717.301513671875,-26829.849609375,-45296.2578125,0,-37803.52734375,RestSSVEP
1638648867051,35446.24609375,-3446.035400390625,5504.921875,-2756.0595703125,-26417.236328125,-44931.36328125,0,-37837.63671875,RestSSVEP
1638648867052,35567.03515625,-3346.86083984375,5628.080078125,-2707.220947265625,-26159.36328125,-44803.22265625,0,-37747.55859375,RestSSVEP
1638648867052,35477.5390625,-3358.03662109375,5319.67041015625,-2657.935302734375,-26543.947265625,-45157.51953125,0,-37693.82421875,RestSSVEP
1638648867052,35346.2890625,-3460.742919921875,5161.77783203125,-2702.303466796875,-26840.958984375,-45324.421875,0,-37776.796875,RestSSVEP
1638648867052,35412.671875,-3467.940185546875,5441.353515625,-2756.998291015625,-26506.642578125,-45002.2421875,0,-37843.11328125,RestSSVEP
1638648867052,35557.265625,-3361.76953125,5643.837890625,-2716.2734375,-26154.759765625,-44784,0,-37773.53125,RestSSVEP
1638648867094,35507.64453125,-3338.098876953125,5379.68505859375,-2655.431884765625,-26462.029296875,-45094.01953125,0,-37702.83203125,RestSSVEP
1638648867094,35369.578125,-3432.53515625,5157.28515625,-2681.896484375,-26836.8671875,-45337.49609375,0,-37782.91796875,RestSSVEP
1638648867094,35403.21875,-3465.79443359375,5379.9755859375,-2745.889404296875,-26596.654296875,-45074.4609375,0,-37869.5546875,RestSSVEP
1638648867094,35562.1171875,-3363.915283203125,5644.35205078125,-2720.006103515625,-26175.166015625,-44784.11328125,0,-37822.86328125,RestSSVEP
1638648867094,35541.7109375,-3318.742431640625,5438.1572265625,-2656.16943359375,-26380.7578125,-45028.08203125,0,-37755.11328125,RestSSVEP
1638648867094,35386.0078125,-3423.1025390625,5154.22265625,-2678.16357421875,-26817.109375,-45343.0859375,0,-37813.62890625,RestSSVEP
1638648867094,35375.3671875,-3479.0712890625,5306.32666015625,-2748.191650390625,-26689.5703125,-45160.4921875,0,-37932.09375,RestSSVEP
1638648867094,35532.74609375,-3394.82763671875,5614.48974609375,-2741.687255859375,-26229.615234375,-44819.25,0,-37927.24609375,RestSSVEP
1638648867095,35552.28125,-3330.365234375,5480.87109375,-2677.0908203125,-26322.263671875,-44979.80078125,0,-37860.1015625,RestSSVEP
1638648867095,35401.1171875,-3407.21044921875,5160.0791015625,-2674.140380859375,-26788.498046875,-45335.23828125,0,-37889.0234375,RestSSVEP
1638648867125,35352.59375,-3482.111328125,5235.53857421875,-2739.8544921875,-26770.259765625,-45229.9609375,0,-38000,RestSSVEP
1638648867126,35496,-3418.69921875,5567.19384765625,-2752.773681640625,-26298.4375,-44846.1171875,0,-38001.4765625,RestSSVEP
1638648867126,35556.21484375,-3339.43994140625,5521.6630859375,-2691.57470703125,-26265.556640625,-44910.95703125,0,-37895.796875,RestSSVEP
1638648867126,35415.53515625,-3401.62255859375,5181.33544921875,-2679.348388671875,-26733.625,-45301.0390625,0,-37875.87890625,RestSSVEP
1638648867126,35332.9453125,-3496.818603515625,5176.17236328125,-2745.621337890625,-26830.05078125,-45290.265625,0,-37998.078125,RestSSVEP
1638648867126,35466.5859375,-3445.074462890625,5519.60693359375,-2766.14013671875,-26370.69921875,-44905.37109375,0,-38038.4453125,RestSSVEP
1638648867126,35571.125,-3341.406982421875,5574.033203125,-2705.8798828125,-26205.453125,-44860.64453125,0,-37956.14453125,RestSSVEP
1638648867126,35456.3046875,-3375.02392578125,5245.8427734375,-2671.1005859375,-26634.427734375,-45234.96875,0,-37922.88671875,RestSSVEP
1638648867126,35348.32421875,-3473.6845703125,5163.677734375,-2719.089599609375,-26833.849609375,-45309.2890625,0,-38000.78125,RestSSVEP
1638648867126,35446.08984375,-3458.0830078125,5482.525390625,-2761.088623046875,-26431.853515625,-44948.5078125,0,-38027.8046875,RestSSVEP
1638648867176,35575.3046875,-3353.1416015625,5622.6484375,-2714.97705078125,-26158.1796875,-44808.67578125,0,-37933.01171875,RestSSVEP
1638648867176,35489.49609375,-3360.45068359375,5319.759765625,-2668.150146484375,-26533.533203125,-45160.46875,0,-37876.91015625,RestSSVEP
1638648867176,35360.34765625,-3452.875244140625,5155.60888671875,-2702.884765625,-26839.884765625,-45335.39453125,0,-37955.16015625,RestSSVEP
1638648867177,35428.20703125,-3458.172607421875,5435.85498046875,-2749.309326171875,-26514.64453125,-45011.7421875,0,-37990.07421875,RestSSVEP
1638648867177,35581.47265625,-3346.369140625,5653.31494140625,-2706.17041015625,-26146.892578125,-44764.41796875,0,-37914.6171875,RestSSVEP
1638648867177,35526.30859375,-3330.990966796875,5388.82666015625,-2651.453369140625,-26444.68359375,-45079.53515625,0,-37861.5546875,RestSSVEP
1638648867177,35373.3125,-3437.050048828125,5149.19384765625,-2686.724365234375,-26835.326171875,-45344.359375,0,-37929.14453125,RestSSVEP
1638648867177,35403.2421875,-3467.80615234375,5370.140625,-2745.889404296875,-26604.07421875,-45084.49609375,0,-37995.484375,RestSSVEP
1638648867177,35556.39453125,-3372.788818359375,5637.84765625,-2731.94189453125,-26179.16796875,-44791.48828125,0,-37932.18359375,RestSSVEP
1638648867177,35543.0078125,-3329.001708984375,5440.50390625,-2666.741943359375,-26372.3984375,-45025.93359375,0,-37827.7109375,RestSSVEP
1638648867211,35394.16796875,-3415.279541015625,5157.5087890625,-2673.156982421875,-26811.029296875,-45340.73828125,0,-37842.98046875,RestSSVEP
1638648867211,35383.52734375,-3477.685546875,5309.07568359375,-2738.111083984375,-26686.484375,-45156.22265625,0,-37921.8359375,RestSSVEP
1638648867211,35547.27734375,-3388.03271484375,5632.6396484375,-2728.231689453125,-26211.734375,-44800.60546875,0,-37892.734375,RestSSVEP
1638648867212,35562.87890625,-3333.092041015625,5508.296875,-2672.17333984375,-26289.02734375,-44951.97265625,0,-37807.57421875,RestSSVEP
1638648867212,35410.55078125,-3409.1328125,5179.48046875,-2672.3076171875,-26761.005859375,-45319.2578125,0,-37812.46875,RestSSVEP
1638648867212,35357.64453125,-3488.39208984375,5243.8310546875,-2740.077880859375,-26763.0625,-45232.734375,0,-37891.86328125,RestSSVEP
1638648867212,35509.5,-3404.1259765625,5586.79638671875,-2743.721435546875,-26286.3671875,-44850.40625,0,-37879.546875,RestSSVEP
1638648867212,35576.5546875,-3332.779296875,5556.8896484375,-2684.824462890625,-26235.091796875,-44891.9375,0,-37791.01171875,RestSSVEP
1638648867212,35450.3125,-3382.02001953125,5225.52490234375,-2660.058837890625,-26693.615234375,-45260.7421875,0,-37771.51953125,RestSSVEP
1638648867213,35362.78515625,-3478.020751953125,5205.98974609375,-2726.0634765625,-26806.826171875,-45275.9609375,0,-37858.6484375,RestSSVEP
1638648867244,35485.47265625,-3437.60888671875,5541.19873046875,-2754.874755859375,-26355.701171875,-44897.5703125,0,-37878.96484375,RestSSVEP
1638648867244,35587.890625,-3340.5576171875,5601.79443359375,-2695.4638671875,-26177.87109375,-44840.52734375,0,-37772.8828125,RestSSVEP
1638648867244,35482.5,-3363.84814453125,5279.7724609375,-2646.58056640625,-26599.89453125,-45204.2109375,0,-37730.01171875,RestSSVEP
1638648867244,35370.49609375,-3463.626220703125,5178.6533203125,-2701.230712890625,-26824.8203125,-45302.76171875,0,-37828.31640625,RestSSVEP
1638648867244,35463.94921875,-3451.377685546875,5490.68359375,-2745.46484375,-26432.97265625,-44947.94921875,0,-37868.86328125,RestSSVEP
1638648867244,35592.26953125,-3344.55859375,5637.4228515625,-2697.76611328125,-26147.65234375,-44793.38671875,0,-37788.484375,RestSSVEP
1638648867245,35509.61328125,-3348.24658203125,5332.88037109375,-2647.6982421875,-26516.365234375,-45138.6328125,0,-37722.94921875,RestSSVEP
1638648867245,35365.30859375,-3458.306640625,5146.466796875,-2693.519287109375,-26840.7578125,-45330.25390625,0,-37787.390625,RestSSVEP
1638648867245,35419.37890625,-3469.21435546875,5410.1279296875,-2747.096435546875,-26528.32421875,-45018.37890625,0,-37855.3828125,RestSSVEP
1638648867245,35564.6875,-3367.200927734375,5626.93994140625,-2714.55224609375,-26155.69921875,-44780.4921875,0,-37799.01171875,RestSSVEP
1638648867374,35583.1484375,-3350.9287109375,5654.09716796875,-2708.96435546875,-26153.396484375,-44796.3828125,0,-37725.0078125,RestSSVEP
1638648867374,35507.4453125,-3352.3369140625,5357.62353515625,-2659.2763671875,-26515.115234375,-45141.91796875,0,-37668.8359375,RestSSVEP
1638648867374,35368.75390625,-3458.6865234375,5168.0810546875,-2701.07421875,-26847.26171875,-45342.0546875,0,-37746.95703125,RestSSVEP
1638648867375,35423,-3477.17138671875,5429.84228515625,-2754.494873046875,-26542.96484375,-45035.32421875,0,-37808.46875,RestSSVEP
1638648867375,35570.6328125,-3369.994873046875,5658.4111328125,-2726.018798828125,-26157.732421875,-44787.80078125,0,-37736.3828125,RestSSVEP
1638648867375,35528.0078125,-3347.06201171875,5409.703125,-2667.4794921875,-26426.064453125,-45074.57421875,0,-37661.28125,RestSSVEP
1638648867375,35375.859375,-3449.254150390625,5152.39013671875,-2692.133544921875,-26833.134765625,-45352.671875,0,-37711.55078125,RestSSVEP
1638648867375,35387.08203125,-3494.896484375,5343.20703125,-2755.36669921875,-26636.751953125,-45115.1171875,0,-37788.6171875,RestSSVEP
1638648867375,35543.51953125,-3402.471923828125,5623.654296875,-2741.709716796875,-26195.841796875,-44802.75390625,0,-37748.20703125,RestSSVEP
1638648867375,35532.65625,-3360.3388671875,5435.966796875,-2685.025634765625,-26362.697265625,-45024.19140625,0,-37668.41015625,RestSSVEP
1638648867425,35378.3203125,-3450.751708984375,5132.6533203125,-2697.2744140625,-26816.70703125,-45361.63671875,0,-37698.00390625,RestSSVEP
1638648867425,35352.32421875,-3518.231689453125,5253.10693359375,-2763.502685546875,-26732.685546875,-45205.6875,0,-37791.92578125,RestSSVEP
1638648867425,35508.71875,-3436.647705078125,5580.18017578125,-2758.76416015625,-26254.73828125,-44827.69921875,0,-37771.921875,RestSSVEP
1638648867425,35547.9921875,-3361.322265625,5488.42626953125,-2692.938232421875,-26288.37890625,-44950.49609375,0,-37676.5234375,RestSSVEP
1638648867425,35404,-3429.964599609375,5162.60498046875,-2681.494140625,-26754.3671875,-45324.21875,0,-37682.60546875,RestSSVEP
1638648867425,35336.72265625,-3520.735107421875,5202.994140625,-2752.4384765625,-26787.08984375,-45259.95703125,0,-37780.39453125,RestSSVEP
1638648867425,35474.23046875,-3460.854736328125,5542.58447265625,-2770.52099609375,-26316.408203125,-44877.25,0,-37786.44921875,RestSSVEP
1638648867426,35547.296875,-3374.979248046875,5536.81787109375,-2709.880859375,-26228.162109375,-44893.72265625,0,-37690.31640625,RestSSVEP
1638648867426,35418.12890625,-3423.59423828125,5197.4287109375,-2684.80224609375,-26690.642578125,-45274.8203125,0,-37675.453125,RestSSVEP
1638648867426,35328.18359375,-3512.666015625,5156.8603515625,-2741.84375,-26837.42578125,-45306.5625,0,-37771.05078125,RestSSVEP
1638648867453,35450.37890625,-3470.130615234375,5492.76220703125,-2769.068115234375,-26402.751953125,-44930.29296875,0,-37788.77734375,RestSSVEP
1638648867453,35569.671875,-3362.082275390625,5588.33837890625,-2709.76904296875,-26192.19921875,-44843.703125,0,-37699.83984375,RestSSVEP
1638648867453,35471.4140625,-3379.3154296875,5269.4013671875,-2665.3115234375,-26606.66796875,-45211.8125,0,-37663.3359375,RestSSVEP
1638648867453,35350.78125,-3480.703125,5146.55615234375,-2715.98291015625,-26863.376953125,-45338.66015625,0,-37746.57421875,RestSSVEP
1638648867453,35435.65234375,-3473.260009765625,5449.62353515625,-2762.608642578125,-26492.361328125,-44992.7421875,0,-37790.49609375,RestSSVEP
1638648867453,35573.49609375,-3366.3291015625,5621.48583984375,-2716.2734375,-26179.458984375,-44811.8046875,0,-37709.16015625,RestSSVEP
1638648867453,35504.515625,-3354.9521484375,5335.89794921875,-2660.2822265625,-26525.396484375,-45145.98828125,0,-37643.78125,RestSSVEP
1638648867454,35363.3203125,-3456.00439453125,5139.20263671875,-2699.710693359375,-26870.08203125,-45345.8125,0,-37714.79296875,RestSSVEP
1638648867454,35407.48828125,-3484.8828125,5388.64794921875,-2763.994384765625,-26587.35546875,-45051.953125,0,-37785.734375,RestSSVEP
1638648867454,35558.2734375,-3385.663330078125,5630.11376953125,-2736.16650390625,-26191.193359375,-44801.03125,0,-37709.94140625,RestSSVEP
1638648867499,35521.34765625,-3354.3486328125,5398.3486328125,-2671.39111328125,-26441.33203125,-45073.90234375,0,-37636.78515625,Cue
1638648867499,35374.51953125,-3445.074462890625,5142.80126953125,-2688.78076171875,-26846.322265625,-45351.62109375,0,-37693.24609375,Cue
1638648867499,35377.9609375,-3500.752685546875,5328.07470703125,-2760.2392578125,-26661.474609375,-45123.41015625,0,-37784.328125,Cue
1638648867499,35537.91015625,-3406.383544921875,5626.2470703125,-2741.0390625,-26205.677734375,-44789.65625,0,-37741.45703125,Cue
1638648867499,35551.09765625,-3340.088134765625,5472.66796875,-2666.76416015625,-26337.6640625,-44976.62890625,0,-37641.3203125,Cue
1638648867499,35397.36328125,-3423.326171875,5164.97412109375,-2675.861328125,-26798.310546875,-45321.71484375,0,-37671.1171875,Cue
1638648867499,35368.4375,-3500.327880859375,5277.2021484375,-2751.298583984375,-26732.708984375,-45183.9609375,0,-37766.71484375,Cue
1638648867499,35523.15625,-3419.168701171875,5604.16357421875,-2751.589111328125,-26257.197265625,-44815.515625,0,-37748.33984375,Cue
1638648867499,35566.4296875,-3344.24560546875,5522.53466796875,-2687.37255859375,-26272.263671875,-44917.484375,0,-37650.75390625,Cue
1638648867499,35422.46484375,-3407.456298828125,5194.6796875,-2667.79248046875,-26737.201171875,-45281.19140625,0,-37658.3515625,Cue
1638648867520,35357.41796875,-3491.141357421875,5229.72705078125,-2731.025634765625,-26781.7265625,-45227.4375,0,-37749.50390625,Cue
1638648867521,35495.95703125,-3435.5302734375,5573.4296875,-2748.973876953125,-26311.892578125,-44845.17578125,0,-37755.71875,Cue
1638648867521,35578.6796875,-3340.088134765625,5585.298828125,-2685.38330078125,-26205.810546875,-44850.4296875,0,-37665.26171875,Cue
1638648867521,35446.9375,-3390.916015625,5245.015625,-2663.38916015625,-26661.96484375,-45240.4453125,0,-37650.59765625,Cue
1638648867521,35340.85546875,-3497.80224609375,5187.8173828125,-2727.6728515625,-26826.943359375,-45288.76953125,0,-37737.8125,Cue
1638648867521,35449.8671875,-3471.6728515625,5512.20849609375,-2765.93896484375,-26402.931640625,-44908.25390625,0,-37769.10546875,Cue
1638648867521,35566.4296875,-3374.7333984375,5608.18701171875,-2716.876953125,-26182.85546875,-44824.34375,0,-37685.51171875,Cue
1638648867522,35463.96875,-3398.493408203125,5282.25341796875,-2678.78955078125,-26598.53125,-45206.55859375,0,-37639.46484375,Cue
1638648867522,35342.98046875,-3497.19873046875,5145.103515625,-2723.805908203125,-26869.166015625,-45347.33203125,0,-37719.1484375,Cue
1638648867522,35427.0234375,-3488.749755859375,5434.3349609375,-2773.51611328125,-26513.125,-45010.84765625,0,-37772.81640625,Cue
1638648867572,35567.83984375,-3382.601318359375,5608.09716796875,-2733.707763671875,-26192.376953125,-44823.5390625,0,-37691.56640625,Cue
1638648867572,35496.89453125,-3377.683837890625,5320.2294921875,-2684.75732421875,-26531.9453125,-45154.43359375,0,-37627.57421875,Cue
1638648867572,35353.26171875,-3478.758544921875,5109.876953125,-2723.314208984375,-26889.4609375,-45378.33203125,0,-37697.1796875,Cue
1638648867572,35401.4296875,-3496.416259765625,5355.5673828125,-2778.634765625,-26615.048828125,-45089.97265625,0,-37758.15234375,Cue
1638648867572,35561.6015625,-3390.871337890625,5606.4208984375,-2748.303466796875,-26205.6328125,-44816.36328125,0,-37698.5625,Cue
1638648867572,35531.16015625,-3359.020263671875,5383.88720703125,-2688.2890625,-26437.6875,-45079.33203125,0,-37626.390625,Cue
1638648867572,35379.7265625,-3454.283203125,5121.99169921875,-2701.834228515625,-26853.54296875,-45366.30859375,0,-37670.6484375,Cue
1638648867572,35380.10546875,-3507.4580078125,5302.236328125,-2767.794189453125,-26685.94921875,-45151.3515625,0,-37752.85546875,Cue
1638648867572,35541.80078125,-3413.71484375,5608.29833984375,-2751.6337890625,-26227.068359375,-44818.734375,0,-37714.87890625,Cue
1638648867572,35547.6796875,-3361.076416015625,5457.42431640625,-2689.98779296875,-26351.275390625,-45003.65234375,0,-37628.625,Cue
1638648867612,35388.8671875,-3446.68359375,5144.052734375,-2701.18603515625,-26817.935546875,-45348.08984375,0,-37656.02734375,Cue
1638648867612,35360.63671875,-3501.423095703125,5253.576171875,-2752.393798828125,-26764.224609375,-45203.6328125,0,-37750.80078125,Cue
1638648867612,35508.2734375,-3429.338623046875,5586.17041015625,-2756.372314453125,-26288.9140625,-44846.203125,0,-37745.4140625,Cue
1638648867612,35552.9296875,-3360.07080078125,5517.908203125,-2697.251953125,-26288.7578125,-44936.41796875,0,-37647,Cue
1638648867612,35410.99609375,-3423.7060546875,5185.671875,-2686.120849609375,-26755.91015625,-45311.14453125,0,-37644.49609375,Cue
1638648867612,35340.03125,-3509.4921875,5204.8046875,-2750.002197265625,-26818.3828125,-45270.796875,0,-37738.55078125,Cue
1638648867613,35473.6484375,-3458.91015625,5544.72998046875,-2769.76123046875,-26351.455078125,-44884.76171875,0,-37745.4140625,Cue
1638648867613,35559.74609375,-3367.9609375,5567.97607421875,-2713.322998046875,-26223.759765625,-44874.6796875,0,-37650.1484375,Cue
1638648867613,35427.3125,-3420.30859375,5228.89990234375,-2691.2841796875,-26677.455078125,-45261.9453125,0,-37632.046875,Cue
1638648867613,35318.41796875,-3527.14990234375,5158.3134765625,-2749.689208984375,-26860.068359375,-45322.05078125,0,-37725.05078125,Cue
1638648867645,35423.06640625,-3503.79248046875,5476.64697265625,-2790.4365234375,-26441.33203125,-44954.96875,0,-37763.49609375,Cue
1638648867645,35538.0234375,-3401.868408203125,5580.96240234375,-2743.54248046875,-26203.0390625,-44848.08203125,0,-37675.80859375,Cue
1638648867646,35443.8984375,-3414.60888671875,5267.0322265625,-2699.509521484375,-26601.01171875,-45208.01171875,0,-37628,Cue
1638648867646,35319.22265625,-3514.677734375,5125.880859375,-2744.14599609375,-26881.9296875,-45357.41015625,0,-37713.6953125,Cue
1638648867646,35393.1171875,-3511.16845703125,5415.783203125,-2793.789306640625,-26535.23046875,-45027.0546875,0,-37766.265625,Cue
1638648867646,35537.6875,-3406.00341796875,5608.72314453125,-2750.76220703125,-26196.244140625,-44819.203125,0,-37693.46875,Cue
1638648867646,35481.49609375,-3390.491455078125,5338.11083984375,-2694.927490234375,-26517.416015625,-45135.703125,0,-37632.4921875,Cue
1638648867646,35344.3203125,-3483.98876953125,5126.55126953125,-2726.801025390625,-26882.755859375,-45369.9296875,0,-37695.58984375,Cue
1638648867646,35382.07421875,-3508.8662109375,5360.48486328125,-2784.625,-26625.80078125,-45092.5,0,-37771.8125,Cue
1638648867646,35538.46875,-3404.5283203125,5618.33447265625,-2754.830078125,-26208.248046875,-44798.75390625,0,-37715.08203125,Cue
1638648867693,35515.0234375,-3366.3291015625,5405.63525390625,-2689.6748046875,-26428.92578125,-45050.87890625,0,-37630.03515625,Cue
1638648867693,35363.12109375,-3462.531005859375,5134.486328125,-2709.6796875,-26853.36328125,-45360.65234375,0,-37667.875,Cue
1638648867693,35359.67578125,-3519.4609375,5299.26318359375,-2779.059326171875,-26704.1875,-45160.0234375,0,-37749.32421875,Cue
1638648867693,35525.21484375,-3421.582763671875,5609.662109375,-2767.078857421875,-26239.607421875,-44820.859375,0,-37716.51171875,Cue
1638648867694,35545.9140625,-3359.5341796875,5476.57958984375,-2695.97802734375,-26339.541015625,-44985.76953125,0,-37624.06640625,Cue
1638648867694,35394.90234375,-3440.02294921875,5163.36474609375,-2697.76611328125,-26804.615234375,-45337.5625,0,-37647.9375,Cue
1638648867694,35355.41015625,-3512.95654296875,5255.74462890625,-2763.368408203125,-26767.353515625,-45217.15625,0,-37745.546875,Cue
1638648867694,35510.3515625,-3436.4912109375,5593.6357421875,-2764.888427734375,-26286.90234375,-44843.1875,0,-37731.21875,Cue
1638648867694,35565.515625,-3357.05322265625,5535.99072265625,-2700.98486328125,-26274.720703125,-44923.7421875,0,-37639.35546875,Cue
