Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649204077,27083.005859375,-14042.9755859375,-4750.75146484375,-13579.310546875,-34802.78515625,-50240.10546875,0,-30405.658203125,12Hz
1638649204077,27068.990234375,-13994.0244140625,-4948.9443359375,-13501.3251953125,-34984.1015625,-50571.8046875,0,-30292.357421875,12Hz
1638649204077,26942.76953125,-14072.6806640625,-5167.208984375,-13533.310546875,-35247.11328125,-50845.90625,0,-30326.265625,12Hz
1638649204077,26927.951171875,-14140.9873046875,-5009.3837890625,-13622.001953125,-35115.6171875,-50571.60546875,0,-30441.845703125,12Hz
1638649204077,27059.78125,-14074.2001953125,-4759.78173828125,-13603.5625,-34828.734375,-50251.3046875,0,-30416.72265625,12Hz
1638649204077,27086.58203125,-13998.96484375,-4895.2333984375,-13514.1103515625,-34933.09375,-50499.87890625,0,-30292.3359375,12Hz
1638649204109,26960.78515625,-14062.3095703125,-5155.56396484375,-13529.7119140625,-35229.74609375,-50844.4296875,0,-30304.919921875,12Hz
1638649204109,26915.30078125,-14145.681640625,-5067.3193359375,-13621.2421875,-35172.390625,-50655.78125,0,-30439.09765625,12Hz
1638649204109,27040.0234375,-14093.0654296875,-4788.4814453125,-13621.689453125,-34861.5,-50278.08203125,0,-30446.8984375,12Hz
1638649204109,27092.68359375,-14009.1572265625,-4857.2578125,-13534.7412109375,-34887.25,-50431.2578125,0,-30316.36328125,12Hz
1638649204109,26980.298828125,-14051.0888671875,-5136.18505859375,-13522.291015625,-35190.67578125,-50813.5859375,0,-30296.046875,12Hz
1638649204109,26903.3203125,-14148.36328125,-5113.22998046875,-13612.1904296875,-35206.76953125,-50714.36328125,0,-30418.287109375,12Hz
1638649204109,27008.26171875,-14121.2060546875,-4822.478515625,-13633.7822265625,-34897.375,-50307.33984375,0,-30451.32421875,12Hz
1638649204109,27090.42578125,-14025.138671875,-4814.07421875,-13549.8291015625,-34843.15234375,-50354.90234375,0,-30334.46875,12Hz
1638649204110,26997.353515625,-14038.6611328125,-5098.43310546875,-13512.1435546875,-35140.00390625,-50761.90625,0,-30282.232421875,12Hz
1638649204110,26896.927734375,-14140.09375,-5149.037109375,-13593.4365234375,-35233.5234375,-50766.69140625,0,-30393.365234375,12Hz
1638649204143,26973.794921875,-14142.6640625,-4872.166015625,-13639.01171875,-34951.578125,-50363.3984375,0,-30457.849609375,12Hz
1638649204143,27083.654296875,-14043.2880859375,-4783.98876953125,-13564.9833984375,-34817.7578125,-50300.9453125,0,-30357.22265625,12Hz
1638649204143,27021.359375,-14029.8544921875,-5053.21533203125,-13508.142578125,-35091.8828125,-50708.26171875,0,-30267.48046875,12Hz
1638649204143,26904.97265625,-14128.716796875,-5173.51220703125,-13579.064453125,-35258.84765625,-50820.7578125,0,-30371.1484375,12Hz
1638649204144,26953.8125,-14153.548828125,-4926.16796875,-13642.677734375,-35014.05078125,-50438.453125,0,-30461.650390625,12Hz
1638649204144,27076.76953125,-14058.2861328125,-4773.75146484375,-13587.5810546875,-34814.96484375,-50274.68359375,0,-30378.099609375,12Hz
1638649204144,27040.4921875,-14022.2998046875,-5012.9150390625,-13518.513671875,-35047.24609375,-50651.98046875,0,-30284.646484375,12Hz
1638649204144,26919.45703125,-14105.5380859375,-5190.92431640625,-13567.6650390625,-35273.19921875,-50855.94140625,0,-30352.1484375,12Hz
1638649204144,26935.013671875,-14153.19140625,-4991.9267578125,-13647.4384765625,-35089.0859375,-50525.73828125,0,-30455.01171875,12Hz
1638649204144,27071.673828125,-14061.6162109375,-4778.95947265625,-13607.1611328125,-34836.1328125,-50267.9765625,0,-30394.974609375,12Hz
1638649204195,27071.001953125,-14001.177734375,-4967.65283203125,-13522.4033203125,-35003.75,-50582.19921875,0,-30284.244140625,12Hz
1638649204195,26945.720703125,-14075.2509765625,-5196.69140625,-13549.60546875,-35275.94921875,-50868.7265625,0,-30328.09765625,12Hz
1638649204195,26918.318359375,-14149.5263671875,-5058.6689453125,-13641.158203125,-35164.12109375,-50609.87109375,0,-30445.021484375,12Hz
1638649204195,27041.54296875,-14086.1142578125,-4806.18408203125,-13626.025390625,-34875.44921875,-50279.6015625,0,-30428.14453125,12Hz
1638649204195,27067.939453125,-14010.810546875,-4931.04052734375,-13534.919921875,-34967.91796875,-50510.49609375,0,-30307.021484375,12Hz
1638649204195,26944.044921875,-14068.43359375,-5194.56787109375,-13538.4736328125,-35263.3203125,-50858.62109375,0,-30306.216796875,12Hz
1638649204195,26885.70703125,-14162.333984375,-5119.4658203125,-13632.5966796875,-35218.34765625,-50682.828125,0,-30428.79296875,12Hz
1638649204195,27004.1484375,-14117.7421875,-4833.96728515625,-13637.783203125,-34904.5078125,-50294.01953125,0,-30429.576171875,12Hz
1638649204196,27065.525390625,-14027.1279296875,-4883.0068359375,-13548.3759765625,-34910.51953125,-50426.83203125,0,-30303.646484375,12Hz
1638649204196,26954.4609375,-14066.310546875,-5166.58349609375,-13535.61328125,-35214.59375,-50822.2578125,0,-30298.68359375,12Hz
1638649204228,26872.5859375,-14166.8037109375,-5160.66015625,-13627.3447265625,-35244.7890625,-50744.5859375,0,-30423.5625,12Hz
1638649204228,26971.626953125,-14146.732421875,-4873.775390625,-13657.2958984375,-34940.828125,-50336.7109375,0,-30455.548828125,12Hz
1638649204228,27062.8671875,-14046.328125,-4848.56298828125,-13573.2529296875,-34870.44140625,-50365.9453125,0,-30341.8671875,12Hz
1638649204229,26982.82421875,-14048.33984375,-5126.59619140625,-13527.8125,-35163.1171875,-50774.4921875,0,-30286.79296875,12Hz
1638649204229,26877.7265625,-14150.5322265625,-5192.75732421875,-13609.8427734375,-35274.046875,-50802.4296875,0,-30394.884765625,12Hz
1638649204229,26951.62109375,-14155.3154296875,-4918.70263671875,-13658.0556640625,-34994.33984375,-50394.5546875,0,-30461.740234375,12Hz
1638649204229,27065.90625,-14053.591796875,-4815.8173828125,-13584.7421875,-34843.21875,-50309.0390625,0,-30364.419921875,12Hz
1638649204229,27007.43359375,-14033.5654296875,-5075.99169921875,-13521.3974609375,-35106.38671875,-50709.42578125,0,-30281.94140625,12Hz
1638649204229,26890.1328125,-14129.029296875,-5204.291015625,-13587.4462890625,-35283.4140625,-50837.65625,0,-30366.431640625,12Hz
1638649204229,26932.533203125,-14159.6962890625,-4961.81884765625,-13656.5810546875,-35049.01171875,-50464.13671875,0,-30461.068359375,12Hz
1638649204268,27056.40625,-14068.0986328125,-4796.12548828125,-13606.0205078125,-34836.40234375,-50279.5546875,0,-30389.185546875,12Hz
1638649204268,27031.57421875,-14023.640625,-5020.9169921875,-13526.962890625,-35047.51171875,-50638.859375,0,-30271.615234375,12Hz
1638649204268,26908.236328125,-14110.8798828125,-5207.822265625,-13572.962890625,-35278.8984375,-50857.81640625,0,-30333.8203125,12Hz
1638649204268,26914.25,-14166.2900390625,-5015.99951171875,-13654.5693359375,-35105.8046875,-50536.15234375,0,-30448.8203125,12Hz
1638649204268,27048.650390625,-14079.900390625,-4788.90576171875,-13614.9619140625,-34840.37890625,-50257.3828125,0,-30394.751953125,12Hz
1638649204268,27051.84765625,-14019.818359375,-4963.80859375,-13529.6455078125,-34995.43359375,-50556.046875,0,-30281.0703125,12Hz
1638649204268,26925.6484375,-14093.53515625,-5201.0048828125,-13553.8515625,-35273.64453125,-50858.3984375,0,-30313.123046875,12Hz
1638649204269,26901.107421875,-14164.5458984375,-5069.97900390625,-13641.8056640625,-35170.11328125,-50614.71875,0,-30433.197265625,12Hz
1638649204269,27027.169921875,-14100.1953125,-4808.6201171875,-13628.2607421875,-34875.8515625,-50270.7734375,0,-30420.58984375,12Hz
1638649204269,27053.12109375,-14030.48046875,-4927.26318359375,-13545.0673828125,-34961.52734375,-50492.65625,0,-30302.4609375,12Hz
1638649204327,26929.470703125,-14086.494140625,-5197.0263671875,-13547.19140625,-35263.09375,-50855.3828125,0,-30299.130859375,12Hz
1638649204327,26866.416015625,-14180.6845703125,-5134.486328125,-13642.923828125,-35234.796875,-50701.22265625,0,-30416.0078125,12Hz
1638649204327,26978.578125,-14141.7470703125,-4850.68603515625,-13655.26171875,-34924.8671875,-50311.33984375,0,-30429.642578125,12Hz
1638649204327,27043.666015625,-14049.904296875,-4889.82421875,-13567.3076171875,-34918.9921875,-50425.69140625,0,-30310.5078125,12Hz
1638649204327,26941.5859375,-14077.798828125,-5172.17138671875,-13543.9951171875,-35224.71875,-50824.4453125,0,-30277.875,12Hz
1638649204327,26858.37109375,-14174.26953125,-5178.2734375,-13631.703125,-35272.9765625,-50767.33984375,0,-30392.470703125,12Hz
1638649204327,26951.533203125,-14158.1982421875,-4891.34423828125,-13665.521484375,-34972.8359375,-50356.109375,0,-30444.283203125,12Hz
1638649204327,27049.076171875,-14054.9111328125,-4849.50146484375,-13580.5849609375,-34885.10546875,-50362.37109375,0,-30337.93359375,12Hz
1638649204327,26970.59765625,-14055.9169921875,-5130.21728515625,-13535.076171875,-35175.90234375,-50776.0546875,0,-30272.21875,12Hz
1638649204327,26862.83984375,-14158.7568359375,-5213.36572265625,-13617.8447265625,-35299.75390625,-50827.5078125,0,-30364.7109375,12Hz
1638649204353,26933.0703125,-14164.904296875,-4942.171875,-13667.845703125,-35022.3671875,-50422.5859375,0,-30439.388671875,12Hz
1638649204353,27047.130859375,-14069.2158203125,-4827.6416015625,-13601.908203125,-34859.69140625,-50318.4921875,0,-30362.587890625,12Hz
1638649204353,26994.068359375,-14042.953125,-5083.39013671875,-13533.4892578125,-35115.484375,-50712.1953125,0,-30287.44140625,12Hz
1638649204353,26880.38671875,-14129.7890625,-5220.09326171875,-13589.123046875,-35296.35546875,-50850.59765625,0,-30365.3359375,12Hz
1638649204353,26913.376953125,-14166.669921875,-4990.67529296875,-13664.0009765625,-35072.66015625,-50483.24609375,0,-30456.173828125,12Hz
1638649204353,27040.9609375,-14077.3525390625,-4812.73291015625,-13613.576171875,-34846.94921875,-50279.15234375,0,-30385.921875,12Hz
1638649204353,27020.419921875,-14029.6083984375,-5028.58349609375,-13531.8134765625,-35047.9140625,-50631.0390625,0,-30271.548828125,12Hz
1638649204354,26896.369140625,-14109.44921875,-5223.96044921875,-13575.82421875,-35287.63671875,-50866.109375,0,-30326.779296875,12Hz
1638649204354,26902.828125,-14164.3232421875,-5036.58544921875,-13654.7705078125,-35123.7109375,-50556.62890625,0,-30439.09765625,12Hz
1638649204354,27037.384765625,-14086.1806640625,-4802.048828125,-13621.041015625,-34852.3359375,-50266.83984375,0,-30393.87890625,12Hz
1638649204430,26870.462890625,-14154.9130859375,-5190.65625,-13625.623046875,-35285.89453125,-50783.921875,0,-30383.93359375,12Hz
1638649204430,26958.259765625,-14145.94921875,-4907.5712890625,-13665.4765625,-34989.0859375,-50374.953125,0,-30427.7421875,12Hz
1638649204432,27056.96484375,-14047.1103515625,-4854.6201171875,-13586.619140625,-34886.22265625,-50359.3984375,0,-30320.7890625,12Hz
1638649204432,26978.95703125,-14049.412109375,-5135.5146484375,-13540.552734375,-35172.94921875,-50770.17578125,0,-30260.373046875,12Hz
1638649204432,26872.228515625,-14146.44140625,-5223.8486328125,-13611.8095703125,-35305.18359375,-50831.21875,0,-30356.283203125,12Hz
1638649204432,26934.09765625,-14159.47265625,-4960.67919921875,-13668.6279296875,-35040.00390625,-50432.734375,0,-30431.251953125,12Hz
1638649204432,27052.740234375,-14060.833984375,-4834.14599609375,-13603.607421875,-34863.4453125,-50308.390625,0,-30345.443359375,12Hz
1638649204432,27008.9765625,-14032.6484375,-5082.138671875,-13533.2216796875,-35106.296875,-50693.04296875,0,-30265.625,12Hz
1638649204432,26885.953125,-14128.6943359375,-5237.21484375,-13592.453125,-35306.01171875,-50857.953125,0,-30353.37890625,12Hz
1638649204432,26910.986328125,-14173.912109375,-5013.541015625,-13668.0244140625,-35091.92578125,-50500.8828125,0,-30441.98046875,12Hz
1638649204477,27038.14453125,-14086.3603515625,-4822.54541015625,-13622.5166015625,-34855.30859375,-50279.51171875,0,-30374.166015625,12Hz
1638649204477,27023.4375,-14030.2119140625,-5027.33203125,-13537.9150390625,-35045.16796875,-50618.0078125,0,-30266.654296875,12Hz
1638649204477,26897.486328125,-14109.3154296875,-5229.52587890625,-13575.421875,-35292.30859375,-50866.55859375,0,-30319.1796875,12Hz
1638649204477,26896.345703125,-14169.7099609375,-5055.00341796875,-13657.765625,-35140.921875,-50569.63671875,0,-30436.99609375,12Hz
1638649204478,27029.31640625,-14096.216796875,-4811.6376953125,-13631.9716796875,-34862.328125,-50264.69140625,0,-30399.4453125,12Hz
1638649204478,27039.77734375,-14032.1123046875,-4966.02099609375,-13552.220703125,-34992.55078125,-50540.66796875,0,-30285.541015625,12Hz
1638649204478,26912.283203125,-14099.234375,-5214.77392578125,-13563.708984375,-35280.05859375,-50864.09765625,0,-30313.94921875,12Hz
1638649204478,26880.923828125,-14173.93359375,-5099.1259765625,-13645.44921875,-35195.90625,-50642.48046875,0,-30423.787109375,12Hz
1638649204478,27003.455078125,-14122.234375,-4823.08154296875,-13643.1474609375,-34889.64453125,-50275.2421875,0,-30413.146484375,12Hz
1638649204478,27055.06640625,-14035.353515625,-4900.86572265625,-13551.326171875,-34933.47265625,-50452.87109375,0,-30292.603515625,12Hz
1638649204510,26944.357421875,-14078.5595703125,-5173.57958984375,-13545.6708984375,-35237.7265625,-50832.94140625,0,-30281.25,12Hz
1638649204510,26876.095703125,-14171.251953125,-5134.240234375,-13636.396484375,-35238.77734375,-50714.9453125,0,-30404.048828125,12Hz
1638649204510,26985.865234375,-14132.3818359375,-4845.43359375,-13652.2216796875,-34930.65625,-50315.4765625,0,-30419.78515625,12Hz
1638649204511,27065.525390625,-14033.453125,-4852.384765625,-13565.51953125,-34895.36328125,-50390.62109375,0,-30298.05859375,12Hz
1638649204511,26969.546875,-14052.921875,-5138.77783203125,-13535.724609375,-35201.26953125,-50799.94921875,0,-30265.1328125,12Hz
1638649204511,26874.865234375,-14153.728515625,-5178.0498046875,-13624.4833984375,-35282.80859375,-50786.31640625,0,-30383.865234375,12Hz
1638649204511,26959.892578125,-14146.330078125,-4898.541015625,-13663.7109375,-34990.40234375,-50377.25390625,0,-30432.548828125,12Hz
1638649204511,27058.708984375,-14047.7138671875,-4834.72705078125,-13589.279296875,-34874.66796875,-50342.90234375,0,-30325.9296875,12Hz
1638649204511,26990.693359375,-14034.705078125,-5106.2783203125,-13532.8857421875,-35149.01171875,-50748.65234375,0,-30243.943359375,12Hz
1638649204511,26878.15234375,-14131.130859375,-5210.68359375,-13604.03125,-35297.8515625,-50834.9296875,0,-30348.1484375,12Hz
1638649204559,26927.884765625,-14155.001953125,-4961.26025390625,-13665.521484375,-35046.26171875,-50447.1484375,0,-30437.0859375,12Hz
1638649204560,27045.3203125,-14059.26953125,-4828.4462890625,-13603.31640625,-34862.4609375,-50305.7734375,0,-30348.796875,12Hz
1638649204560,26998.6953125,-14031.3974609375,-5079.18798828125,-13540.59765625,-35106.12109375,-50690.47265625,0,-30253.51171875,12Hz
1638649204560,26872.765625,-14124.3134765625,-5249.8662109375,-13602.1318359375,-35320.26953125,-50877.30859375,0,-30325.08203125,12Hz
1638649204560,26898.982421875,-14165.619140625,-5035.98193359375,-13676.2724609375,-35120.04296875,-50532.578125,0,-30423.451171875,12Hz
1638649204560,27031.126953125,-14079.7666015625,-4832.4697265625,-13630.40625,-34875.78515625,-50290.328125,0,-30369.896484375,12Hz
1638649204560,27028.376953125,-14020.66796875,-5023.39794921875,-13541.111328125,-35051.71484375,-50610.40625,0,-30260.037109375,12Hz
1638649204560,26900.32421875,-14100.28515625,-5241.640625,-13578.8408203125,-35317.27734375,-50881.84765625,0,-30306.26171875,12Hz
1638649204560,26888.0078125,-14167.9658203125,-5082.943359375,-13666.9296875,-35184.08203125,-50602.58203125,0,-30414.599609375,12Hz
1638649204560,27016.888671875,-14095.4345703125,-4835.62109375,-13641.2021484375,-34901.7578125,-50284.13671875,0,-30389.587890625,12Hz
1638649204676,27056.98828125,-14066.265625,-4802.00390625,-13611.1171875,-34850.86328125,-50263.77734375,0,-30358.876953125,12Hz
1638649204676,27050.3046875,-14011.01171875,-4992.06103515625,-13528.7060546875,-35020.51171875,-50582.04296875,0,-30244.234375,12Hz
1638649204676,26924.21875,-14087.65625,-5219.13232421875,-13555.2373046875,-35286.4765625,-50861.4375,0,-30284.333984375,12Hz
1638649204677,26905.666015625,-14159.2490234375,-5071.8564453125,-13641.962890625,-35162.01953125,-50593.171875,0,-30403.423828125,12Hz
1638649204677,27038.8828125,-14086.7177734375,-4810.74365234375,-13617.4423828125,-34865.2109375,-50259.4609375,0,-30375.328125,12Hz
1638649204677,27066.822265625,-14013.4482421875,-4935.5556640625,-13528.169921875,-34955.82421875,-50493.3515625,0,-30249.93359375,12Hz
1638649204677,26947.46484375,-14071.9208984375,-5193.89697265625,-13538.49609375,-35248.56640625,-50841.234375,0,-30260.841796875,12Hz
1638649204677,26898.73828125,-14158.9140625,-5109.720703125,-13632.708984375,-35196.80078125,-50661.1015625,0,-30387.21875,12Hz
1638649204677,27021.537109375,-14105.58203125,-4824.28857421875,-13627.7919921875,-34881.10546875,-50274.9296875,0,-30391.755859375,12Hz
1638649204677,27083.05078125,-14012.8447265625,-4876.9716796875,-13537.7138671875,-34892.34765625,-50413.33203125,0,-30275.548828125,12Hz
1638649204711,26978.376953125,-14045.7470703125,-5154.80419921875,-13521.62109375,-35195.90625,-50801.08984375,0,-30256.6171875,12Hz
1638649204711,26897.53125,-14144.2734375,-5147.2265625,-13616.458984375,-35228.91796875,-50722.1875,0,-30377.7421875,12Hz
1638649204712,26998.380859375,-14120.111328125,-4858.08447265625,-13642.07421875,-34922.76953125,-50313.84375,0,-30410.7109375,12Hz
1638649204712,27079.517578125,-14030.5703125,-4842.48291015625,-13563.150390625,-34860.33984375,-50349.60546875,0,-30300.2265625,12Hz
1638649204712,26991.095703125,-14043.6455078125,-5126.57373046875,-13527.2978515625,-35158.19921875,-50762.0625,0,-30250.26953125,12Hz
1638649204712,26890.578125,-14143.5576171875,-5185.38134765625,-13608.4345703125,-35261.41796875,-50782.0234375,0,-30361.783203125,12Hz
1638649204712,26967.447265625,-14139.400390625,-4908.44287109375,-13649.1826171875,-34980.45703125,-50374.28125,0,-30424.435546875,12Hz
1638649204712,27078.84765625,-14037.87890625,-4811.056640625,-13574.3935546875,-34836.69140625,-50296.51953125,0,-30322.755859375,12Hz
1638649204712,27018.185546875,-14023.6630859375,-5075.65625,-13514.892578125,-35103.97265625,-50697.37890625,0,-30239.318359375,12Hz
1638649204712,26902.134765625,-14120.46875,-5202.16748046875,-13582.685546875,-35276.68359375,-50819.3046875,0,-30323.025390625,12Hz
1638649204743,26945.900390625,-14146.75390625,-4957.25927734375,-13647.3046875,-35039.80078125,-50440.15234375,0,-30409.123046875,12Hz
1638649204743,27069.818359375,-14051.669921875,-4792.70556640625,-13590.5087890625,-34829.47265625,-50257.7421875,0,-30329.953125,12Hz
1638649204743,27039.375,-14009.3359375,-5020.1572265625,-13512.6572265625,-35046.05859375,-50617.8515625,0,-30226.576171875,12Hz
1638649204743,26914.048828125,-14092.5732421875,-5205.52001953125,-13558.814453125,-35274.2265625,-50829.296875,0,-30295.46484375,12Hz
1638649204743,26927.705078125,-14138.685546875,-5005.65087890625,-13634.5419921875,-35090.5859375,-50501.0390625,0,-30402.931640625,12Hz
1638649204744,27054.23828125,-14064.0751953125,-4787.18505859375,-13603.4951171875,-34832.22265625,-50234.29296875,0,-30360.12890625,12Hz
1638649204744,27049.72265625,-14010.7666015625,-4968.748046875,-13523.6328125,-34993.3984375,-50543.57421875,0,-30245.978515625,12Hz
1638649204744,26924.083984375,-14083.38671875,-5202.97216796875,-13549.60546875,-35267.5,-50843.6484375,0,-30268.888671875,12Hz
1638649204744,26899.05078125,-14160.8134765625,-5067.341796875,-13642.029296875,-35158.37890625,-50595.98828125,0,-30381.453125,12Hz
1638649204744,27021.091796875,-14105.158203125,-4807.994140625,-13634.1396484375,-34864.85546875,-50259.171875,0,-30374.142578125,12Hz
1638649204793,27055.021484375,-14027.3291015625,-4919.86474609375,-13543.279296875,-34943.0625,-50479.29296875,0,-30254.115234375,12Hz
1638649204794,26943.015625,-14069.9541015625,-5180.75439453125,-13535.7919921875,-35236.5625,-50834.1484375,0,-30255.767578125,12Hz
1638649204794,26886.421875,-14157.86328125,-5113.94482421875,-13630.5185546875,-35204.9140625,-50674.80078125,0,-30378.5234375,12Hz
1638649204794,26999.4765625,-14118.099609375,-4830.14501953125,-13643.4150390625,-34896.59375,-50287.4453125,0,-30393.275390625,12Hz
1638649204794,27067.291015625,-14022.232421875,-4866.68994140625,-13548.30859375,-34891.05078125,-50401.93359375,0,-30267.525390625,12Hz
1638649204794,26963.892578125,-14050.2392578125,-5146.98095703125,-13524.5712890625,-35194.41015625,-50793.6015625,0,-30238.736328125,12Hz
1638649204794,26883.6953125,-14145.2119140625,-5148.34423828125,-13611.8544921875,-35234.3515625,-50726.390625,0,-30355.076171875,12Hz
1638649204794,26982.310546875,-14124.2685546875,-4860.67724609375,-13640.7333984375,-34931.3046875,-50314.6484375,0,-30400.384765625,12Hz
1638649204795,27074.98046875,-14026.79296875,-4825.36181640625,-13560.37890625,-34850.05859375,-50326.203125,0,-30291.330078125,12Hz
1638649204795,26994.716796875,-14031.93359375,-5104.57958984375,-13518.1787109375,-35144.00390625,-50737.67578125,0,-30229.326171875,12Hz
1638649204826,26894.646484375,-14130.1474609375,-5176.2392578125,-13597.6162109375,-35263.1640625,-50780.16796875,0,-30328.009765625,12Hz
1638649204826,26962.26171875,-14140.4287109375,-4907.59375,-13651.685546875,-34991.23046875,-50382.30859375,0,-30404.541015625,12Hz
1638649204826,27072.634765625,-14045.970703125,-4797.2880859375,-13584.1611328125,-34830.87890625,-50284.62890625,0,-30313.458984375,12Hz
1638649204826,27018.341796875,-14026.0322265625,-5056.322265625,-13519.4970703125,-35086.33984375,-50679.09375,0,-30228.41015625,12Hz
1638649204826,26897.6640625,-14121.474609375,-5197.89794921875,-13584.787109375,-35273.53515625,-50819.75390625,0,-30306.619140625,12Hz
1638649204826,26929.91796875,-14156.90234375,-4966.3115234375,-13655.6640625,-35049.1875,-50452.3359375,0,-30396.62890625,12Hz
1638649204826,27050.08203125,-14070.2890625,-4791.8564453125,-13605.2158203125,-34830.3203125,-50256.78125,0,-30326.82421875,12Hz
1638649204827,27028.244140625,-14025.451171875,-5007.88623046875,-13523.7216796875,-35033.5859375,-50609.734375,0,-30220.85546875,12Hz
1638649204827,26905.599609375,-14110.052734375,-5201.0048828125,-13566.81640625,-35272.52734375,-50840.83203125,0,-30290.81640625,12Hz
1638649204827,26914.919921875,-14162.6015625,-5009.42822265625,-13645.8740234375,-35100.77734375,-50525.60546875,0,-30402.59765625,12Hz
1638649204879,27048.248046875,-14083.0517578125,-4774.71240234375,-13613.8662109375,-34822.7421875,-50235.56640625,0,-30363.056640625,12Hz
1638649204880,27055.087890625,-14019.55078125,-4943.580078125,-13529.9580078125,-34963.6484375,-50525.1796875,0,-30248.525390625,12Hz
1638649204880,26927.16796875,-14093.7802734375,-5189.51611328125,-13556.5341796875,-35249.52734375,-50841.703125,0,-30279.7734375,12Hz
1638649204880,26900.927734375,-14168.2568359375,-5066.939453125,-13644.779296875,-35156.43359375,-50609.578125,0,-30392.337890625,12Hz
1638649204880,27023.884765625,-14111.974609375,-4805.37939453125,-13638.5654296875,-34861.234375,-50261.62890625,0,-30385.453125,12Hz
1638649204880,27065.1015625,-14030.2119140625,-4907.68310546875,-13544.1962890625,-34926.25390625,-50463.2421875,0,-30260.39453125,12Hz
1638649204880,26949.900390625,-14079.498046875,-5177.826171875,-13543.6591796875,-35228.67578125,-50832.40234375,0,-30253.33203125,12Hz
1638649204880,26889.21484375,-14168.6591796875,-5122.4833984375,-13638.3642578125,-35209.4296875,-50690.1796875,0,-30375.6640625,12Hz
1638649204880,27002.13671875,-14130.6162109375,-4834.27978515625,-13653.138671875,-34898.984375,-50293.86328125,0,-30395.712890625,12Hz
1638649204880,27075.205078125,-14036.2470703125,-4857.16796875,-13561.18359375,-34878.9375,-50389.3046875,0,-30276.869140625,12Hz
1638649204908,26978.48828125,-14058.755859375,-5139.76123046875,-13531.43359375,-35182.18359375,-50788.21484375,0,-30242.982421875,12Hz
1638649204908,26894.3125,-14153.2138671875,-5156.48046875,-13617.80078125,-35239.8515625,-50744.18359375,0,-30356.0390625,12Hz
1638649204908,26980.9921875,-14140.8984375,-4873.86474609375,-13650.634765625,-34944.62890625,-50333.15625,0,-30399.400390625,12Hz
1638649204908,27070.623046875,-14045.1435546875,-4829.36279296875,-13570.6376953125,-34853.5,-50324.52734375,0,-30291.44140625,12Hz
1638649204908,26993.509765625,-14042.8857421875,-5108.6923828125,-13524.0791015625,-35141.92578125,-50734.234375,0,-30232.6796875,12Hz
1638649204908,26887.001953125,-14137.6123046875,-5195.8193359375,-13599.29296875,-35273.9375,-50795.390625,0,-30331.02734375,12Hz
1638649204908,26949.54296875,-14149.705078125,-4931.95703125,-13655.1943359375,-35011.4140625,-50399.609375,0,-30405.525390625,12Hz
1638649204908,27063.40234375,-14055.134765625,-4811.36962890625,-13593.6826171875,-34846.66015625,-50287,0,-30318.0625,12Hz
1638649204908,27013.37890625,-14032.5595703125,-5063.45263671875,-13530.8515625,-35098.765625,-50679.71875,0,-30229.59375,12Hz
1638649204908,26897.3515625,-14126.1240234375,-5212.29248046875,-13589.7490234375,-35295.1484375,-50838.3046875,0,-30311.24609375,12Hz
1638649204953,26934.25390625,-14157.908203125,-4980.48291015625,-13653.8310546875,-35074.671875,-50473.390625,0,-30398.751953125,12Hz
1638649204953,27068.052734375,-14058.4873046875,-4786.4921875,-13598.578125,-34835.70703125,-50252.109375,0,-30334.37890625,12Hz
1638649204954,27054.193359375,-14000.931640625,-4996.44189453125,-13516.501953125,-35028.53515625,-50595.72265625,0,-30236.27734375,12Hz
1638649204954,26927.861328125,-14080.548828125,-5205.74365234375,-13554.9697265625,-35282.05078125,-50850.10546875,0,-30293.966796875,12Hz
1638649204954,26926.341796875,-14139.53515625,-5034.97607421875,-13639.2353515625,-35130.32421875,-50554.97265625,0,-30400.65234375,12Hz
1638649204954,27053.970703125,-14066.1982421875,-4799.18798828125,-13612.7490234375,-34853.3203125,-50253.47265625,0,-30361,12Hz
1638649204954,27061.94921875,-14006.1171875,-4956.41015625,-13530.248046875,-34981.3984375,-50529.5390625,0,-30243.05078125,12Hz
1638649204955,26937.451171875,-14073.1279296875,-5200.58056640625,-13549.9853515625,-35261.12890625,-50850.93359375,0,-30262.09375,12Hz
1638649204955,26906.224609375,-14148.36328125,-5085.60302734375,-13638.744140625,-35173.5078125,-50629.60546875,0,-30378.345703125,12Hz
1638649204955,27027.23828125,-14099.0107421875,-4812.97900390625,-13637.3134765625,-34869.0546875,-50266.59375,0,-30371.908203125,12Hz
1638649205045,26891.3828125,-14120.37890625,-5189.6953125,-13590.240234375,-35268.52734375,-50804.48828125,0,-30323.875,12Hz
1638649205045,26949.408203125,-14138.529296875,-4929.05126953125,-13647.1923828125,-35012.12890625,-50412.19140625,0,-30394.326171875,12Hz
1638649205045,27068.275390625,-14043.5791015625,-4788.861328125,-13582.171875,-34828.19921875,-50274.078125,0,-30304.271484375,12Hz
1638649205045,27026.857421875,-14011.615234375,-5030.505859375,-13508.7685546875,-35062.2421875,-50651.84765625,0,-30216.138671875,12Hz
1638649205045,26902.560546875,-14105.76171875,-5194.79150390625,-13569.3193359375,-35270.73828125,-50830.37109375,0,-30296.537109375,12Hz
1638649205046,26923.81640625,-14151.0908203125,-4978.3369140625,-13646.2314453125,-35066.84765625,-50482.44140625,0,-30397.791015625,12Hz
