Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649567561,23724.365234375,-17693.73046875,-10629.953125,-18286.453125,-39040.765625,-52021.6953125,0,-18247.78515625,15Hz
1638649567561,23605.96875,-17788.390625,-10807.359375,-18351.095703125,-39257.0859375,-52153.99609375,0,-18315.82421875,15Hz
1638649567561,23576.396484375,-17877.439453125,-10684.044921875,-18445.509765625,-39132.25,-52007.63671875,0,-18444.81640625,15Hz
1638649567561,23691.955078125,-17801.689453125,-10483.1025390625,-18398.32421875,-38896.39453125,-51850.63671875,0,-18389.49609375,15Hz
1638649567561,23724.923828125,-17711.90234375,-10593.810546875,-18308.716796875,-39010.140625,-51991.20703125,0,-18244.1875,15Hz
1638649567562,23619.736328125,-17772.900390625,-10800.2734375,-18342.736328125,-39260.7734375,-52163.40625,0,-18275.568359375,15Hz
1638649567562,23570.517578125,-17870.95703125,-10727.18359375,-18438.400390625,-39197.046875,-52053.5703125,0,-18414.037109375,15Hz
1638649567562,23679.013671875,-17812.798828125,-10501.498046875,-18413.61328125,-38940.0234375,-51865.45703125,0,-18414.39453125,15Hz
1638649567562,23741.509765625,-17700.771484375,-10553.8681640625,-18307.666015625,-38984.03515625,-51955.87109375,0,-18282.02734375,15Hz
1638649567562,23648.01171875,-17743.59765625,-10775.8203125,-18319.580078125,-39246.06640625,-52150.015625,0,-18271.701171875,15Hz
1638649567612,23570.0703125,-17855.869140625,-10758.4755859375,-18424.966796875,-39244.90234375,-52089.109375,0,-18422.77734375,15Hz
1638649567612,23652.728515625,-17832.53515625,-10528.38671875,-18431.962890625,-38982.11328125,-51882.53515625,0,-18456.572265625,15Hz
1638649567612,23736.904296875,-17716.283203125,-10522.7763671875,-18330.30859375,-38955.4921875,-51905.66796875,0,-18305.228515625,15Hz
1638649567612,23664.9765625,-17730.767578125,-10748.2607421875,-18311.666015625,-39220.5625,-52139.109375,0,-18236.83203125,15Hz
1638649567612,23566.919921875,-17855.646484375,-10788.650390625,-18418.1953125,-39287.55078125,-52134.75,0,-18378.654296875,15Hz
1638649567613,23625.861328125,-17862.486328125,-10569.3798828125,-18448.03515625,-39043.35546875,-51922.03125,0,-18457.109375,15Hz
1638649567613,23730.869140625,-17742.970703125,-10499.4638671875,-18350.89453125,-38946.59765625,-51895.4765625,0,-18336.275390625,15Hz
1638649567613,23688.69140625,-17716.640625,-10708.20703125,-18299.171875,-39182.20703125,-52095.92578125,0,-18255.048828125,15Hz
1638649567613,23577.15625,-17827.125,-10801.234375,-18387.37109375,-39303.28515625,-52133.92578125,0,-18374.787109375,15Hz
1638649567613,23603.0390625,-17870.263671875,-10605.6572265625,-18443.765625,-39083.72265625,-51934.5234375,0,-18462.630859375,15Hz
1638649567660,23715.37890625,-17763.244140625,-10481.783203125,-18361.0859375,-38923.9296875,-51861.94921875,0,-18363.232421875,15Hz
1638649567660,23701.6328125,-17703.23046875,-10662.876953125,-18284.263671875,-39123.15234375,-52051.04296875,0,-18247.650390625,15Hz
1638649567660,23581.984375,-17814.474609375,-10808.2978515625,-18367.6796875,-39302.75,-52132.58203125,0,-18342.9375,15Hz
1638649567660,23579.32421875,-17884.099609375,-10649.1982421875,-18448.548828125,-39132.94140625,-51968.56640625,0,-18472.0625,15Hz
1638649567660,23705.322265625,-17778.376953125,-10473.423828125,-18377.42578125,-38922.6796875,-51854.4609375,0,-18401.609375,15Hz
1638649567661,23723.158203125,-17693.462890625,-10617.9052734375,-18285.08984375,-39076.03515625,-52018.54296875,0,-18258.291015625,15Hz
1638649567661,23604.380859375,-17786.35546875,-10803.4697265625,-18347.697265625,-39300.84765625,-52161.39453125,0,-18309.029296875,15Hz
1638649567661,23566.0703125,-17886.291015625,-10693.208984375,-18450.380859375,-39186.83203125,-52026.5234375,0,-18446.0234375,15Hz
1638649567661,23680.48828125,-17808.619140625,-10483.1689453125,-18401.431640625,-38939.12890625,-51865.3671875,0,-18408.337890625,15Hz
1638649567661,23722.287109375,-17709.30859375,-10575.03515625,-18299.126953125,-39032.08984375,-51992.66015625,0,-18259.185546875,15Hz
1638649567695,23619.71484375,-17769.345703125,-10781.1630859375,-18327.89453125,-39278.36328125,-52164.74609375,0,-18275.994140625,15Hz
1638649567695,23555.921875,-17880.3671875,-10720.8798828125,-18437.8203125,-39224.94140625,-52065.34765625,0,-18422.3515625,15Hz
1638649567695,23662.181640625,-17828.2421875,-10490.8583984375,-18417.568359375,-38957.79296875,-51871.22265625,0,-18428.365234375,15Hz
1638649567695,23734.646484375,-17714.2265625,-10526.4873046875,-18310.236328125,-38981.59765625,-51946.28125,0,-18295.21484375,15Hz
1638649567695,23648.32421875,-17746.525390625,-10748.6630859375,-18309.3203125,-39240.96875,-52142.23828125,0,-18272.640625,15Hz
1638649567695,23563.56640625,-17867.91796875,-10749.5576171875,-18420.453125,-39253.88671875,-52094.98828125,0,-18403.130859375,15Hz
1638649567696,23644.703125,-17849.0078125,-10521.6142578125,-18429.662109375,-38991.56640625,-51887.85546875,0,-18439.048828125,15Hz
1638649567696,23736.166015625,-17729.91796875,-10500.3798828125,-18323.759765625,-38946.10546875,-51909.8046875,0,-18295.931640625,15Hz
1638649567696,23674.654296875,-17728.62109375,-10720.4326171875,-18293.47265625,-39194.65625,-52113.8515625,0,-18241.548828125,15Hz
1638649567696,23574.162109375,-17843.46484375,-10773.787109375,-18394.94921875,-39268.83984375,-52097.109375,0,-18385.2265625,15Hz
1638649567724,23629.83984375,-17855.4453125,-10559.43359375,-18427.359375,-39024,-51898.78515625,0,-18456.595703125,15Hz
1638649567724,23741.552734375,-17734.634765625,-10476.4189453125,-18329.994140625,-38906.47265625,-51870.59765625,0,-18337.392578125,15Hz
1638649567724,23706.23828125,-17699.05078125,-10682.390625,-18275.3671875,-39132.4296875,-52068.25390625,0,-18249.8203125,15Hz
1638649567724,23593.673828125,-17814.609375,-10787.599609375,-18366.7421875,-39268.19140625,-52116.734375,0,-18369.759765625,15Hz
1638649567724,23620.451171875,-17855.04296875,-10596.08984375,-18422.62109375,-39052.67578125,-51914.609375,0,-18471.302734375,15Hz
1638649567724,23739.85546875,-17745.966796875,-10458.314453125,-18340.298828125,-38871.828125,-51824.0859375,0,-18368.75390625,15Hz
1638649567725,23724.587890625,-17696.703125,-10641.263671875,-18271.25390625,-39065.6875,-52013.9609375,0,-18250.66796875,15Hz
1638649567725,23608.3828125,-17797.80078125,-10794.88671875,-18344.27734375,-39253.55078125,-52118.90234375,0,-18324.787109375,15Hz
1638649567725,23599.216796875,-17876.076171875,-10645.5546875,-18434.892578125,-39092.28515625,-51956.18359375,0,-18446.201171875,15Hz
1638649567725,23720.654296875,-17781.884765625,-10465.712890625,-18372.150390625,-38876.9921875,-51828.578125,0,-18386.767578125,15Hz
1638649567777,23743.609375,-17695.630859375,-10602.3486328125,-18278.67578125,-39021.8984375,-51992.70703125,0,-18250.712890625,15Hz
1638649567777,23633.103515625,-17781.86328125,-10792.5849609375,-18333.705078125,-39256.16796875,-52140.875,0,-18294.1875,15Hz
1638649567777,23596.982421875,-17878.177734375,-10691.107421875,-18436.5234375,-39159.453125,-52004.44140625,0,-18431.60546875,15Hz
1638649567777,23712.98828125,-17806.6953125,-10479.9951171875,-18398.033203125,-38914.25390625,-51860.16015625,0,-18394.591796875,15Hz
1638649567777,23764.509765625,-17701.6875,-10564.5517578125,-18292.19921875,-38993.1328125,-51975.046875,0,-18244.25390625,15Hz
1638649567777,23660.998046875,-17762.171875,-10781.8779296875,-18319.490234375,-39251.5390625,-52156.9921875,0,-18262.203125,15Hz
1638649567777,23592.580078125,-17877.3046875,-10735.9228515625,-18425.771484375,-39218.4140625,-52070.48828125,0,-18413.74609375,15Hz
1638649567777,23690.189453125,-17828.2421875,-10511.8017578125,-18409.634765625,-38959.71484375,-51875.0703125,0,-18420.720703125,15Hz
1638649567777,23759.76953125,-17711.052734375,-10544.2568359375,-18303.8203125,-38974.265625,-51940.73828125,0,-18270.583984375,15Hz
1638649567777,23675.326171875,-17736.130859375,-10770.166015625,-18298.6796875,-39231.984375,-52136.58203125,0,-18240.96875,15Hz
1638649567803,23584.533203125,-17857.076171875,-10778.7939453125,-18409.232421875,-39254.55859375,-52093.3984375,0,-18383.638671875,15Hz
1638649567804,23661.9140625,-17840.15625,-10547.9892578125,-18416.474609375,-38991.07421875,-51879.08984375,0,-18441.306640625,15Hz
1638649567804,23755.166015625,-17717.490234375,-10514.6181640625,-18310.90625,-38933.67578125,-51890.40234375,0,-18318.86328125,15Hz
1638649567804,23688.556640625,-17721.044921875,-10736.8173828125,-18286.05078125,-39187.078125,-52101.04296875,0,-18253.126953125,15Hz
1638649567804,23577.939453125,-17847.376953125,-10802.642578125,-18395.57421875,-39277.84765625,-52114.94921875,0,-18375.63671875,15Hz
1638649567804,23624.318359375,-17862.083984375,-10589.8095703125,-18436.255859375,-39036.09375,-51908.88671875,0,-18448.548828125,15Hz
1638649567804,23731.583984375,-17744.759765625,-10497.18359375,-18342.087890625,-38910.72265625,-51862.91015625,0,-18329.390625,15Hz
1638649567804,23697.38671875,-17712.505859375,-10694.0361328125,-18287.4375,-39132.29296875,-52051.82421875,0,-18234.21875,15Hz
1638649567804,23586.65625,-17828.466796875,-10804.251953125,-18378.85546875,-39278.02734375,-52117.203125,0,-18349.75390625,15Hz
1638649567804,23606.548828125,-17873.39453125,-10616.20703125,-18441.57421875,-39072.9296875,-51934.8359375,0,-18459.076171875,15Hz
1638649567845,23725.68359375,-17766.484375,-10468.88671875,-18364.953125,-38885.64453125,-51835.7734375,0,-18365.109375,15Hz
1638649567845,23723.046875,-17698.37890625,-10635.1611328125,-18278.5859375,-39068.30078125,-52017.96484375,0,-18241.7734375,15Hz
1638649567845,23605.3203125,-17794.08984375,-10795.9375,-18351.83203125,-39270.71875,-52136.875,0,-18323.669921875,15Hz
1638649567845,23592.66796875,-17868.029296875,-10652.5283203125,-18438.71484375,-39123.77734375,-51976.6796875,0,-18458.271484375,15Hz
1638649567845,23711.06640625,-17775.873046875,-10464.8408203125,-18380.7109375,-38899.90234375,-51836.87109375,0,-18405.6328125,15Hz
1638649567845,23735.205078125,-17689.349609375,-10592.513671875,-18289.181640625,-39035.2890625,-51993.44140625,0,-18255.36328125,15Hz
1638649567845,23623.669921875,-17766.59765625,-10788.4267578125,-18334.779296875,-39275.5,-52152.1171875,0,-18291.169921875,15Hz
1638649567845,23575.5703125,-17867.515625,-10699.9365234375,-18439.138671875,-39188.2421875,-52030.703125,0,-18432.857421875,15Hz
1638649567846,23683.4609375,-17801.666015625,-10485.44921875,-18404.494140625,-38935.5078125,-51856.13671875,0,-18417.45703125,15Hz
1638649567846,23739.810546875,-17692.61328125,-10555.9462890625,-18293.00390625,-39001.1328125,-51961.79296875,0,-18269.623046875,15Hz
1638649567903,23646.177734375,-17737.65234375,-10768.109375,-18310.50390625,-39254.35546875,-52141.27734375,0,-18273.154296875,15Hz
1638649567904,23575.14453125,-17852.94140625,-10728.6357421875,-18419.625,-39226.84375,-52046.4609375,0,-18426.80078125,15Hz
1638649567904,23671.4140625,-17816.59765625,-10498.4130859375,-18409.74609375,-38963.3828125,-51868.05078125,0,-18441.373046875,15Hz
1638649567904,23752.685546875,-17696.904296875,-10513.076171875,-18302.32421875,-38961.34765625,-51928.48828125,0,-18297.607421875,15Hz
1638649567904,23673.291015625,-17719.435546875,-10737.95703125,-18294.9921875,-39221.74609375,-52131.93359375,0,-18266.0234375,15Hz
1638649567905,23575.123046875,-17845.990234375,-10760.666015625,-18409.03125,-39258.37890625,-52102.38671875,0,-18407.578125,15Hz
1638649567905,23641.73046875,-17841.720703125,-10538.2216796875,-18433.640625,-38999.19140625,-51892.2109375,0,-18462.921875,15Hz
1638649567905,23739.5859375,-17722.564453125,-10495.8876953125,-18333.951171875,-38927.88671875,-51895.33984375,0,-18329.458984375,15Hz
1638649567905,23684.7578125,-17712.439453125,-10715.0908203125,-18294.947265625,-39174.875,-52104.0625,0,-18246.7578125,15Hz
1638649567905,23576.888671875,-17838.94921875,-10791.421875,-18399.53125,-39275.5703125,-52126.94921875,0,-18374.20703125,15Hz
1638649567928,23619.71484375,-17866.240234375,-10584.4228515625,-18446.380859375,-39041.92578125,-51923.4609375,0,-18469.044921875,15Hz
1638649567928,23738.021484375,-17742.880859375,-10476.5751953125,-18351.720703125,-38901.9375,-51868.09375,0,-18362.337890625,15Hz
1638649567928,23708.62890625,-17706.203125,-10673.5615234375,-18291.638671875,-39121.7890625,-52070.87109375,0,-18258.3359375,15Hz
1638649567928,23591.55078125,-17824.755859375,-10800.720703125,-18381.380859375,-39281.87109375,-52146.08203125,0,-18361.734375,15Hz
1638649567928,23609.8125,-17873.1484375,-10622.0185546875,-18449.732421875,-39084.21484375,-51947.421875,0,-18470.900390625,15Hz
1638649567928,23735.96484375,-17767.357421875,-10464.818359375,-18370.51953125,-38889.0390625,-51841.18359375,0,-18382.833984375,15Hz
1638649567928,23740.435546875,-17700.369140625,-10625.8408203125,-18286.923828125,-39062.06640625,-52037.7890625,0,-18254.53515625,15Hz
1638649567929,23622.486328125,-17801.0625,-10792.96484375,-18355.341796875,-39267.6796875,-52158.0625,0,-18317.12109375,15Hz
1638649567929,23601.05078125,-17881.037109375,-10661.7822265625,-18446.716796875,-39129.5234375,-52002.80859375,0,-18446.134765625,15Hz
1638649567929,23715.826171875,-17799.900390625,-10472.9541015625,-18397.921875,-38900.68359375,-51857.65625,0,-18393.607421875,15Hz
1638649568010,23550.177734375,-17887.654296875,-10820.8818359375,-18437.55078125,-39303.44140625,-52153.3046875,0,-18398.861328125,15Hz
1638649568010,23613.208984375,-17891.69921875,-10600.0693359375,-18469.603515625,-39052.765625,-51944.515625,0,-18456.439453125,15Hz
1638649568010,23718.8671875,-17769.279296875,-10542.6923828125,-18368.3515625,-38969.08203125,-51936.42578125,0,-18331.158203125,15Hz
1638649568011,23668.642578125,-17752.1796875,-10756.1513671875,-18322.328125,-39211.9765625,-52142.12890625,0,-18261.978515625,15Hz
1638649568011,23557.419921875,-17872.87890625,-10841.9599609375,-18423.447265625,-39323.66796875,-52172.59375,0,-18383.4609375,15Hz
1638649568011,23596.9609375,-17900.3046875,-10636.2783203125,-18473.537109375,-39091.7265625,-51968.296875,0,-18464.75390625,15Hz
1638649568011,23717.5703125,-17775.91796875,-10520.0498046875,-18380.77734375,-38939.2421875,-51901.95703125,0,-18355.521484375,15Hz
1638649568011,23694.123046875,-17725.984375,-10712.2744140625,-18312.583984375,-39151.44921875,-52097.37890625,0,-18253.1953125,15Hz
1638649568011,23572.26171875,-17842.50390625,-10849.3583984375,-18399.0390625,-39325.6796875,-52181.82421875,0,-18350.044921875,15Hz
1638649568011,23573,-17909.8046875,-10682.390625,-18478.3203125,-39145.48046875,-52001.9375,0,-18476.64453125,15Hz
1638649568043,23692.982421875,-17802.404296875,-10518.6640625,-18402.056640625,-38946.26171875,-51889.484375,0,-18398.123046875,15Hz
1638649568043,23696.515625,-17722.7421875,-10676.466796875,-18315.109375,-39117.7421875,-52059.5390625,0,-18264.146484375,15Hz
1638649568044,23574.36328125,-17817.111328125,-10853.6943359375,-18381.203125,-39335.65234375,-52183.859375,0,-18332.275390625,15Hz
1638649568044,23544.076171875,-17902.31640625,-10730.0888671875,-18471.4375,-39207.1953125,-52055.15625,0,-18469.9609375,15Hz
1638649568044,23656.59375,-17817.939453125,-10530.48828125,-18418.240234375,-38969.4609375,-51897.3984375,0,-18425.080078125,15Hz
1638649568044,23688.826171875,-17724.888671875,-10637.10546875,-18320.115234375,-39079.8125,-52033.23046875,0,-18280.462890625,15Hz
1638649568044,23582.521484375,-17794.0234375,-10837.623046875,-18357.935546875,-39321.76953125,-52200.578125,0,-18302.94921875,15Hz
1638649568044,23526.1953125,-17900.818359375,-10763.974609375,-18465.580078125,-39251.921875,-52092.83984375,0,-18446.08984375,15Hz
1638649568044,23629.83984375,-17847.734375,-10539.1162109375,-18443.474609375,-38988.125,-51905.7109375,0,-18427.515625,15Hz
1638649568044,23689.294921875,-17741.18359375,-10590.748046875,-18344.009765625,-39029.2734375,-51996.21484375,0,-18283.033203125,15Hz
1638649568094,23593.33984375,-17785.9765625,-10810.2421875,-18356.01171875,-39288.62109375,-52189.17578125,0,-18266.896484375,15Hz
1638649568094,23510.48046875,-17906.51953125,-10793.6796875,-18466.83203125,-39286.27734375,-52127.64453125,0,-18414.998046875,15Hz
1638649568094,23599.150390625,-17871.60546875,-10561.109375,-18460.57421875,-39020.9375,-51921.8046875,0,-18457.087890625,15Hz
1638649568094,23680.310546875,-17761.859375,-10558.0703125,-18364.328125,-38993.06640625,-51960.296875,0,-18324.876953125,15Hz
1638649568094,23608.8515625,-17772.2734375,-10782.2802734375,-18342.265625,-39246.64453125,-52149.5703125,0,-18276.328125,15Hz
1638649568094,23513.87890625,-17891.140625,-10821.41796875,-18445.978515625,-39309.296875,-52146.21875,0,-18407.421875,15Hz
1638649568094,23577.625,-17897.287109375,-10600.806640625,-18476.041015625,-39060.90234375,-51949.96875,0,-18464.41796875,15Hz
1638649568094,23690.3671875,-17772.474609375,-10528.140625,-18374.810546875,-38963.71875,-51929.5390625,0,-18342.35546875,15Hz
1638649568095,23653.017578125,-17744.044921875,-10736.5712890625,-18324.49609375,-39200.84765625,-52136.40625,0,-18259.1171875,15Hz
1638649568095,23540.388671875,-17865.99609375,-10834.0693359375,-18424.7890625,-39330.26171875,-52182.515625,0,-18375.16796875,15Hz
1638649568127,23572.150390625,-17903.099609375,-10638.9384765625,-18481.78515625,-39110.9921875,-51983.09375,0,-18471.615234375,15Hz
1638649568127,23696.91796875,-17779.716796875,-10509.0751953125,-18388.779296875,-38947.82421875,-51902.62890625,0,-18377,15Hz
1638649568127,23685.62890625,-17723.525390625,-10690.99609375,-18314.37109375,-39150.4453125,-52090.94140625,0,-18265.041015625,15Hz
1638649568127,23574.5859375,-17827.595703125,-10829.3974609375,-18390.658203125,-39324.23046875,-52178.60546875,0,-18359.4765625,15Hz
1638649568127,23579.32421875,-17892.4375,-10663.5927734375,-18467.705078125,-39143.203125,-51997.4453125,0,-18482.412109375,15Hz
1638649568127,23701.07421875,-17797.083984375,-10489.47265625,-18400.201171875,-38930.76953125,-51870.890625,0,-18412.5625,15Hz
1638649568127,23718.732421875,-17709.130859375,-10630.7353515625,-18303.462890625,-39081.78125,-52030.61328125,0,-18277.37890625,15Hz
1638649568128,23605.095703125,-17801.041015625,-10807.8056640625,-18361.220703125,-39299.73046875,-52149.01171875,0,-18332.9453125,15Hz
1638649568128,23570.62890625,-17897.35546875,-10692.4267578125,-18454.919921875,-39184.171875,-52001.9375,0,-18474.65625,15Hz
1638649568128,23685.33984375,-17822.140625,-10487.7734375,-18405.65625,-38941.85546875,-51857.76953125,0,-18432.611328125,15Hz
1638649568177,23723.158203125,-17727.146484375,-10588.7587890625,-18305.7890625,-39041.25390625,-51988.79296875,0,-18283.681640625,15Hz
1638649568177,23613.142578125,-17799.677734375,-10804.0283203125,-18345.931640625,-39297.765625,-52170.78125,0,-18305.564453125,15Hz
1638649568177,23552.81640625,-17907.681640625,-10746.8525390625,-18454.47265625,-39248.90234375,-52076.8828125,0,-18451.052734375,15Hz
1638649568178,23653.173828125,-17859.9375,-10522.9111328125,-18434.578125,-38987.34375,-51887.47265625,0,-18450.783203125,15Hz
1638649568178,23716.630859375,-17750.99609375,-10568.6201171875,-18333.169921875,-39015.4609375,-51970.15234375,0,-18307.017578125,15Hz
1638649568178,23626.330078125,-17789.0390625,-10795.087890625,-18340.09765625,-39275.27734375,-52168.50390625,0,-18290.791015625,15Hz
1638649568178,23541.05859375,-17913.314453125,-10796.205078125,-18455.58984375,-39291.26171875,-52121.9453125,0,-18438.244140625,15Hz
1638649568178,23624.9453125,-17890.560546875,-10568.552734375,-18463.92578125,-39031.66796875,-51917.984375,0,-18475.34765625,15Hz
1638649568178,23723.091796875,-17761.5,-10546.71484375,-18356.4140625,-38990.33984375,-51944.91796875,0,-18333.169921875,15Hz
1638649568178,23663.9921875,-17753.41015625,-10766.208984375,-18328.05078125,-39247.91796875,-52152.23046875,0,-18270.919921875,15Hz
1638649568204,23559.923828125,-17879.361328125,-10821.41796875,-18436.412109375,-39328.72265625,-52153.59375,0,-18393.451171875,15Hz
1638649568204,23614.775390625,-17888.8828125,-10603.734375,-18469.626953125,-39083.1875,-51929.62890625,0,-18472.48828125,15Hz
1638649568204,23724.833984375,-17767.15625,-10523.6484375,-18372.060546875,-38971.51953125,-51915.59375,0,-18355.6328125,15Hz
1638649568205,23690.099609375,-17733.830078125,-10727.541015625,-18315.556640625,-39200.95703125,-52127.3515625,0,-18263.72265625,15Hz
1638649568205,23577.71484375,-17851.35546875,-10831.0068359375,-18409.544921875,-39336.07421875,-52178.2265625,0,-18381.13671875,15Hz
1638649568205,23605.923828125,-17892.169921875,-10635.83203125,-18465.916015625,-39120.5390625,-51978.265625,0,-18492.24609375,15Hz
1638649568205,23725.482421875,-17777.951171875,-10497.7421875,-18380.041015625,-38946.23828125,-51891.00390625,0,-18395.28515625,15Hz
1638649568205,23715.3359375,-17714.6953125,-10673.494140625,-18300.37890625,-39137.50390625,-52073.73046875,0,-18271.701171875,15Hz
1638649568205,23594.6796875,-17819.681640625,-10824.3466796875,-18379.080078125,-39322.21875,-52170.78125,0,-18351.83203125,15Hz
1638649568205,23583.638671875,-17890.984375,-10670.07421875,-18459.814453125,-39153.9296875,-51994.71875,0,-18479.728515625,15Hz
1638649568243,23703.376953125,-17794.828125,-10487.572265625,-18393.1171875,-38929.0703125,-51856.0234375,0,-18411.958984375,15Hz
1638649568243,23716.33984375,-17715.814453125,-10625.169921875,-18302.814453125,-39071.4296875,-52013.203125,0,-18274.49609375,15Hz
1638649568244,23599.552734375,-17803.41015625,-10811.404296875,-18359.947265625,-39295.953125,-52144.85546875,0,-18323.267578125,15Hz
1638649568244,23567.166015625,-17889.5546875,-10700.271484375,-18447.408203125,-39182.62890625,-51998.18359375,0,-18466.20703125,15Hz
1638649568244,23682.076171875,-17815.279296875,-10487.2373046875,-18405.1640625,-38929.96484375,-51846.546875,0,-18440.61328125,15Hz
1638649568244,23725.326171875,-17712.998046875,-10574.4091796875,-18305.609375,-39012.890625,-51964.56640625,0,-18292.265625,15Hz
1638649568244,23622.619140625,-17768.67578125,-10787.890625,-18329.369140625,-39264.55078125,-52143.51171875,0,-18293.763671875,15Hz
1638649568244,23553.708984375,-17885.84375,-10744.5283203125,-18441.060546875,-39226.44140625,-52057.90625,0,-18435.3828125,15Hz
1638649568244,23645.53125,-17845.677734375,-10525.056640625,-18436.58984375,-38971.09375,-51873.86328125,0,-18443.921875,15Hz
1638649568244,23713.76953125,-17731.6171875,-10560.283203125,-18336.208984375,-38994.046875,-51954.08203125,0,-18305.83203125,15Hz
1638649568310,23628.275390625,-17753.744140625,-10788.4716796875,-18327.447265625,-39264.2578125,-52161.57421875,0,-18280.173828125,15Hz
1638649568310,23532.587890625,-17876.76953125,-10801.525390625,-18443.18359375,-39297.20703125,-52126.97265625,0,-18422.107421875,15Hz
1638649568310,23604.537109375,-17864.765625,-10577.962890625,-18458.8984375,-39037.72265625,-51922.36328125,0,-18464.28515625,15Hz
1638649568310,23701.3203125,-17738.478515625,-10544.8154296875,-18350.4921875,-38977.62109375,-51933.49609375,0,-18319.244140625,15Hz
1638649568310,23641.57421875,-17736.623046875,-10762.7900390625,-18319.869140625,-39225.2109375,-52139.33203125,0,-18257.888671875,15Hz
1638649568311,23533.59375,-17864.564453125,-10825.9775390625,-18430.98046875,-39311.7578125,-52151.46875,0,-18397.810546875,15Hz
1638649568311,23582.56640625,-17883.966796875,-10612.2060546875,-18475.21484375,-39071.02734375,-51945.4765625,0,-18462.51953125,15Hz
1638649568311,23694.033203125,-17766.5078125,-10518.26171875,-18381.203125,-38947.22265625,-51887.875,0,-18348.63671875,15Hz
1638649568311,23661.958984375,-17730.587890625,-10720.58984375,-18324.51953125,-39176.68359375,-52098.5625,0,-18262.89453125,15Hz
1638649568311,23549.5078125,-17846.68359375,-10835.701171875,-18417.14453125,-39327.203125,-52176.7265625,0,-18372.955078125,15Hz
1638649568412,23564.28125,-17874.712890625,-10808.833984375,-18417.79296875,-39327.6484375,-52144.18359375,0,-18389.25,15Hz
1638649568412,23605.87890625,-17899.947265625,-10598.50390625,-18464.3515625,-39090.8984375,-51937.67578125,0,-18471.66015625,15Hz
1638649568412,23717.7265625,-17777.951171875,-10494.0322265625,-18367.814453125,-38955.15625,-51883.25,0,-18344.61328125,15Hz
1638649568412,23686.546875,-17734.90234375,-10690.99609375,-18306.056640625,-39174.2265625,-52082.78515625,0,-18241.68359375,15Hz
1638649568413,23566.583984375,-17849.857421875,-10815.16015625,-18397.02734375,-39327.71484375,-52137.76953125,0,-18349.732421875,15Hz
1638649568413,23579.234375,-17902.830078125,-10638.2236328125,-18461.154296875,-39129.9921875,-51967.78515625,0,-18463.591796875,15Hz
1638649568413,23699.64453125,-17799.0078125,-10482.833984375,-18390.791015625,-38932.15625,-51868.33984375,0,-18385.583984375,15Hz
1638649568413,23709.412109375,-17718.16015625,-10635.630859375,-18295.640625,-39095.703125,-52035.80078125,0,-18258.513671875,15Hz
1638649568413,23598.345703125,-17806.875,-10793.7919921875,-18353.822265625,-39289.8515625,-52144.765625,0,-18320.40625,15Hz
1638649568413,23585.091796875,-17882.87109375,-10651.9248046875,-18438.982421875,-39139.9375,-51977.796875,0,-18447.72265625,15Hz
1638649568444,23706.193359375,-17795.54296875,-10456.8388671875,-18383.05859375,-38907.14453125,-51824.5546875,0,-18397.85546875,15Hz
1638649568444,23736.078125,-17705.443359375,-10576.3310546875,-18289.224609375,-39029.0078125,-51971.80859375,0,-18258.447265625,15Hz
1638649568444,23628.609375,-17769.189453125,-10774.6357421875,-18327.044921875,-39269.69140625,-52134.08203125,0,-18296.04296875,15Hz
1638649568445,23579.81640625,-17871.248046875,-10693.9912109375,-18430.48828125,-39191.05859375,-52017.2265625,0,-18440.904296875,15Hz
1638649568445,23689.51953125,-17811.92578125,-10478.810546875,-18401.38671875,-38937.1171875,-51838.390625,0,-18420.408203125,15Hz
1638649568445,23735.7421875,-17711.09765625,-10552.548828125,-18306.033203125,-39001.11328125,-51947.48828125,0,-18266.986328125,15Hz
1638649568445,23636.43359375,-17758.103515625,-10774.9267578125,-18321.14453125,-39262.1796875,-52138.796875,0,-18263.095703125,15Hz
1638649568445,23559.87890625,-17874.041015625,-10750.0263671875,-18431.248046875,-39244.45703125,-52052.140625,0,-18410.55078125,15Hz
1638649568445,23647.296875,-17842.1015625,-10524.36328125,-18429.416015625,-38983.2734375,-51866.1953125,0,-18435.697265625,15Hz
1638649568445,23727.31640625,-17724.6875,-10532.767578125,-18321.5234375,-38976.0546875,-51923.03515625,0,-18288.599609375,15Hz
1638649568493,23647.095703125,-17743.955078125,-10764.443359375,-18310.37109375,-39242.578125,-52129.296875,0,-18239.24609375,15Hz
1638649568493,23547.919921875,-17867.873046875,-10798.0380859375,-18421.79296875,-39294.09765625,-52109.828125,0,-18370.5859375,15Hz
1638649568494,23618.9765625,-17864.20703125,-10571.2353515625,-18442.1328125,-39035.734375,-51898.26953125,0,-18440.904296875,15Hz
1638649568494,23724.677734375,-17744.53515625,-10513.076171875,-18336.431640625,-38951.22265625,-51888.5,0,-18318.21484375,15Hz
1638649568494,23672.375,-17733.025390625,-10730.3349609375,-18297.673828125,-39198.90234375,-52100.75390625,0,-18232.8984375,15Hz
1638649568494,23558.447265625,-17857.412109375,-10821.91015625,-18401.966796875,-39314.83984375,-52139.69140625,0,-18353.642578125,15Hz
1638649568494,23589.94140625,-17896.3046875,-10625.5947265625,-18460.283203125,-39089.08984375,-51940.60546875,0,-18444.66015625,15Hz
