Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649783627,38393.0546875,-2918.3779296875,3186.866943359375,-3730.036865234375,-24274.888671875,-36248.0234375,0,2119.995849609375,15Hz
1638649783627,38515.98828125,-2876.37890625,3470.242431640625,-3694.452880859375,-24009.037109375,-35943.08203125,0,2109.24462890625,15Hz
1638649783628,38634.921875,-2786.52490234375,3664.30029296875,-3658.555908203125,-23805.033203125,-35784.60546875,0,2138.5703125,15Hz
1638649783628,38517.0625,-2828.1884765625,3392.905517578125,-3691.323486328125,-24056.958984375,-36084.25390625,0,2151.26611328125,15Hz
1638649783628,38397.59375,-2906.1513671875,3178.12744140625,-3722.437255859375,-24282.197265625,-36259.15625,0,2120.9794921875,15Hz
1638649783628,38492.7890625,-2880.916259765625,3405.310546875,-3701.158203125,-24081.6796875,-36010.58203125,0,2105.06494140625,15Hz
1638649783628,38625.66796875,-2810.4189453125,3653.549072265625,-3675.87841796875,-23831.5859375,-35797.03515625,0,2124.44384765625,15Hz
1638649783628,38540.62109375,-2838.31396484375,3451.131591796875,-3705.606201171875,-24012.61328125,-36036.35546875,0,2151.04248046875,15Hz
1638649783628,38410.9375,-2899.021240234375,3197.953369140625,-3725.521728515625,-24279.314453125,-36283.4296875,0,2140.693603515625,15Hz
1638649783628,38482.5078125,-2866.857177734375,3372.140625,-3680.572265625,-24135.458984375,-36072.609375,0,2111.435302734375,15Hz
1638649783636,38636.7109375,-2788.402587890625,3671.1845703125,-3646.396484375,-23836.146484375,-35792.5625,0,2120.420654296875,15Hz
1638649783636,38601.0390625,-2779.305419921875,3546.014892578125,-3660.567626953125,-23938.13671875,-35952.06640625,0,2146.505126953125,15Hz
1638649783636,38458.41015625,-2856.59765625,3247.328369140625,-3695.324462890625,-24238.052734375,-36241.98828125,0,2138.011474609375,15Hz
1638649783637,38475.109375,-2881.564453125,3332.287353515625,-3696.553955078125,-24167.599609375,-36133.0703125,0,2104.84130859375,15Hz
1638649783637,38631.7265625,-2807.759033203125,3655.270263671875,-3662.802734375,-23847.791015625,-35825.33203125,0,2106.406005859375,15Hz
1638649783637,38631.97265625,-2776.779541015625,3613.472412109375,-3661.30517578125,-23861.314453125,-35886.28515625,0,2140.805419921875,15Hz
1638649783637,38469.1171875,-2854.8095703125,3290.824951171875,-3699.906494140625,-24166.37109375,-36213.515625,0,2139.44189453125,15Hz
1638649783637,38450.1171875,-2890.46044921875,3299.85498046875,-3699.817138671875,-24168.31640625,-36146.9296875,0,2116.598388671875,15Hz
1638649783637,38602.40234375,-2816.92333984375,3623.798828125,-3653.750244140625,-23854.654296875,-35821.64453125,0,2110.5634765625,15Hz
1638649783637,38637.8046875,-2774.32080078125,3660.925048828125,-3647.849365234375,-23794.259765625,-35820.30078125,0,2138.7265625,15Hz
1638649783678,38480.96484375,-2840.660888671875,3328.06298828125,-3685.1767578125,-24104.2109375,-36144.69140625,0,2144.3369140625,15Hz
1638649783678,38412.546875,-2901.904541015625,3235.99609375,-3707.7744140625,-24204.681640625,-36190.1796875,0,2117.1796875,15Hz
1638649783678,38540.578125,-2859.659912109375,3525.96533203125,-3690.250732421875,-23927.140625,-35881.2109375,0,2106.9423828125,15Hz
1638649783679,38620.37109375,-2804.51806640625,3643.2001953125,-3680.013671875,-23792.73828125,-35791.71484375,0,2129.62939453125,15Hz
1638649783679,38484.96484375,-2862.07373046875,3333.516845703125,-3714.435302734375,-24081.904296875,-36122.49609375,0,2135.619873046875,15Hz
1638649783679,38396.69921875,-2923.384765625,3181.34619140625,-3724.225341796875,-24248.736328125,-36246.68359375,0,2114.832763671875,15Hz
1638649783679,38513.8203125,-2885.543212890625,3450.1259765625,-3694.139892578125,-24005.52734375,-35953.7421875,0,2107.031982421875,15Hz
1638649783679,38628.10546875,-2816.588134765625,3642.350830078125,-3675.431396484375,-23802.70703125,-35779.7109375,0,2134.546875,15Hz
1638649783679,38524.52734375,-2848.260498046875,3384.5234375,-3704.108642578125,-24030.2265625,-36057.1875,0,2154.23876953125,15Hz
1638649783679,38403.828125,-2927.45263671875,3159.977783203125,-3734.708251953125,-24256.828125,-36263.5390625,0,2128.802490234375,15Hz
1638649783711,38492.33984375,-2907.537353515625,3377.102783203125,-3711.708251953125,-24053.896484375,-36022.98828125,0,2109.915283203125,15Hz
1638649783711,38636.28515625,-2825.461669921875,3641.881591796875,-3672.637451171875,-23782.009765625,-35780.5390625,0,2123.9521484375,15Hz
1638649783712,38568.11328125,-2836.056396484375,3453.232666015625,-3687.031982421875,-23940.39453125,-35994.1328125,0,2148.516845703125,15Hz
1638649783712,38429.15234375,-2919.204833984375,3182.0390625,-3717.05029296875,-24213.95703125,-36251.87109375,0,2141.140625,15Hz
1638649783712,38479.64453125,-2923.67529296875,3327.5712890625,-3702.9912109375,-24093.1015625,-36075.55859375,0,2114.519775390625,15Hz
1638649783712,38632.6640625,-2837.71044921875,3628.31396484375,-3668.368408203125,-23797.701171875,-35789.94921875,0,2116.509033203125,15Hz
1638649783712,38603.49609375,-2838.71630859375,3518.16455078125,-3687.166015625,-23882.078125,-35937.22265625,0,2141.073486328125,15Hz
1638649783712,38454.25390625,-2914.801513671875,3210.694091796875,-3726.46044921875,-24181.390625,-36241.1640625,0,2131.73046875,15Hz
1638649783712,38469.0078125,-2927.698486328125,3285.169921875,-3722.05712890625,-24125.51171875,-36132.1328125,0,2101.26513671875,15Hz
1638649783713,38628.21875,-2853.468505859375,3615.796875,-3681.376953125,-23804.205078125,-35798.6640625,0,2105.84716796875,15Hz
1638649783746,38653.72265625,-2803.556884765625,3606.498779296875,-3659.338134765625,-23790.794921875,-35848.51171875,0,2141.9453125,15Hz
1638649783747,38503.44921875,-2864.86767578125,3286.332275390625,-3691.457763671875,-24101.7734375,-36163.2890625,0,2134.993896484375,15Hz
1638649783747,38474.19140625,-2910.68896484375,3269.948486328125,-3699.45947265625,-24139.19140625,-36152.58203125,0,2101.48876953125,15Hz
1638649783747,38621.22265625,-2849.333251953125,3586.71728515625,-3670.08935546875,-23835.7890625,-35828.37109375,0,2095.721923828125,15Hz
1638649783747,38685.08203125,-2778.2548828125,3657.28173828125,-3647.0224609375,-23746.650390625,-35791,0,2137.296142578125,15Hz
1638649783747,38542.51953125,-2818.51025390625,3335.193115234375,-3678.51611328125,-24053.94140625,-36125.8046875,0,2144.62744140625,15Hz
1638649783747,38474.796875,-2864.3984375,3236.175048828125,-3686.3837890625,-24169.365234375,-36190.1328125,0,2116.911376953125,15Hz
1638649783747,38599.62890625,-2817.03515625,3526.18896484375,-3654.91259765625,-23895.37890625,-35881.34375,0,2103.67919921875,15Hz
1638649783747,38683.2265625,-2754.494873046875,3665.48486328125,-3640.071044921875,-23741.44140625,-35771.8671875,0,2133.33984375,15Hz
1638649783747,38539.48046875,-2811.044677734375,3365.301025390625,-3676.437255859375,-24019.587890625,-36086.109375,0,2152.3388671875,15Hz
1638649783794,38425.12890625,-2892.025146484375,3184.85546875,-3708.5791015625,-24209.666015625,-36238.45703125,0,2128.04248046875,15Hz
1638649783794,38526.49609375,-2862.6103515625,3436.647705078125,-3681.757080078125,-23972.380859375,-35952.71484375,0,2110.027099609375,15Hz
1638649783794,38636.33203125,-2797.589111328125,3645.636474609375,-3662.6240234375,-23750.650390625,-35764.6015625,0,2135.217529296875,15Hz
1638649783794,38525.265625,-2835.408203125,3395.878173828125,-3694.855224609375,-23972.201171875,-36033.984375,0,2160.609130859375,15Hz
1638649783794,38382.37109375,-2921.305908203125,3142.833984375,-3732.137939453125,-24224.6640625,-36255.625,0,2131.082275390625,15Hz
1638649783795,38458.14453125,-2907.64892578125,3337.920166015625,-3717.07275390625,-24046.38671875,-36024.9765625,0,2112.396240234375,15Hz
1638649783795,38610.22265625,-2819.51611328125,3615.573486328125,-3679.0078125,-23766.833984375,-35770.45703125,0,2138.927734375,15Hz
1638649783795,38553.31640625,-2820.5888671875,3448.449462890625,-3692.7763671875,-23911.560546875,-35973.03125,0,2169.21435546875,15Hz
1638649783795,38422.76171875,-2880.201171875,3174.2607421875,-3711.7529296875,-24187.134765625,-36231.6640625,0,2158.1279296875,15Hz
1638649783795,38462.01171875,-2885.408935546875,3299.1845703125,-3702.611083984375,-24082.41796875,-36069.9921875,0,2131.43994140625,15Hz
1638649783842,38612.19140625,-2818.6220703125,3601.491943359375,-3674.939697265625,-23784.3125,-35777.96875,0,2132.7587890625,15Hz
1638649783842,38590.33203125,-2803.266357421875,3507.681640625,-3684.729736328125,-23856.62109375,-35896.65625,0,2162.486572265625,15Hz
1638649783842,38440.93359375,-2873.339111328125,3192.92431640625,-3717.67626953125,-24170.974609375,-36211.75,0,2156.697509765625,15Hz
1638649783843,38451.23828125,-2894.416748046875,3252.7822265625,-3715.08349609375,-24135.16796875,-36130.296875,0,2131.43994140625,15Hz
1638649783843,38616.08203125,-2811.558837890625,3588.8408203125,-3666.848388671875,-23813.03515625,-35795.73828125,0,2135.46337890625,15Hz
1638649783843,38635.50390625,-2776.198486328125,3582.71630859375,-3668.47998046875,-23801.568359375,-35843.61328125,0,2157.5244140625,15Hz
1638649783843,38494.98046875,-2837.68798828125,3274.798828125,-3695.525634765625,-24105.931640625,-36167.46875,0,2164.587646484375,15Hz
1638649783843,38469.7890625,-2876.825927734375,3263.533447265625,-3691.70361328125,-24143.59375,-36144.08984375,0,2140.492431640625,15Hz
1638649783843,38617.9375,-2815.31396484375,3584.0126953125,-3658.71240234375,-23839.521484375,-35821.15234375,0,2125.181396484375,15Hz
1638649783843,38685.4375,-2756.372314453125,3667.541259765625,-3641.881591796875,-23740.056640625,-35780.6484375,0,2149.813232421875,15Hz
1638649783877,38547.88671875,-2814.017578125,3360.584716796875,-3678.5830078125,-24041.46875,-36115.74609375,0,2164.878173828125,15Hz
1638649783878,38469.07421875,-2874.5908203125,3249.69775390625,-3699.05712890625,-24174.10546875,-36202.875,0,2135.284423828125,15Hz
1638649783878,38584.1640625,-2838.559814453125,3536.403564453125,-3675.520751953125,-23907.08984375,-35902.64453125,0,2116.218505859375,15Hz
1638649783878,38686.35546875,-2760.686279296875,3706.1875,-3638.461669921875,-23725.75,-35764.109375,0,2152.003662109375,15Hz
1638649783878,38552.48828125,-2814.53173828125,3419.705078125,-3669.061279296875,-23991.15625,-36071.15625,0,2175.495361328125,15Hz
1638649783878,38443.12109375,-2886.638427734375,3234.945556640625,-3690.027099609375,-24189.34765625,-36228.265625,0,2163.469970703125,15Hz
1638649783878,38524.75,-2874.836669921875,3460.474609375,-3683.3662109375,-23987.802734375,-35978.39453125,0,2128.35546875,15Hz
1638649783878,38644.734375,-2803.266357421875,3683.9921875,-3658.958251953125,-23759.8828125,-35784.8984375,0,2149.03076171875,15Hz
1638649783878,38525.98046875,-2856.061279296875,3433.540771484375,-3705.941650390625,-23989.94921875,-36060.3828125,0,2160.162109375,15Hz
1638649783878,38395.69140625,-2925.932861328125,3184.475341796875,-3728.06982421875,-24247.865234375,-36286.8046875,0,2142.7275390625,15Hz
1638649783910,38473.3203125,-2893.947509765625,3372.1181640625,-3701.09130859375,-24083.669921875,-36068.33984375,0,2117.9619140625,15Hz
1638649783910,38610.8046875,-2818.91259765625,3643.13330078125,-3674.71630859375,-23812.587890625,-35814.7578125,0,2121.202880859375,15Hz
1638649783910,38555.3046875,-2815.045654296875,3484.5029296875,-3688.060302734375,-23946.630859375,-36003.71875,0,2156.3623046875,15Hz
1638649783910,38407.11328125,-2895.333251953125,3193.393798828125,-3722.437255859375,-24235.705078125,-36277.37109375,0,2152.3388671875,15Hz
1638649783911,38437.7578125,-2908.27490234375,3301.307861328125,-3713.317626953125,-24145.62890625,-36111.87890625,0,2122.87939453125,15Hz
1638649783911,38597.26171875,-2826.4228515625,3611.997314453125,-3674.157470703125,-23833.46484375,-35813.28515625,0,2135.574951171875,15Hz
1638649783911,38582.12890625,-2804.763916015625,3532.603759765625,-3682.87451171875,-23880.603515625,-35928.70703125,0,2168.83447265625,15Hz
1638649783911,38416.03125,-2888.001953125,3202.066162109375,-3729.813232421875,-24201.396484375,-36252.98828125,0,2159.62548828125,15Hz
1638649783911,38410.04296875,-2918.109619140625,3236.957275390625,-3733.836669921875,-24185.19140625,-36179.0234375,0,2136.7373046875,15Hz
1638649783911,38561.6328125,-2853.557861328125,3554.53076171875,-3705.49462890625,-23871.73046875,-35859.84375,0,2131.931640625,15Hz
1638649783992,38418.8046875,-2922.088134765625,3173.232421875,-3741.905517578125,-24189.146484375,-36244.515625,0,2151.891845703125,15Hz
1638649783993,38518.94140625,-2896.003662109375,3408.260986328125,-3712.08837890625,-23976.26953125,-35979.71484375,0,2129.763671875,15Hz
1638649783993,38662.328125,-2803.51220703125,3659.472412109375,-3672.838623046875,-23719.0234375,-35754.05078125,0,2153.277587890625,15Hz
1638649783993,38569.4765625,-2826.758056640625,3436.468994140625,-3693.134033203125,-23915.025390625,-36003.65234375,0,2163.7607421875,15Hz
1638649783993,38436.41796875,-2908.1630859375,3182.195556640625,-3719.643310546875,-24173.388671875,-36235.46484375,0,2151.35546875,15Hz
1638649783993,38484.05078125,-2919.3837890625,3341.541015625,-3722.59375,-24038.607421875,-36038.2109375,0,2118.632568359375,15Hz
1638649783993,38640.80078125,-2824.72412109375,3638.52880859375,-3672.436279296875,-23745.80078125,-35758.76953125,0,2133.67529296875,15Hz
1638649783993,38590.2421875,-2825.864013671875,3493.443603515625,-3690.451904296875,-23870.388671875,-35942.54296875,0,2156.809326171875,15Hz
1638649783993,38445.1328125,-2902.955078125,3198.400634765625,-3719.911376953125,-24172.00390625,-36222.0078125,0,2149.1201171875,15Hz
1638649783993,38476.47265625,-2912.9912109375,3298.648193359375,-3708.713134765625,-24098.3984375,-36097.328125,0,2121.627685546875,15Hz
1638649784025,38622.71875,-2846.29345703125,3602.453125,-3685.824951171875,-23798.9296875,-35805.953125,0,2118.207763671875,15Hz
1638649784025,38610.3359375,-2826.6240234375,3536.96240234375,-3691.85986328125,-23833.62109375,-35899.33984375,0,2147.64501953125,15Hz
1638649784025,38448.21875,-2906.442138671875,3206.558837890625,-3725.499267578125,-24154.904296875,-36220.01953125,0,2141.3642578125,15Hz
1638649784025,38436.26171875,-2932.28076171875,3224.440185546875,-3715.59765625,-24158.4140625,-36158.03515625,0,2116.03955078125,15Hz
1638649784025,38593.55078125,-2854.47412109375,3553.793212890625,-3674.783203125,-23840.169921875,-35825.7578125,0,2126.813232421875,15Hz
1638649784025,38619.74609375,-2819.6279296875,3573.105224609375,-3683.545166015625,-23794.52734375,-35841.2890625,0,2153.791748046875,15Hz
1638649784025,38457.29296875,-2896.47314453125,3235.92919921875,-3730.595458984375,-24113.7109375,-36181.6171875,0,2152.85302734375,15Hz
1638649784025,38408.6328125,-2934.64990234375,3168.13623046875,-3737.591552734375,-24198.69140625,-36208.171875,0,2123.84033203125,15Hz
1638649784025,38539.75,-2888.739501953125,3467.068603515625,-3712.334228515625,-23912.96875,-35889.703125,0,2108.529541015625,15Hz
1638649784026,38615.27734375,-2825.439208984375,3575.586181640625,-3701.046630859375,-23786.033203125,-35821.95703125,0,2137.586669921875,15Hz
1638649784075,38475.7109375,-2871.819091796875,3268.47314453125,-3736.7421875,-24073.65625,-36146.34765625,0,2146.818115234375,15Hz
1638649784075,38386.21484375,-2937.66748046875,3126.226806640625,-3754.958984375,-24232.576171875,-36248.62890625,0,2127.193115234375,15Hz
1638649784075,38513.80078125,-2888.9853515625,3412.84326171875,-3721.587890625,-23972.15625,-35946.07421875,0,2127.7294921875,15Hz
1638649784075,38609.1953125,-2829.775634765625,3593.780517578125,-3709.9873046875,-23783.529296875,-35802.890625,0,2142.481689453125,15Hz
1638649784075,38489.76953125,-2864.5771484375,3330.87939453125,-3722.124267578125,-24022.58203125,-36077.1015625,0,2153.3447265625,15Hz
1638649784075,38374.63671875,-2933.532470703125,3120.616455078125,-3745.45947265625,-24243.23828125,-36261.79296875,0,2134.524658203125,15Hz
1638649784075,38470.37109375,-2902.86572265625,3345.296142578125,-3716.759765625,-24041.9609375,-36007.7890625,0,2115.9501953125,15Hz
1638649784076,38602.06640625,-2824.277099609375,3591.94775390625,-3690.27294921875,-23789.54296875,-35786.03515625,0,2129.987060546875,15Hz
1638649784076,38512.3671875,-2847.09814453125,3383.785888671875,-3721.67724609375,-23971.306640625,-36023.74609375,0,2147.62255859375,15Hz
1638649784076,38368.9375,-2932.817138671875,3117.8896484375,-3759.988037109375,-24244.736328125,-36275.1171875,0,2131.618896484375,15Hz
1638649784129,38428.484375,-2923.943359375,3280.69970703125,-3741.011474609375,-24107.18359375,-36082.01953125,0,2106.67431640625,15Hz
1638649784129,38585.6171875,-2837.352783203125,3584.2138671875,-3704.712158203125,-23804.787109375,-35799.9609375,0,2115.592529296875,15Hz
1638649784129,38544.84765625,-2831.09423828125,3462.39697265625,-3721.587890625,-23905.146484375,-35964.15625,0,2138.9501953125,15Hz
1638649784129,38395.46875,-2904.519775390625,3160.402587890625,-3754.221435546875,-24213.623046875,-36260.921875,0,2127.908447265625,15Hz
1638649784129,38408.58984375,-2927.497314453125,3236.51025390625,-3750.309814453125,-24166.951171875,-36149.51953125,0,2086.580078125,15Hz
1638649784130,38581.99609375,-2830.69189453125,3573.462890625,-3690.317626953125,-23840.974609375,-35816.703125,0,2094.984375,15Hz
1638649784130,38600.74609375,-2782.54638671875,3547.6689453125,-3679.119384765625,-23843.96875,-35879.2421875,0,2131.5517578125,15Hz
1638649784130,38444.3984375,-2856.038818359375,3221.177001953125,-3723.7783203125,-24164.11328125,-36208.88671875,0,2126.410888671875,15Hz
1638649784130,38431.87890625,-2887.443115234375,3228.441162109375,-3727.823974609375,-24176.2734375,-36165.94921875,0,2114.7431640625,15Hz
1638649784130,38569.54296875,-2833.441162109375,3534.391845703125,-3701.203125,-23878.390625,-35856.01953125,0,2091.139892578125,15Hz
1638649784143,38606.8046875,-2793.275146484375,3573.8427734375,-3700.3759765625,-23814.822265625,-35854.76953125,0,2109.982421875,15Hz
1638649784144,38473.41015625,-2841.68896484375,3266.1708984375,-3721.431396484375,-24107.96484375,-36173.6171875,0,2133.786865234375,15Hz
1638649784144,38409.796875,-2900.49658203125,3178.194580078125,-3742.799560546875,-24215.208984375,-36226.03125,0,2107.411865234375,15Hz
1638649784144,38552.78125,-2840.59375,3488.16845703125,-3697.246826171875,-23916.947265625,-35895.359375,0,2100.035888671875,15Hz
1638649784144,38633.46875,-2787.0166015625,3619.149658203125,-3684.70751953125,-23763.994140625,-35796.00390625,0,2139.44189453125,15Hz
1638649784144,38496.2734375,-2836.52587890625,3314.9873046875,-3718.7490234375,-24045.91796875,-36115.92578125,0,2153.5458984375,15Hz
1638649784144,38400.41015625,-2904.810302734375,3152.400634765625,-3738.731689453125,-24218.2265625,-36229.44921875,0,2124.84619140625,15Hz
1638649784144,38503.25,-2876.89306640625,3407.41162109375,-3722.392578125,-23978.2578125,-35935.30078125,0,2104.036865234375,15Hz
1638649784145,38612.37109375,-2814.866943359375,3605.269287109375,-3697.917236328125,-23765.314453125,-35779.0859375,0,2122.611083984375,15Hz
1638649784145,38499.73828125,-2850.763916015625,3350.392333984375,-3732.3837890625,-23994.53125,-36061.03125,0,2144.27001953125,15Hz
1638649784197,38371.375,-2939.209716796875,3120.34814453125,-3772.393310546875,-24233.291015625,-36269.68359375,0,2121.44873046875,15Hz
1638649784197,38452.93359375,-2925.64208984375,3325.537353515625,-3752.45556640625,-24049.203125,-36028.75390625,0,2095.319580078125,15Hz
1638649784197,38605.62109375,-2835.363525390625,3601.670654296875,-3706.522705078125,-23768.5546875,-35776.42578125,0,2123.974609375,15Hz
1638649784197,38533.984375,-2847.9921875,3420.82275390625,-3718.525634765625,-23924.81640625,-35989.86328125,0,2149.790771484375,15Hz
1638649784197,38399.53515625,-2911.918212890625,3148.422119140625,-3736.18359375,-24205.6875,-36246.7734375,0,2129.718994140625,15Hz
1638649784197,38446.20703125,-2915.829833984375,3287.29345703125,-3720.85009765625,-24088.341796875,-36064.046875,0,2098.404052734375,15Hz
1638649784197,38599.25,-2837.30810546875,3593.0205078125,-3686.718994140625,-23788.447265625,-35776.44921875,0,2111.390380859375,15Hz
1638649784197,38568.828125,-2827.853271484375,3491.4990234375,-3697.26904296875,-23868.35546875,-35923.9921875,0,2145.096923828125,15Hz
1638649784197,38409.4375,-2918.24365234375,3178.775634765625,-3742.3525390625,-24186.689453125,-36241.09765625,0,2133.004638671875,15Hz
1638649784197,38412.8828125,-2947.25634765625,3235.88427734375,-3747.76171875,-24157.564453125,-36140.89453125,0,2091.229248046875,15Hz
1638649784233,38574.328125,-2867.550048828125,3557.816650390625,-3706.9697265625,-23844.662109375,-35839.703125,0,2091.07275390625,15Hz
1638649784233,38594.84765625,-2830.043701171875,3546.685302734375,-3695.816162109375,-23828.501953125,-35878.73046875,0,2129.24951171875,15Hz
1638649784233,38449.73828125,-2886.28076171875,3225.379150390625,-3723.84521484375,-24146.388671875,-36204.8203125,0,2139.173583984375,15Hz
1638649784233,38425.3515625,-2921.730712890625,3210.694091796875,-3723.800537109375,-24184.6328125,-36182.15625,0,2108.618896484375,15Hz
1638649784233,38558.94921875,-2875.50732421875,3515.303466796875,-3706.45556640625,-23888.025390625,-35869.4296875,0,2084.501220703125,15Hz
1638649784233,38609.7109375,-2825.685302734375,3580.72705078125,-3701.046630859375,-23792.560546875,-35840.5078125,0,2112.75390625,15Hz
1638649784233,38475.82421875,-2871.10400390625,3274.418701171875,-3723.241943359375,-24081.634765625,-36161.97265625,0,2129.65185546875,15Hz
1638649784233,38413.73046875,-2923.027099609375,3182.396728515625,-3736.518798828125,-24189.90625,-36221.0703125,0,2111.927001953125,15Hz
1638649784234,38538.921875,-2876.08837890625,3470.39892578125,-3706.209716796875,-23915.181640625,-35907.78515625,0,2091.609130859375,15Hz
1638649784234,38620.86328125,-2815.73876953125,3609.761962890625,-3692.5751953125,-23755.076171875,-35793.7265625,0,2113.312744140625,15Hz
1638649784278,38497.66015625,-2854.69775390625,3326.230224609375,-3717.7880859375,-24013.41796875,-36094.42578125,0,2136.715087890625,15Hz
1638649784278,38390.10546875,-2930.917236328125,3144.53271484375,-3748.87939453125,-24206.068359375,-36244.29296875,0,2110.7421875,15Hz
1638649784278,38503.25,-2893.58984375,3403.656494140625,-3719.68798828125,-23964.958984375,-35958.12109375,0,2102.427490234375,15Hz
1638649784278,38623.43359375,-2820.9912109375,3619.30615234375,-3702.65576171875,-23738.3125,-35770.66015625,0,2121.426513671875,15Hz
1638649784278,38534.69921875,-2832.2119140625,3391.85498046875,-3714.614013671875,-23947.30078125,-36027.79296875,0,2152.71875,15Hz
1638649784278,38397.76953125,-2921.775390625,3142.185791015625,-3752.1650390625,-24205.5078125,-36251.53515625,0,2120.3759765625,15Hz
1638649784278,38469.56640625,-2919.24951171875,3333.025146484375,-3742.173828125,-24039.591796875,-36033.0703125,0,2102.136962890625,15Hz
1638649784279,38625.55859375,-2823.62890625,3618.814453125,-3694.3857421875,-23753.19921875,-35768.3125,0,2127.506103515625,15Hz
1638649784279,38564.46875,-2831.049560546875,3450.952880859375,-3711.9990234375,-23899.021484375,-35969.2109375,0,2153.25537109375,15Hz
1638649784279,38402.734375,-2931.699462890625,3147.885498046875,-3768.012451171875,-24206.40234375,-36267.8046875,0,2128.1767578125,15Hz
1638649784328,38447.2578125,-2934.27001953125,3275,-3752.500244140625,-24101.126953125,-36100.90625,0,2107.166015625,15Hz
1638649784328,38612.48046875,-2842.046630859375,3591.903076171875,-3707.238037109375,-23784.736328125,-35792.5859375,0,2118.3642578125,15Hz
1638649784328,38572.25,-2845.444091796875,3487.117919921875,-3730.08154296875,-23861.046875,-35922.25,0,2129.45068359375,15Hz
1638649784328,38416.390625,-2920.836669921875,3171.779541015625,-3759.585693359375,-24175.35546875,-36221.984375,0,2124.84619140625,15Hz
1638649784328,38429.93359375,-2928.63720703125,3226.4296875,-3747.202880859375,-24147.013671875,-36151.77734375,0,2110.719970703125,15Hz
1638649784328,38593.50390625,-2852.149658203125,3557.906005859375,-3702.611083984375,-23826.646484375,-35827.1640625,0,2125.896728515625,15Hz
1638649784328,38602.984375,-2827.80859375,3546.305419921875,-3715.150390625,-23818.376953125,-35876.31640625,0,2141.02880859375,15Hz
1638649784328,38448.53125,-2896.249755859375,3222.585205078125,-3743.47021484375,-24133.89453125,-36199.34375,0,2136.62548828125,15Hz
1638649784329,38422.46875,-2923.85400390625,3200.278076171875,-3730.595458984375,-24177.3671875,-36175.828125,0,2120.24169921875,15Hz
1638649784329,38550.92578125,-2876.6025390625,3501.020751953125,-3714.45751953125,-23892.71875,-35868.6484375,0,2101.46630859375,15Hz
1638649784357,38610.0234375,-2820.70068359375,3586.35986328125,-3701.158203125,-23789.744140625,-35818.26953125,0,2131.03759765625,15Hz
1638649784357,38469.1171875,-2865.404296875,3278.50927734375,-3728.919189453125,-24082.931640625,-36144.3125,0,2140.26904296875,15Hz
1638649784357,38387.37890625,-2924.524658203125,3148.73486328125,-3754.84716796875,-24226.09375,-36245.38671875,0,2112.195068359375,15Hz
1638649784357,38512.01171875,-2874.031982421875,3430.858642578125,-3720.514892578125,-23956.263671875,-35934.51953125,0,2093.86669921875,15Hz
1638649784357,38608.59375,-2806.172119140625,3601.469482421875,-3699.526611328125,-23770.275390625,-35797.48046875,0,2124.64501953125,15Hz
1638649784358,38478.99609375,-2863.727783203125,3324.9560546875,-3737.904541015625,-24027.4765625,-36097.171875,0,2143.82275390625,15Hz
1638649784358,38364.22265625,-2941.06494140625,3131.658203125,-3775.209716796875,-24236.353515625,-36262.7109375,0,2114.05029296875,15Hz
1638649784358,38472.15625,-2886.124267578125,3374.21923828125,-3739.715087890625,-24014.625,-36003.2734375,0,2099.3876953125,15Hz
1638649784358,38604.2109375,-2790.0341796875,3608.376220703125,-3697.649169921875,-23770.208984375,-35793.8359375,0,2119.63818359375,15Hz
1638649784358,38518.46875,-2801.947509765625,3397.666259765625,-3700.353759765625,-23960.154296875,-36024.39453125,0,2147.086181640625,15Hz
1638649784389,38381.27734375,-2887.3759765625,3147.483154296875,-3737.189208984375,-24219.478515625,-36258.3515625,0,2127.193115234375,15Hz
1638649784389,38444.5546875,-2884.514892578125,3320.821044921875,-3731.08740234375,-24067.1953125,-36057.90234375,0,2101.913330078125,15Hz
1638649784389,38591.671875,-2806.8203125,3605.962158203125,-3699.615966796875,-23773.740234375,-35791.4921875,0,2122.1416015625,15Hz
1638649784389,38534.0703125,-2808.49658203125,3454.663330078125,-3720.7607421875,-23894.328125,-35983,0,2156.25048828125,15Hz
1638649784390,38371.08203125,-2902.798583984375,3144.17529296875,-3769.353515625,-24209.845703125,-36289.0859375,0,2145.43212890625,15Hz
1638649784390,38397.34765625,-2908.5654296875,3238.857177734375,-3768.3701171875,-24139.4375,-36156.2265625,0,2110.67529296875,15Hz
1638649784390,38548.35546875,-2831.273193359375,3545.322021484375,-3743.26904296875,-23834.916015625,-35855.9296875,0,2119.124267578125,15Hz
1638649784390,38544.82421875,-2807.021484375,3486.559326171875,-3730.215576171875,-23868.220703125,-35939.52734375,0,2158.64208984375,15Hz
1638649784390,38391.6015625,-2874.30029296875,3169.477294921875,-3742.196044921875,-24178.59765625,-36234.8359375,0,2145.789794921875,15Hz
1638649784390,38378.03515625,-2913.035888671875,3189.057373046875,-3747.24755859375,-24177.45703125,-36163.53515625,0,2108.797607421875,15Hz
1638649784446,38539.90625,-2837.240966796875,3518.008056640625,-3707.796875,-23850.853515625,-35843.125,0,2104.796630859375,15Hz
1638649784446,38583.9609375,-2782.278076171875,3544.897216796875,-3696.240966796875,-23796.271484375,-35858.65625,0,2140.112548828125,15Hz
