Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638043933804,4355.8408203125,-30024.337890625,-1559.8388671875,-34089.47265625,-17619.6796875,-10871.59765625,0,-45810.6171875,15Hz
1638043933804,4356.421875,-30023.890625,-1563.9962158203125,-34091.03515625,-17634.69921875,-10875.62109375,0,-45804.87109375,15Hz
1638043933851,4355.55029296875,-30023.17578125,-1565.2255859375,-34091.26171875,-17634.7890625,-10874.5927734375,0,-45798.72265625,15Hz
1638043933851,4349.20263671875,-30028.31640625,-1572.6463623046875,-34098.0546875,-17640.17578125,-10877.07421875,0,-45796.625,15Hz
1638043933851,4339.12158203125,-30040.05078125,-1587.979736328125,-34110.125,-17658.4140625,-10888.7861328125,0,-45808.76171875,15Hz
1638043933852,4344.6875,-30032.005859375,-1580.6929931640625,-34105.921875,-17658.705078125,-10889.255859375,0,-45803.8671875,15Hz
1638043933852,4349.58251953125,-30030.91015625,-1580.7601318359375,-34103.10546875,-17644.623046875,-10881.9248046875,0,-45793.984375,15Hz
1638043933852,4355.259765625,-30024.115234375,-1570.8582763671875,-34096.69140625,-17632.419921875,-10877.4990234375,0,-45790.8125,15Hz
1638043933852,4360.4453125,-30016.158203125,-1562.72216796875,-34089.18359375,-17631.32421875,-10873.5205078125,0,-45787.86328125,15Hz
1638043933852,4349.00146484375,-30032.921875,-1582.72705078125,-34101.36328125,-17655.12890625,-10883.869140625,0,-45796.5546875,15Hz
1638043933852,4335.43359375,-30047.16015625,-1597.009765625,-34112.6953125,-17670.306640625,-10894.888671875,0,-45796.890625,15Hz
1638043933853,4345.15673828125,-30034.91015625,-1573.2052001953125,-34097.6328125,-17642.09765625,-10879.599609375,0,-45783.19140625,15Hz
1638043933871,4345.53662109375,-30026.39453125,-1569.9642333984375,-34095.91015625,-17637.134765625,-10877.07421875,0,-45798.41015625,15Hz
1638043933871,4350.677734375,-30021.41015625,-1570.3441162109375,-34093.765625,-17637.091796875,-10876.0908203125,0,-45790.140625,15Hz
1638043933871,4356.37744140625,-30018.34765625,-1570.03125,-34091.171875,-17638.744140625,-10876.2919921875,0,-45783.078125,15Hz
1638043933871,4357.91943359375,-30020.158203125,-1573.2052001953125,-34090.96875,-17646.27734375,-10875.8447265625,0,-45786.8125,15Hz
1638043933872,4347.8388671875,-30031.357421875,-1583.2857666015625,-34099.44140625,-17657.095703125,-10883.98046875,0,-45790.8359375,15Hz
1638043933872,4346.2744140625,-30031.2890625,-1582.4364013671875,-34100.76171875,-17656,-10887.333984375,0,-45786.05078125,15Hz
1638043933872,4357.00341796875,-30020.94140625,-1567.12548828125,-34090.5,-17631.861328125,-10878.68359375,0,-45778.36328125,15Hz
1638043933872,4350.52099609375,-30030.552734375,-1578.279052734375,-34097.09375,-17646.970703125,-10886.484375,0,-45781.84765625,15Hz
1638043933872,4354.41015625,-30032.1171875,-1578.480224609375,-34094.546875,-17645.697265625,-10881.8349609375,0,-45775.25390625,15Hz
1638043933872,4352.2646484375,-30034.28515625,-1582.771728515625,-34098.6796875,-17652.9375,-10884.5400390625,0,-45772.70703125,15Hz
1638043933952,4350.61083984375,-30033.859375,-1584.872802734375,-34096.625,-17633.24609375,-10878.9296875,0,-45755.8984375,15Hz
1638043933952,4350.275390625,-30034.53125,-1590.5948486328125,-34101.20703125,-17649.18359375,-10884.62890625,0,-45753.6875,15Hz
1638043933952,4349.71630859375,-30031.177734375,-1574.4569091796875,-34096.78125,-17630.921875,-10880.404296875,0,-45758.625,15Hz
1638043933952,4358.9033203125,-30022.7734375,-1570.8582763671875,-34090.63671875,-17616.86328125,-10875.107421875,0,-45758.19921875,15Hz
1638043933952,4357.8525390625,-30027.7578125,-1584.11279296875,-34094.97265625,-17637.873046875,-10881.1640625,0,-45755.5390625,15Hz
1638043933952,4350.833984375,-30035.849609375,-1597.4791259765625,-34103.82421875,-17657.654296875,-10891.177734375,0,-45757.015625,15Hz
1638043933952,4347.8388671875,-30034.1953125,-1592.0477294921875,-34103.98046875,-17644.892578125,-10892.2509765625,0,-45769.48828125,15Hz
1638043933953,4344.32958984375,-30035.537109375,-1589.0302734375,-34106.63671875,-17637.1796875,-10894.7099609375,0,-45770.80859375,15Hz
1638043933953,4347.90625,-30033.748046875,-1589.6336669921875,-34106.125,-17648.556640625,-10895.3134765625,0,-45760.76953125,15Hz
1638043933953,4352.33154296875,-30031.490234375,-1585.4986572265625,-34101.69921875,-17635.19140625,-10891.6025390625,0,-45751.80859375,15Hz
1638043933992,4349.31396484375,-30036.140625,-1590.4383544921875,-34107.0625,-17637.380859375,-10895.4921875,0,-45752.3671875,15Hz
1638043933992,4342.54150390625,-30049.662109375,-1603.1788330078125,-34118.57421875,-17650.0546875,-10906.578125,0,-45749.52734375,15Hz
1638043933992,4341.669921875,-30041.68359375,-1607.962158203125,-34118.6640625,-17654.5703125,-10908.634765625,0,-45740.296875,15Hz
1638043933992,4338.451171875,-30040.3203125,-1602.3294677734375,-34115.265625,-17647.841796875,-10905.8857421875,0,-45736.40625,15Hz
1638043933992,4336.4619140625,-30043.626953125,-1606.21875,-34119.04296875,-17652.22265625,-10910.244140625,0,-45738.8671875,15Hz
1638043933992,4335.2998046875,-30050.712890625,-1615.449951171875,-34123.58203125,-17659.3984375,-10912.2783203125,0,-45731.82421875,15Hz
1638043933992,4341.021484375,-30046.689453125,-1604.609375,-34118.91015625,-17645.697265625,-10907.919921875,0,-45737.34765625,15Hz
1638043933993,4339.34521484375,-30043.203125,-1603.8270263671875,-34119.19921875,-17647.306640625,-10907.9638671875,0,-45741.99609375,15Hz
1638043933993,4340.060546875,-30044.09765625,-1611.963134765625,-34121.43359375,-17655.150390625,-10911.4736328125,0,-45736.96484375,15Hz
1638043933993,4341.513671875,-30047.71875,-1616.656982421875,-34121.75,-17663.9140625,-10914.021484375,0,-45738.328125,15Hz
1638043934050,4343.52490234375,-30046.154296875,-1595.5792236328125,-34110.86328125,-17635.615234375,-10901.638671875,0,-45739.3125,15Hz
1638043934050,4343.6591796875,-30044.58984375,-1596.00390625,-34109.23046875,-17644.064453125,-10899.314453125,0,-45733.8359375,15Hz
1638043934050,4340.6865234375,-30047.740234375,-1601.658935546875,-34113.03125,-17649.09375,-10901.1025390625,0,-45728.5390625,15Hz
1638043934050,4336.99853515625,-30053.216796875,-1610.957275390625,-34121.16796875,-17664.716796875,-10911.294921875,0,-45725.76953125,15Hz
1638043934051,4338.78662109375,-30055.83203125,-1614.0865478515625,-34122.88671875,-17661.0078125,-10912.0771484375,0,-45728.6953125,15Hz
1638043934051,4340.216796875,-30053.328125,-1613.10302734375,-34119.9140625,-17657.69921875,-10906.2880859375,0,-45726.52734375,15Hz
1638043934051,4346.94482421875,-30039.939453125,-1603.201171875,-34112.47265625,-17653.921875,-10902.533203125,0,-45725.703125,15Hz
1638043934051,4351.2587890625,-30037.212890625,-1595.4898681640625,-34105.765625,-17633.828125,-10895.3798828125,0,-45723.15234375,15Hz
1638043934051,4351.3037109375,-30041.951171875,-1604.0953369140625,-34108.6953125,-17641.806640625,-10896.2294921875,0,-45721.87890625,15Hz
1638043934051,4345.35791015625,-30046.51171875,-1617.3721923828125,-34118.55078125,-17671.310546875,-10908.7685546875,0,-45730.70703125,15Hz
1638043934170,4362.18896484375,-30029.658203125,-1592.271240234375,-34088.734375,-17616.70703125,-10879.287109375,0,-45706.5234375,15Hz
1638043934170,4358.16552734375,-30040.208984375,-1604.4976806640625,-34097.69921875,-17631.615234375,-10885.724609375,0,-45702.54296875,15Hz
1638043934170,4351.34814453125,-30044.6328125,-1611.448974609375,-34105.8125,-17637.001953125,-10891.513671875,0,-45699.953125,15Hz
1638043934170,4352.64453125,-30040.296875,-1602.4412841796875,-34098.859375,-17617.689453125,-10881.7236328125,0,-45693.22265625,15Hz
1638043934171,4363.19482421875,-30031.513671875,-1595.154541015625,-34091.03515625,-17613.533203125,-10875.8447265625,0,-45680.6640625,15Hz
1638043934171,4358.6123046875,-30035.9609375,-1598.9991455078125,-34094.58984375,-17618.986328125,-10879.599609375,0,-45681.19921875,15Hz
1638043934171,4356.66796875,-30038.486328125,-1602.5977783203125,-34095.8203125,-17627.189453125,-10880.203125,0,-45691.3671875,15Hz
1638043934171,4343.4580078125,-30053.08203125,-1622.9378662109375,-34113.2109375,-17654.94921875,-10896.36328125,0,-45695.546875,15Hz
1638043934171,4343.6591796875,-30055.4296875,-1618.1322021484375,-34113.03125,-17648.513671875,-10894.75390625,0,-45676.73046875,15Hz
1638043934171,4355.662109375,-30043.873046875,-1600.7425537109375,-34098.8828125,-17621.935546875,-10880.091796875,0,-45675.54296875,15Hz
1638043934241,4346.498046875,-30053.91015625,-1616.9698486328125,-34112.98828125,-17653.1171875,-10899.9619140625,0,-45677.30859375,15Hz
1638043934242,4343.92724609375,-30052.076171875,-1615.29345703125,-34114.1953125,-17651.642578125,-10902.1083984375,0,-45673.8671875,15Hz
1638043934242,4349.15771484375,-30045.662109375,-1594.8416748046875,-34103.82421875,-17628.330078125,-10891.5361328125,0,-45668.76953125,15Hz
1638043934242,4353.71728515625,-30041.548828125,-1599.6473388671875,-34104.55859375,-17638.09765625,-10894.0615234375,0,-45659.29296875,15Hz
1638043934242,4342.67578125,-30050.333984375,-1612.8125,-34112.91796875,-17654.79296875,-10903.4716796875,0,-45674.08984375,15Hz
1638043934242,4354.32080078125,-30038.509765625,-1598.8426513671875,-34100,-17629.982421875,-10891.6025390625,0,-45675.05078125,15Hz
1638043934242,4355.103515625,-30044.521484375,-1604.72119140625,-34102.5703125,-17634.744140625,-10891.3564453125,0,-45669.375,15Hz
1638043934243,4354.09765625,-30046.287109375,-1598.8426513671875,-34100.1796875,-17621.646484375,-10886.953125,0,-45673.80078125,15Hz
1638043934243,4353.650390625,-30043.29296875,-1602.955322265625,-34101.09375,-17632.53125,-10888.2275390625,0,-45676.796875,15Hz
1638043934243,4355.05859375,-30038.330078125,-1605.5257568359375,-34102.7734375,-17650.322265625,-10892.7646484375,0,-45676.81640625,15Hz
1638043934283,4357.91943359375,-30039.044921875,-1605.50341796875,-34102.078125,-17646.076171875,-10889.2333984375,0,-45673.80078125,15Hz
1638043934283,4360.244140625,-30037.369140625,-1604.251708984375,-34098.5703125,-17635.50390625,-10884.71875,0,-45666.58203125,15Hz
1638043934283,4362.0771484375,-30037.302734375,-1598.8203125,-34096.4921875,-17638.0078125,-10881.7900390625,0,-45662,15Hz
1638043934284,4353.494140625,-30048.92578125,-1611.9407958984375,-34105.72265625,-17647.73046875,-10889.14453125,0,-45655.13671875,15Hz
1638043934284,4339.94873046875,-30056.45703125,-1623.161376953125,-34115.109375,-17657.1171875,-10894.240234375,0,-45662.9375,15Hz
1638043934284,4346.4306640625,-30054.4453125,-1616.29931640625,-34108.8515625,-17642.27734375,-10884.875,0,-45649.5703125,15Hz
1638043934284,4357.78564453125,-30034.083984375,-1590.3936767578125,-34095.28515625,-17630.900390625,-10875.7333984375,0,-45654.64453125,15Hz
1638043934284,4358.5009765625,-30032.318359375,-1592.6512451171875,-34096.3359375,-17629.423828125,-10878.9296875,0,-45655.16015625,15Hz
1638043934284,4360.087890625,-30036.072265625,-1598.3956298828125,-34097.765625,-17634.23046875,-10881.1865234375,0,-45650.64453125,15Hz
1638043934284,4361.0263671875,-30037.234375,-1599.11083984375,-34097.6328125,-17640.48828125,-10882.1923828125,0,-45652.96875,15Hz
1638043934323,4358.03125,-30038.107421875,-1600.4072265625,-34101.07421875,-17640.712890625,-10884.2041015625,0,-45653.68359375,15Hz
1638043934323,4358.38916015625,-30039.716796875,-1602.7318115234375,-34102.75,-17645.00390625,-10886.349609375,0,-45650.3515625,15Hz
1638043934323,4354.16455078125,-30044.8125,-1610.1302490234375,-34108.96484375,-17655.12890625,-10891.7587890625,0,-45655.26953125,15Hz
1638043934323,4355.93017578125,-30042.353515625,-1600.1837158203125,-34101.54296875,-17633,-10883.5341796875,0,-45653.34765625,15Hz
1638043934323,4355.6396484375,-30045.638671875,-1599.51318359375,-34101.72265625,-17629.1328125,-10884.6513671875,0,-45651.6484375,15Hz
1638043934323,4356.31005859375,-30042.599609375,-1596.4510498046875,-34101.140625,-17632.53125,-10885.8359375,0,-45653.484375,15Hz
1638043934324,4364.6923828125,-30031.2890625,-1587.0185546875,-34092.87109375,-17623.478515625,-10875.62109375,0,-45648.4296875,15Hz
1638043934324,4355.12548828125,-30042.82421875,-1600.1390380859375,-34104.6484375,-17640.623046875,-10887.6240234375,0,-45652.96875,15Hz
1638043934324,4352.57763671875,-30046.6015625,-1602.1954345703125,-34104.8515625,-17633.8046875,-10888.65234375,0,-45651.203125,15Hz
1638043934324,4356.53369140625,-30045.416015625,-1596.6522216796875,-34100.515625,-17624.685546875,-10883.5341796875,0,-45647.40234375,15Hz
1638043934362,4355.72900390625,-30044.298828125,-1599.71435546875,-34105.90234375,-17636.0625,-10892.318359375,0,-45647.4921875,15Hz
1638043934362,4347.4140625,-30048.568359375,-1609.4373779296875,-34114.28125,-17646.74609375,-10899.626953125,0,-45644.4765625,15Hz
1638043934363,4354.36572265625,-30048.90234375,-1607.11279296875,-34110.90625,-17649.138671875,-10897.1240234375,0,-45637.2109375,15Hz
1638043934363,4359.8193359375,-30039.11328125,-1599.0885009765625,-34102.68359375,-17634.275390625,-10887.9150390625,0,-45643.58203125,15Hz
1638043934363,4353.56103515625,-30046.64453125,-1606.8446044921875,-34107.17578125,-17640.287109375,-10889.30078125,0,-45640.96484375,15Hz
1638043934363,4351.16943359375,-30049.015625,-1610.9349365234375,-34111.2421875,-17651.44140625,-10895,0,-45635.87109375,15Hz
1638043934364,4354.208984375,-30041.013671875,-1604.609375,-34107.109375,-17647.57421875,-10893.837890625,0,-45632.046875,15Hz
1638043934364,4354.54443359375,-30041.28125,-1603.4246826171875,-34106.16796875,-17638.208984375,-10891.1552734375,0,-45638.28515625,15Hz
1638043934364,4347.2802734375,-30050.177734375,-1615.6064453125,-34115.17578125,-17651.1953125,-10896.6318359375,0,-45644.1171875,15Hz
1638043934365,4353.0244140625,-30038.62109375,-1607.5821533203125,-34112.40625,-17657.05078125,-10898.62109375,0,-45639.01953125,15Hz
1638043934405,4347.212890625,-30049.126953125,-1614.8687744140625,-34117.8359375,-17667.533203125,-10901.4150390625,0,-45633.0078125,15Hz
1638043934405,4346.78857421875,-30045.638671875,-1609.0126953125,-34114.328125,-17653.943359375,-10896.3857421875,0,-45628.9609375,15Hz
1638043934405,4355.14794921875,-30038.263671875,-1601.2789306640625,-34106.16796875,-17632.552734375,-10888.65234375,0,-45625.4765625,15Hz
1638043934405,4352.0185546875,-30047.919921875,-1606.10693359375,-34112.02734375,-17641.5390625,-10892.8994140625,0,-45626.81640625,15Hz
1638043934405,4350.34228515625,-30054.982421875,-1616.50048828125,-34118.171875,-17656.3359375,-10900.23046875,0,-45634.484375,15Hz
1638043934405,4348.39794921875,-30052.76953125,-1613.6842041015625,-34115.109375,-17650.3671875,-10898.7548828125,0,-45632.515625,15Hz
1638043934405,4351.39306640625,-30048.701171875,-1595.959228515625,-34106.59375,-17626.048828125,-10887.1767578125,0,-45629.1875,15Hz
1638043934405,4348.77783203125,-30048.412109375,-1608.0291748046875,-34112.98828125,-17646.009765625,-10893.8828125,0,-45633.3671875,15Hz
1638043934405,4357.76318359375,-30039.380859375,-1599.91552734375,-34105.41015625,-17633.08984375,-10887.333984375,0,-45629.3203125,15Hz
1638043934406,4356.80224609375,-30039.962890625,-1599.4461669921875,-34106.66015625,-17632.912109375,-10885.27734375,0,-45632.80859375,15Hz
1638043934442,4355.75146484375,-30043.6953125,-1605.9952392578125,-34111.0625,-17636.845703125,-10887.556640625,0,-45625.765625,15Hz
1638043934442,4351.482421875,-30051.49609375,-1608.565673828125,-34115.6015625,-17632.28515625,-10890.2392578125,0,-45625.5859375,15Hz
1638043934443,4349.38134765625,-30051.787109375,-1611.3819580078125,-34116.71875,-17641.44921875,-10891.2451171875,0,-45622.5703125,15Hz
1638043934443,4345.58154296875,-30052.501953125,-1611.6278076171875,-34121.14453125,-17649.072265625,-10898.2412109375,0,-45620.671875,15Hz
1638043934443,4347.16845703125,-30059.072265625,-1616.09814453125,-34122.84375,-17649.294921875,-10900.341796875,0,-45621.4765625,15Hz
1638043934443,4349.93994140625,-30051.361328125,-1618.1322021484375,-34121.4140625,-17657.921875,-10901.34765625,0,-45624.8046875,15Hz
1638043934444,4344.15087890625,-30052.009765625,-1622.9825439453125,-34125.63671875,-17663.712890625,-10905.70703125,0,-45624.046875,15Hz
1638043934444,4345.76025390625,-30051.427734375,-1617.8416748046875,-34121.30078125,-17652.021484375,-10899.8505859375,0,-45624.6484375,15Hz
1638043934444,4346.8330078125,-30050.84765625,-1616.567626953125,-34119.37890625,-17651.150390625,-10898.3974609375,0,-45624.58203125,15Hz
1638043934444,4346.0283203125,-30046.712890625,-1615.2711181640625,-34119,-17651.015625,-10898.3525390625,0,-45624.3125,15Hz
1638043934487,4343.39111328125,-30056.4140625,-1620.747314453125,-34120.875,-17646.5234375,-10897.9501953125,0,-45623.10546875,15Hz
1638043934487,4343.033203125,-30051.16015625,-1615.248779296875,-34119.1796875,-17652.333984375,-10900.2529296875,0,-45630.5703125,15Hz
1638043934487,4341.625,-30048.634765625,-1619.5850830078125,-34122.8671875,-17661.857421875,-10906.712890625,0,-45624.71484375,15Hz
1638043934487,4340.6865234375,-30054.04296875,-1620.0321044921875,-34124.140625,-17658.369140625,-10906.98046875,0,-45618.92578125,15Hz
1638043934488,4348.4873046875,-30049.88671875,-1605.1905517578125,-34116.18359375,-17636.666015625,-10901.75,0,-45613.13671875,15Hz
1638043934488,4343.77099609375,-30055.5859375,-1620.09912109375,-34125.1015625,-17660.76171875,-10910.802734375,0,-45616.24609375,15Hz
1638043934488,4347.4365234375,-30052.189453125,-1596.11572265625,-34114.41796875,-17622.13671875,-10896.609375,0,-45616.3125,15Hz
1638043934488,4339.8818359375,-30060.146484375,-1611.1361083984375,-34125.45703125,-17644.154296875,-10905.908203125,0,-45615.75390625,15Hz
1638043934488,4341.0439453125,-30062.849609375,-1621.954345703125,-34127.359375,-17656.3359375,-10907.7626953125,0,-45613.5625,15Hz
1638043934488,4345.2685546875,-30057.888671875,-1615.2711181640625,-34123.89453125,-17654.32421875,-10905.9521484375,0,-45612.78125,15Hz
1638043934513,4348.8447265625,-30051.2265625,-1611.0914306640625,-34119.84765625,-17644.82421875,-10901.4599609375,0,-45611.171875,15Hz
1638043934514,4347.4814453125,-30054.1328125,-1614.4888916015625,-34121.81640625,-17648.802734375,-10897.9501953125,0,-45612.06640625,15Hz
1638043934514,4337.57958984375,-30068.4375,-1627.1846923828125,-34132.140625,-17660.001953125,-10904.3212890625,0,-45610.87890625,15Hz
1638043934514,4344.3076171875,-30060.615234375,-1618.6239013671875,-34125.03515625,-17648.087890625,-10897.3466796875,0,-45607.19140625,15Hz
1638043934514,4344.12841796875,-30060.681640625,-1626.1341552734375,-34128.1875,-17659.197265625,-10899.1572265625,0,-45604.3984375,15Hz
1638043934514,4348.666015625,-30057.708984375,-1615.7406005859375,-34122.26171875,-17646.412109375,-10894.8212890625,0,-45601.1796875,15Hz
1638043934514,4353.091796875,-30057.28515625,-1616.5228271484375,-34120.65234375,-17648.021484375,-10895.3359375,0,-45600.375,15Hz
1638043934514,4347.0341796875,-30060.951171875,-1621.350830078125,-34126.26171875,-17651.462890625,-10897.2802734375,0,-45605.08984375,15Hz
1638043934514,4350.9013671875,-30050.6015625,-1613.2818603515625,-34122.375,-17648.2890625,-10893.8154296875,0,-45604.2421875,15Hz
1638043934514,4351.03515625,-30050.802734375,-1618.19921875,-34123.60546875,-17658.525390625,-10895.1787109375,0,-45600.8203125,15Hz
1638043934603,4355.6396484375,-30052.255859375,-1618.9368896484375,-34117.1875,-17639.572265625,-10895.7822265625,0,-45579.5859375,15Hz
1638043934604,4358.97021484375,-30044.0078125,-1608.856201171875,-34112.11328125,-17636.53125,-10893.14453125,0,-45572.6796875,15Hz
1638043934604,4357.94189453125,-30047.494140625,-1612.767822265625,-34113.14453125,-17637.91796875,-10891.9384765625,0,-45578.203125,15Hz
1638043934604,4362.0546875,-30044.58984375,-1611.761962890625,-34109.6796875,-17637.359375,-10891.580078125,0,-45577.3984375,15Hz
1638043934604,4358.76904296875,-30049.998046875,-1615.3382568359375,-34110.640625,-17640.5546875,-10892.67578125,0,-45576.01171875,15Hz
1638043934604,4358.54541015625,-30046.869140625,-1618.1322021484375,-34112.71875,-17648.7578125,-10894.0390625,0,-45574.8046875,15Hz
1638043934604,4357.2265625,-30049.08203125,-1618.31103515625,-34114.6640625,-17650.8828125,-10894.93359375,0,-45569.6640625,15Hz
1638043934604,4352.80126953125,-30051.115234375,-1616.2769775390625,-34117.61328125,-17647.349609375,-10898.017578125,0,-45566.04296875,15Hz
1638043934604,4362.0322265625,-30041.884765625,-1600.161376953125,-34107.17578125,-17625.22265625,-10884.6513671875,0,-45567.80859375,15Hz
1638043934604,4364.669921875,-30045.751953125,-1609.8173828125,-34110.50390625,-17638.3203125,-10886.998046875,0,-45561.3046875,15Hz
1638043934635,4364.58056640625,-30042.46484375,-1611.89599609375,-34110.953125,-17646.009765625,-10890.5966796875,0,-45561.1015625,15Hz
1638043934635,4357.62890625,-30048.880859375,-1618.10986328125,-34116.33984375,-17650.658203125,-10896.7431640625,0,-45563.26953125,15Hz
1638043934635,4356.66796875,-30050.9140625,-1615.89697265625,-34115.06640625,-17645.0703125,-10896.005859375,0,-45562.3984375,15Hz
1638043934635,4360.91455078125,-30047.875,-1615.964111328125,-34112.31640625,-17643.08203125,-10893.189453125,0,-45558.421875,15Hz
1638043934635,4354.32080078125,-30053.88671875,-1625.9329833984375,-34122.484375,-17658.81640625,-10905.7734375,0,-45559.8046875,15Hz
1638043934635,4353.33740234375,-30054.625,-1622.0885009765625,-34120.65234375,-17654.90625,-10905.0361328125,0,-45563.13671875,15Hz
1638043934635,4359.12646484375,-30054.892578125,-1615.7181396484375,-34114.7734375,-17643.70703125,-10897.5263671875,0,-45558.0390625,15Hz
1638043934635,4363.30615234375,-30043.94140625,-1617.5733642578125,-34113.76953125,-17660.203125,-10899.873046875,0,-45551.984375,15Hz
1638043934636,4357.62890625,-30048.701171875,-1619.80859375,-34115.06640625,-17652.15625,-10899.3583984375,0,-45556.69921875,15Hz
1638043934636,4354.72314453125,-30055.966796875,-1618.758056640625,-34117.14453125,-17646.1875,-10899.6494140625,0,-45557.32421875,15Hz
1638043934672,4357.271484375,-30053.865234375,-1620.09912109375,-34117.97265625,-17653.318359375,-10901.4599609375,0,-45552.02734375,15Hz
1638043934673,4361.0712890625,-30051.138671875,-1621.4178466796875,-34117.8359375,-17646.0546875,-10897.3466796875,0,-45549.59375,15Hz
1638043934673,4363.8203125,-30049.685546875,-1624.6812744140625,-34117.63671875,-17642.27734375,-10894.2626953125,0,-45538.19140625,15Hz
1638043934673,4362.2333984375,-30046.7578125,-1616.2322998046875,-34114.86328125,-17633.716796875,-10891.7587890625,0,-45541.9921875,15Hz
1638043934673,4358.79150390625,-30050.400390625,-1626.760009765625,-34121.234375,-17652.3125,-10898.8447265625,0,-45545.92578125,15Hz
1638043934673,4355.4609375,-30060.392578125,-1637.3994140625,-34126.734375,-17664.44921875,-10904.2763671875,0,-45550.8671875,15Hz
1638043934673,4348.509765625,-30067.0078125,-1648.68701171875,-34134.21875,-17679.3125,-10908.92578125,0,-45555.5390625,15Hz
1638043934673,4356.10888671875,-30052.3671875,-1615.9864501953125,-34117.76953125,-17629.1328125,-10888.451171875,0,-45555.44921875,15Hz
1638043934673,4366.033203125,-30040.1640625,-1607.850341796875,-34109.90234375,-17616.908203125,-10880.8740234375,0,-45549.8828125,15Hz
1638043934673,4359.19384765625,-30053.396484375,-1624.7259521484375,-34119.46875,-17638.09765625,-10890.1943359375,0,-45551.46875,15Hz
1638043934723,4359.77490234375,-30049.640625,-1630.157470703125,-34120.62890625,-17654.189453125,-10894.12890625,0,-45545.32421875,15Hz
1638043934723,4356.2431640625,-30053.462890625,-1632.392578125,-34121.30078125,-17657.1171875,-10892.8095703125,0,-45544.25,15Hz
1638043934724,4354.90234375,-30056.14453125,-1627.609375,-34119.82421875,-17643.953125,-10890.2841796875,0,-45550.53125,15Hz
1638043934724,4364.0888671875,-30048.3671875,-1620.5684814453125,-34114.7734375,-17635.99609375,-10886.7080078125,0,-45545.5234375,15Hz
1638043934724,4360.51220703125,-30044.298828125,-1620.70263671875,-34115.51171875,-17634.07421875,-10886.126953125,0,-45540.71875,15Hz
1638043934724,4363.015625,-30041.03515625,-1621.753173828125,-34113.12109375,-17635.951171875,-10886.23828125,0,-45533.1171875,15Hz
1638043934724,4361.6298828125,-30045.572265625,-1629.50927734375,-34118.6875,-17649.205078125,-10893.6591796875,0,-45529.7421875,15Hz
1638043934724,4355.19287109375,-30053.08203125,-1634.851318359375,-34125.16796875,-17647.841796875,-10895.357421875,0,-45537.41015625,15Hz
1638043934724,4353.8515625,-30055.5859375,-1635.09716796875,-34123.55859375,-17632.93359375,-10889.4345703125,0,-45539.66796875,15Hz
1638043934724,4355.6171875,-30053.283203125,-1635.09716796875,-34122.10546875,-17640.310546875,-10890.7529296875,0,-45533.1640625,15Hz
1638043934769,4365.072265625,-30041.34765625,-1618.959228515625,-34111.625,-17625.958984375,-10883.0869140625,0,-45531.30859375,15Hz
1638043934769,4361.71923828125,-30045.83984375,-1633.554931640625,-34120.36328125,-17641.248046875,-10892.5419921875,0,-45532.6953125,15Hz
1638043934769,4351.59423828125,-30056.927734375,-1640.752197265625,-34129.2578125,-17656.42578125,-10901.6611328125,0,-45534.9296875,15Hz
1638043934770,4347.2353515625,-30062.0234375,-1639.5675048828125,-34130.17578125,-17650.591796875,-10901.9296875,0,-45538.37109375,15Hz
1638043934770,4346.296875,-30061.017578125,-1647.0106201171875,-34132.23046875,-17665.611328125,-10908.74609375,0,-45537.1640625,15Hz
1638043934770,4348.62109375,-30058.669921875,-1644.239013671875,-34130.93359375,-17671.22265625,-10910.8701171875,0,-45533.9453125,15Hz
1638043934770,4350.2978515625,-30063.251953125,-1636.1923828125,-34127.55859375,-17645.40625,-10904.3876953125,0,-45530.37109375,15Hz
1638043934770,4345.4248046875,-30068.884765625,-1645.7589111328125,-34133.7734375,-17653.498046875,-10909.2607421875,0,-45526.97265625,15Hz
1638043934770,4349.91748046875,-30057.708984375,-1646.9212646484375,-34132.09765625,-17658.16796875,-10909.193359375,0,-45517.44921875,15Hz
1638043934770,4356.13134765625,-30051.62890625,-1634.0689697265625,-34124.8125,-17645.00390625,-10905.013671875,0,-45521.20703125,15Hz
1638043934806,4353.091796875,-30053.41796875,-1631.2750244140625,-34125.81640625,-17634.990234375,-10904.3876953125,0,-45524.04296875,15Hz
1638043934806,4346.78857421875,-30060.279296875,-1639.0311279296875,-34133.37109375,-17650.48046875,-10911.048828125,0,-45524.55859375,15Hz
1638043934806,4348.55419921875,-30058.73828125,-1634.7618408203125,-34128.90234375,-17642.12109375,-10906.8017578125,0,-45522.16796875,15Hz
1638043934806,4356.8916015625,-30055.33984375,-1635.052490234375,-34125.5703125,-17642.9921875,-10901.9072265625,0,-45519.03515625,15Hz
1638043934806,4356.98095703125,-30054.513671875,-1640.5286865234375,-34128.02734375,-17655.017578125,-10906.66796875,0,-45528.0234375,15Hz
1638043934806,4350.14111328125,-30061.53125,-1642.1826171875,-34128.09765625,-17648.19921875,-10907.4501953125,0,-45525.83203125,15Hz
1638043934806,4353.40478515625,-30057.59765625,-1638.651123046875,-34124.83203125,-17642.767578125,-10905.7958984375,0,-45517.80859375,15Hz
1638043934806,4351.6162109375,-30059.498046875,-1644.68603515625,-34129.34765625,-17650.345703125,-10909.0146484375,0,-45514.54296875,15Hz
